step,loss,mean_absolute_error,acc,mean_q,reward,score
7601,67.12122,1.234731,0.21875,0.6177917,-1,50
7602,65.78985,1.5901446,0.375,0.6368537,-1,50
7603,37.028954,1.0223217,0.375,0.56973135,-1,50
7604,57.99829,1.10068,0.25,0.5445405,-1,50
7605,46.835968,1.2218897,0.375,0.5774675,25,75
7606,29.065077,0.8732564,0.25,0.6066171,0,75
7607,28.041111,0.8864176,0.125,0.55898297,-1,75
7608,9.556396,0.45913762,0.1875,0.52991027,-1,75
7609,66.65122,1.2072568,0.3125,0.6103773,-1,75
7610,28.439426,0.85725874,0.3125,0.6023549,-1,75
7611,18.787235,0.69953114,0.15625,0.49679607,-1,75
7612,66.81556,1.2385288,0.375,0.5302154,-1,75
7613,18.599945,0.65624607,0.375,0.49273038,-1,75
7614,9.398642,0.49593884,0.21875,0.5329051,-1,75
7615,57.343815,1.0430968,0.40625,0.5395548,-1,75
7616,85.08219,1.6175122,0.28125,0.54268193,0,0
7617,37.623608,1.0695312,0.34375,0.51905584,25,25
7618,46.504364,1.2418077,0.28125,0.5271972,0,25
7619,9.901699,0.5047742,0.21875,0.50414765,-1,25
7620,57.64426,1.0616233,0.375,0.5106355,-1,25
7621,47.259174,1.2233562,0.40625,0.5165634,-1,25
7622,46.794243,1.2187147,0.5625,0.54065204,-1,25
7623,37.52764,1.0480721,0.3125,0.5422541,-1,25
7624,37.393013,1.0164344,0.34375,0.5986969,-1,25
7625,18.966583,0.67417234,0.28125,0.47506756,25,50
7626,55.877365,1.3889897,0.5,0.5882951,-1,50
7627,9.593277,0.48242277,0.3125,0.48020026,-1,50
7628,28.104893,0.84931743,0.3125,0.49815714,-1,50
7629,28.223946,0.8459749,0.28125,0.5337694,-1,50
7630,28.155977,0.85888,0.34375,0.49782404,-1,50
7631,37.382336,1.0283182,0.40625,0.4988864,-1,50
7632,28.125015,0.8372931,0.375,0.5126092,25,75
7633,9.545063,0.49773923,0.21875,0.44369864,0,75
7634,28.097229,0.81905377,0.375,0.54169345,0,75
7635,55.878815,1.4014077,0.34375,0.501165,0,75
7636,95.50452,1.8055234,0.375,0.5481348,0,75
7637,18.7917,0.65250176,0.40625,0.5088015,0,75
7638,28.086508,0.8494561,0.375,0.50833315,0,75
7639,20.186306,0.6793772,0.28125,0.53368765,0,75
7640,47.256504,1.247198,0.21875,0.55352443,0,75
7641,28.043854,0.8608499,0.34375,0.4890954,-1,75
7642,56.124336,1.3957777,0.53125,0.52156913,-1,75
7643,38.13582,1.0279131,0.40625,0.47965777,-1,75
7644,57.596893,1.0538518,0.375,0.48931718,0,0
7645,18.592157,0.6249976,0.46875,0.55410683,25,25
7646,18.876072,0.70140964,0.34375,0.4613182,0,25
7647,29.359838,0.8972549,0.25,0.4970258,0,25
7648,37.753857,1.0352027,0.40625,0.51579493,0,25
7649,28.25319,0.84260553,0.5,0.5134765,0,25
7650,37.35862,1.0263329,0.4375,0.5569721,0,25
7651,37.884945,1.0442082,0.34375,0.5029899,-1,25
7652,0.2180125,0.284199,0.34375,0.50894415,-1,25
7653,18.809954,0.6634704,0.4375,0.5133889,25,50
7654,28.195782,0.8426068,0.3125,0.45602342,-1,50
7655,37.8676,1.0293818,0.4375,0.5357287,-1,50
7656,47.238792,1.2269249,0.375,0.48012936,-1,50
7657,18.786446,0.6186233,0.4375,0.5320879,-1,50
7658,76.312775,1.3950629,0.46875,0.5667515,-1,50
7659,28.153488,0.85427696,0.375,0.46928343,-1,50
7660,19.240093,0.6580175,0.375,0.4710915,25,75
7661,9.538729,0.5064944,0.1875,0.44150865,0,75
7662,18.919857,0.70568097,0.1875,0.46385637,-1,75
7663,66.95542,1.2513502,0.40625,0.51732475,-1,75
7664,46.816845,1.232922,0.40625,0.5312947,-1,75
7665,56.142307,1.4198892,0.375,0.53148735,-1,75
7666,76.37196,1.4090033,0.40625,0.5291502,-1,75
7667,66.83879,1.230618,0.4375,0.48920816,-1,75
7668,37.773987,1.0301204,0.34375,0.48599392,-1,75
7669,38.69265,1.0570612,0.375,0.5152096,-1,75
7670,56.081627,1.3471727,0.65625,0.5398864,-1,75
7671,37.50042,1.0760052,0.40625,0.47558886,-1,75
7672,18.713593,0.66347015,0.5,0.52070117,0,0
7673,18.764309,0.6729919,0.5,0.46518576,25,25
7674,28.01155,0.8765759,0.34375,0.43790075,0,25
7675,27.912012,0.8551364,0.46875,0.5277878,0,25
7676,18.751709,0.6726626,0.25,0.4636327,0,25
7677,65.287285,1.5837998,0.46875,0.5587225,0,25
7678,19.24593,0.67624676,0.40625,0.46701145,0,25
7679,46.659103,1.2358944,0.59375,0.52506685,0,25
7680,18.938828,0.7003548,0.375,0.42270285,-1,25
7681,28.48663,0.84988934,0.375,0.4651932,25,50
7682,28.092772,0.87864125,0.375,0.46797967,0,50
7683,18.67979,0.6495608,0.46875,0.5158957,0,50
7684,37.9636,1.0137066,0.625,0.50433594,0,50
7685,37.304127,1.0437099,0.375,0.51640975,-1,50
7686,94.59198,1.7535715,0.65625,0.5843922,-1,50
7687,46.8837,1.2557077,0.46875,0.48299482,-1,50
7688,19.188274,0.6647166,0.40625,0.45429194,25,75
7689,28.246532,0.87110233,0.46875,0.4691691,0,75
7690,37.386063,1.0373029,0.4375,0.4796822,0,75
7691,19.013826,0.67065364,0.46875,0.43000624,0,75
7692,28.450024,0.81634843,0.59375,0.4787888,0,75
7693,18.92156,0.69983125,0.3125,0.45839903,0,75
7694,37.534515,1.0492506,0.375,0.4992814,0,75
7695,66.579895,1.5776598,0.53125,0.54453504,0,75
7696,48.22395,0.8738793,0.375,0.47154468,0,75
7697,28.075989,0.8628027,0.5,0.52494854,-1,75
7698,46.502678,1.1895167,0.5625,0.49704382,-1,75
7699,37.301712,1.0377829,0.5625,0.505934,-1,75
7700,46.48841,1.1920182,0.53125,0.5408727,0,0
7701,18.906586,0.6823981,0.53125,0.48832396,25,25
7702,28.03468,0.8453546,0.5625,0.46757597,0,25
7703,65.37759,1.6062933,0.46875,0.5607525,0,25
7704,9.428109,0.37622178,0.78125,0.52575773,0,25
7705,29.335732,0.8736164,0.375,0.577865,-1,25
7706,37.817,1.0358064,0.59375,0.45899624,-1,25
7707,47.951756,1.2341187,0.40625,0.5573716,-1,25
7708,46.49329,1.23949,0.40625,0.56663096,-1,25
7709,37.449703,1.0131717,0.5,0.52820456,25,50
7710,18.883966,0.71479845,0.28125,0.43306303,0,50
7711,9.569391,0.5213038,0.375,0.44258952,0,50
7712,28.087149,0.8891579,0.3125,0.5284897,0,50
7713,57.870087,1.0357987,0.5625,0.5030176,0,50
7714,28.64265,0.83602893,0.5,0.53161174,0,50
7715,28.266352,0.8670279,0.4375,0.47194415,0,50
7716,76.20153,1.3785534,0.65625,0.55858064,25,75
7717,55.98175,1.4308012,0.5625,0.49711913,0,75
7718,56.5581,1.3925537,0.59375,0.57018733,0,75
7719,46.442886,1.2095441,0.46875,0.53834796,0,75
7720,104.341194,1.9420754,0.53125,0.59761596,0,75
7721,37.286808,1.016809,0.6875,0.50399363,-1,75
7722,18.69088,0.6550416,0.5,0.46280816,-1,75
7723,47.92697,1.2470095,0.46875,0.5355083,-1,75
7724,28.043211,0.82724893,0.53125,0.47933927,-1,75
7725,46.901405,1.2588062,0.40625,0.50484455,-1,75
7726,37.35782,1.046723,0.5625,0.4712528,-1,75
7727,9.535852,0.49705774,0.46875,0.42621967,-1,75
7728,0.31786346,0.34252977,0.46875,0.42461067,0,0
7729,57.426304,1.0397078,0.5625,0.49191746,25,25
7730,9.43238,0.4581323,0.5625,0.49151003,-1,25
7731,18.757069,0.6503427,0.40625,0.478445,-1,25
7732,28.082796,0.84310997,0.5,0.46307313,-1,25
7733,37.393715,0.9907861,0.65625,0.4898857,-1,25
7734,48.215496,0.87719786,0.5,0.47728613,-1,25
7735,46.712463,1.2262077,0.53125,0.46463215,-1,25
7736,9.56949,0.520566,0.4375,0.43390957,-1,25
7737,94.800644,1.7578745,0.5,0.5483185,25,50
7738,9.483505,0.4641744,0.65625,0.49680924,0,50
7739,37.334743,1.0493171,0.625,0.47253704,0,50
7740,47.99498,1.2597315,0.40625,0.49975988,0,50
7741,18.691721,0.6313548,0.5625,0.48967844,0,50
7742,37.26334,1.003674,0.625,0.5012399,0,50
7743,37.338196,1.0070382,0.5625,0.46343458,0,50
7744,65.33135,1.5509601,0.65625,0.5713546,0,50
7745,37.394077,1.0333326,0.46875,0.5021866,25,75
7746,65.90516,1.5771593,0.6875,0.5741614,0,75
7747,47.832283,1.2174845,0.53125,0.49109358,0,75
7748,37.3534,1.0258584,0.5,0.5081521,0,75
7749,28.56887,0.87957454,0.46875,0.48719347,-1,75
7750,18.836893,0.68954283,0.4375,0.4625837,-1,75
7751,47.050354,1.178616,0.625,0.52373374,-1,75
7752,28.27529,0.8810245,0.4375,0.46735743,-1,75
7753,37.422783,1.0418394,0.71875,0.45899206,-1,75
7754,19.131176,0.676736,0.5,0.45581415,-1,75
7755,9.55161,0.48755747,0.53125,0.4615968,-1,75
7756,65.253105,1.6064779,0.4375,0.52429855,0,0
7757,18.816942,0.69428754,0.5625,0.436101,25,25
7758,55.8801,1.3978581,0.5625,0.52498204,0,25
7759,19.144085,0.6561147,0.65625,0.44797516,0,25
7760,46.9897,1.2468386,0.40625,0.46943706,0,25
7761,28.142353,0.8419506,0.5625,0.47954828,-1,25
7762,74.993484,1.7428792,0.6875,0.5793179,-1,25
7763,37.277596,1.0120769,0.5,0.5154803,-1,25
7764,9.46839,0.49304006,0.375,0.4822269,-1,25
7765,28.05698,0.83448505,0.625,0.4536891,25,50
7766,76.224,1.4350345,0.46875,0.48719233,0,50
7767,28.163902,0.8562928,0.5625,0.46684378,0,50
7768,9.510023,0.47506088,0.5,0.4310404,0,50
7769,56.416336,1.3973606,0.53125,0.5941596,0,50
7770,65.30821,1.5894682,0.5625,0.5844454,0,50
7771,0.30082026,0.3267996,0.46875,0.40677655,0,50
7772,37.362072,1.0359197,0.46875,0.4589613,25,75
7773,37.297234,1.0260783,0.4375,0.48369393,0,75
7774,18.83662,0.6847242,0.5,0.45341587,0,75
7775,18.842304,0.6762919,0.5625,0.41480312,0,75
7776,28.15668,0.860735,0.5,0.44977224,0,75
7777,9.482007,0.45036045,0.5625,0.4536047,-1,75
7778,18.81594,0.6502276,0.5,0.45881614,-1,75
7779,18.841682,0.714674,0.34375,0.40278396,-1,75
7780,55.729637,1.3583806,0.65625,0.50512344,-1,75
7781,46.826485,1.2261119,0.53125,0.5125334,-1,75
7782,28.051073,0.8523885,0.46875,0.47052354,-1,75
7783,28.104877,0.87619376,0.40625,0.43119496,-1,75
7784,28.131962,0.8758091,0.46875,0.47736582,0,0
7785,46.519432,1.2002362,0.59375,0.47487682,25,25
7786,9.590189,0.50626254,0.25,0.4342513,0,25
7787,75.04229,1.780997,0.5,0.54457,0,25
7788,28.945297,0.84817684,0.5,0.51199317,0,25
7789,55.88454,1.3810241,0.53125,0.5401777,-1,25
7790,37.47809,1.0495434,0.5,0.5057127,-1,25
7791,93.35518,2.124117,0.65625,0.58765256,-1,25
7792,18.7383,0.6556245,0.5,0.45702523,-1,25
7793,29.002556,0.8452796,0.59375,0.4424218,25,50
7794,18.80774,0.65114725,0.53125,0.42160478,0,50
7795,37.700893,0.9972508,0.59375,0.42622826,0,50
7796,18.831343,0.6772291,0.5,0.454503,0,50
7797,47.042126,1.2172577,0.59375,0.48310333,0,50
7798,28.116669,0.89041084,0.3125,0.4484964,-1,50
7799,28.498264,0.8437798,0.65625,0.43001196,-1,50
7800,9.592804,0.5013976,0.5,0.4191327,25,75
7801,28.139622,0.8647297,0.5,0.4213498,0,75
7802,18.823269,0.6365901,0.6875,0.44272983,0,75
7803,9.505445,0.48953116,0.5,0.4379523,-1,75
7804,28.167711,0.8103117,0.625,0.5204504,-1,75
7805,18.868279,0.6610541,0.5625,0.42322162,-1,75
7806,9.554922,0.51878256,0.59375,0.3688903,-1,75
7807,47.08184,1.209655,0.5625,0.5335357,-1,75
7808,55.83827,1.383224,0.625,0.48668456,-1,75
7809,18.720966,0.6421906,0.65625,0.44388503,-1,75
7810,46.882195,1.1883721,0.625,0.55730826,-1,75
7811,27.990795,0.84910405,0.53125,0.4483935,-1,75
7812,27.985947,0.8380687,0.59375,0.4676085,0,0
7813,37.86119,1.0229212,0.40625,0.48348188,25,25
7814,46.597065,1.1814557,0.5625,0.5501356,-1,25
7815,65.189,1.5735685,0.6875,0.5768144,-1,25
7816,9.844354,0.4785366,0.5625,0.47800758,-1,25
7817,37.221508,1.026556,0.5625,0.47219908,-1,25
7818,9.540455,0.513015,0.40625,0.42693925,-1,25
7819,9.629458,0.5091778,0.375,0.41027457,-1,25
7820,19.269407,0.67259055,0.34375,0.49475393,-1,25
7821,9.599328,0.48889065,0.40625,0.4177481,25,50
7822,18.826134,0.6632358,0.59375,0.43008292,0,50
7823,28.055254,0.82867604,0.53125,0.47521013,0,50
7824,46.74663,1.2640996,0.5625,0.45902884,0,50
7825,18.662535,0.66087794,0.4375,0.46177906,0,50
7826,28.054176,0.8558626,0.46875,0.48002362,0,50
7827,46.608585,1.2022784,0.4375,0.5293731,0,50
7828,37.890106,1.0221366,0.46875,0.49372596,25,75
7829,9.489295,0.51638985,0.40625,0.39582944,0,75
7830,37.269386,1.0654974,0.46875,0.5270504,0,75
7831,37.538925,1.043604,0.5,0.53385496,0,75
7832,18.772823,0.6739104,0.46875,0.45184207,0,75
7833,37.870934,1.061536,0.46875,0.42994136,-1,75
7834,38.579082,1.06885,0.34375,0.43366194,-1,75
7835,37.155632,1.0353564,0.40625,0.43830097,-1,75
7836,55.685997,1.4088995,0.4375,0.54707265,-1,75
7837,28.116058,0.8547238,0.5,0.4976549,-1,75
7838,46.742645,1.2402761,0.5,0.49418437,-1,75
7839,28.288872,0.8999687,0.34375,0.4458629,-1,75
7840,9.398504,0.46721005,0.46875,0.43237823,0,0
7841,28.204536,0.87472695,0.4375,0.4663873,25,25
7842,9.544802,0.5188881,0.4375,0.3802254,-1,25
7843,28.143978,0.86402345,0.46875,0.45772767,-1,25
7844,28.49234,0.85250723,0.5625,0.49232465,-1,25
7845,57.930965,1.0553268,0.46875,0.46592802,-1,25
7846,9.450517,0.5024937,0.28125,0.4651858,-1,25
7847,9.456793,0.49276042,0.4375,0.46457368,-1,25
7848,55.816803,1.3867407,0.4375,0.5583962,-1,25
7849,18.60813,0.64162886,0.375,0.46061003,25,50
7850,46.2017,1.1997275,0.5625,0.557461,-1,50
7851,27.791998,0.8541117,0.375,0.42674568,-1,50
7852,55.702133,1.355037,0.375,0.5385264,-1,50
7853,18.70383,0.67945933,0.46875,0.47360414,-1,50
7854,55.64425,1.3960894,0.46875,0.48785383,-1,50
7855,28.107286,0.8604572,0.21875,0.49362043,-1,50
7856,28.045193,0.89085907,0.375,0.4499753,-1,50
7857,37.284286,1.0965565,0.34375,0.46086276,25,75
7858,46.518097,1.2065547,0.40625,0.49647617,-1,75
7859,18.743597,0.65539896,0.40625,0.48296657,-1,75
7860,46.581593,1.218964,0.40625,0.49460635,-1,75
7861,27.78735,0.82367533,0.59375,0.49352342,-1,75
7862,9.595072,0.51095307,0.375,0.39088875,-1,75
7863,55.647175,1.399106,0.59375,0.51769114,-1,75
7864,18.789976,0.6660156,0.40625,0.48295587,-1,75
7865,28.06334,0.87311876,0.46875,0.46402928,-1,75
7866,19.1792,0.7070751,0.59375,0.45270804,-1,75
7867,18.673294,0.65561235,0.4375,0.44115067,-1,75
7868,37.18229,1.0317743,0.53125,0.49403018,0,75
7869,28.05294,0.8575283,0.5625,0.49060786,0,0
7870,18.767319,0.639932,0.6875,0.4536639,0,0
7871,46.409866,1.218331,0.46875,0.5177254,0,0
7872,28.084099,0.8735363,0.5625,0.47263587,0,0
7873,46.516903,1.2213964,0.5625,0.49608245,0,0
7874,28.0865,0.83680654,0.46875,0.532051,0,0
7875,46.679066,1.22474,0.65625,0.49688518,0,0
7876,46.56977,1.2413585,0.46875,0.48779437,0,0
7877,27.969515,0.8579047,0.5,0.5028273,0,0
7878,46.446632,1.2349801,0.625,0.49491596,-1,0
7879,18.71098,0.6897159,0.5625,0.47583073,-1,0
7880,0.28348875,0.3341065,0.5,0.43122542,-1,0
7881,0.25820717,0.3190674,0.4375,0.42972827,-1,0
7882,28.066437,0.8683082,0.46875,0.4744965,-1,0
7883,9.513029,0.5057554,0.53125,0.3950882,-1,0
7884,18.857685,0.6883463,0.53125,0.4343864,25,25
7885,46.529064,1.1808047,0.71875,0.5481487,-1,25
7886,37.381783,1.050219,0.5,0.5061388,-1,25
7887,18.639067,0.6295209,0.4375,0.44990227,-1,25
7888,9.546951,0.52348495,0.4375,0.41725275,-1,25
7889,38.95114,1.0750575,0.5,0.43801674,-1,25
7890,28.351982,0.82089776,0.59375,0.49926853,-1,25
7891,18.820211,0.68682164,0.5,0.39600486,-1,25
7892,18.84998,0.6866511,0.5,0.43412787,-1,25
7893,18.801584,0.674707,0.53125,0.41963756,-1,25
7894,37.052425,1.0460433,0.53125,0.53682524,-1,25
7895,28.316359,0.8547826,0.625,0.5006648,-1,25
7896,28.069319,0.8286972,0.3125,0.4954967,0,0
7897,27.837704,0.8937462,0.71875,0.4302923,25,25
7898,38.08786,1.0445197,0.5,0.4821905,-1,25
7899,37.3012,1.0588886,0.4375,0.48433128,-1,25
7900,37.28491,1.0298545,0.46875,0.539888,-1,25
7901,9.435129,0.5235629,0.375,0.393794,-1,25
7902,18.91087,0.69040287,0.4375,0.45395187,-1,25
7903,37.63232,1.0249984,0.59375,0.48856074,-1,25
7904,64.62001,1.5792403,0.625,0.5104593,-1,25
7905,95.37081,1.8149048,0.4375,0.5697751,25,50
7906,37.076645,1.0406648,0.59375,0.526337,0,50
7907,55.44565,1.3801169,0.65625,0.57345545,0,50
7908,38.47413,1.0622482,0.34375,0.52788925,0,50
7909,9.554954,0.5220588,0.5,0.45225045,0,50
7910,27.933895,0.85503584,0.53125,0.49183297,0,50
7911,55.758644,1.411075,0.40625,0.5509009,0,50
7912,66.48786,1.6003277,0.5,0.6285871,25,75
7913,19.175438,0.7111571,0.4375,0.47983456,-1,75
7914,57.671978,1.459146,0.46875,0.54284143,-1,75
7915,9.600316,0.521394,0.46875,0.49198717,-1,75
7916,36.99032,1.0155237,0.5,0.54190004,-1,75
7917,18.836155,0.7095928,0.53125,0.53145635,-1,75
7918,37.300037,1.0288134,0.5625,0.5947155,-1,75
7919,28.051893,0.8953632,0.53125,0.4912689,-1,75
7920,9.529573,0.49478304,0.4375,0.49817646,-1,75
7921,28.094599,0.86348283,0.4375,0.52812403,-1,75
7922,46.337543,1.2037177,0.59375,0.5560049,-1,75
7923,27.977016,0.8573946,0.3125,0.5162269,-1,75
7924,18.880337,0.69723433,0.53125,0.60598624,0,0
7925,18.867313,0.67871594,0.53125,0.57453465,25,25
7926,9.857566,0.5292336,0.34375,0.5027448,-1,25
7927,19.244907,0.6709525,0.40625,0.56546617,-1,25
7928,18.80875,0.7079357,0.46875,0.4960348,-1,25
7929,9.566189,0.5166357,0.28125,0.5510752,-1,25
7930,46.492424,1.2578675,0.5,0.58922726,-1,25
7931,19.248621,0.7179496,0.4375,0.5721067,-1,25
7932,46.49521,1.2166374,0.46875,0.62584955,-1,25
7933,18.801619,0.6874771,0.46875,0.5199808,25,50
7934,46.924973,1.2476807,0.40625,0.5880959,0,50
7935,18.793953,0.6791718,0.34375,0.5923361,0,50
7936,37.164513,1.0772221,0.34375,0.61112446,-1,50
7937,37.642525,1.0440217,0.4375,0.5961932,-1,50
7938,37.32406,1.0204519,0.53125,0.59718156,-1,50
7939,28.012539,0.853564,0.4375,0.5568423,-1,50
7940,77.31106,1.4453003,0.4375,0.65873295,25,75
7941,27.686356,0.82731473,0.34375,0.66512936,0,75
7942,28.078053,0.8661219,0.5,0.60512185,0,75
7943,9.40118,0.50535,0.5625,0.56530607,-1,75
7944,57.892517,1.0690421,0.40625,0.6461898,-1,75
7945,37.749077,1.0402794,0.5,0.61814857,-1,75
7946,9.873119,0.4878397,0.40625,0.5582057,-1,75
7947,46.5318,1.220388,0.46875,0.6066925,-1,75
7948,18.752684,0.6920563,0.40625,0.5579648,-1,75
7949,46.61637,1.2351024,0.5,0.66408026,-1,75
7950,55.737392,1.3831589,0.59375,0.6563737,-1,75
7951,64.965805,1.6093607,0.5,0.6788827,-1,75
7952,18.953718,0.71593183,0.28125,0.6253942,0,0
7953,57.616074,1.0816963,0.4375,0.5998622,25,25
7954,65.10879,1.5790696,0.46875,0.7054094,-1,25
7955,18.85814,0.72052824,0.34375,0.61592233,-1,25
7956,46.902763,1.2247043,0.5625,0.6187345,-1,25
7957,55.86121,1.4186466,0.40625,0.62242895,-1,25
7958,28.369331,0.83753306,0.34375,0.63489115,-1,25
7959,55.963554,1.4073813,0.4375,0.6507886,-1,25
7960,28.012642,0.84008586,0.46875,0.682182,-1,25
7961,28.066372,0.8507154,0.46875,0.6097901,25,50
7962,37.414635,1.0645378,0.4375,0.6420227,0,50
7963,28.165737,0.87902415,0.4375,0.64066577,-1,50
7964,9.957065,0.5259559,0.25,0.6340493,-1,50
7965,37.429344,1.0494872,0.53125,0.5916842,-1,50
7966,28.140965,0.8877363,0.40625,0.5992249,-1,50
7967,38.70718,1.0679114,0.4375,0.62652946,-1,50
7968,37.40712,1.0133204,0.5,0.6609247,25,75
7969,48.017445,1.2688515,0.4375,0.64722466,-1,75
7970,47.0427,1.2481494,0.46875,0.6795796,-1,75
7971,28.189327,0.88003397,0.4375,0.5877657,-1,75
7972,18.879885,0.6827635,0.4375,0.5738908,-1,75
7973,28.213232,0.89279556,0.375,0.6524925,-1,75
7974,18.943737,0.69193774,0.3125,0.61290145,-1,75
7975,37.63979,1.0629736,0.375,0.66396976,-1,75
7976,28.44794,0.8707559,0.46875,0.6285599,-1,75
7977,46.887962,1.2483025,0.40625,0.6324719,-1,75
7978,46.900528,1.2513733,0.40625,0.61785245,-1,75
7979,37.474873,1.0649983,0.34375,0.5854542,-1,75
7980,46.855835,1.2309251,0.46875,0.60349613,0,0
7981,28.27409,0.86767566,0.46875,0.6155806,25,25
7982,57.8881,1.4164262,0.5,0.69441855,-1,25
7983,18.859556,0.6927233,0.375,0.6122201,-1,25
7984,38.01223,1.038959,0.40625,0.6798221,-1,25
7985,37.38388,1.0055482,0.53125,0.6486561,-1,25
7986,9.970664,0.49532092,0.46875,0.5849701,-1,25
7987,38.003113,1.0392895,0.34375,0.612818,-1,25
7988,56.337624,1.412481,0.5,0.6261457,-1,25
7989,18.836422,0.6768328,0.375,0.55387634,25,50
7990,56.538204,1.4545503,0.46875,0.6216471,0,50
7991,37.600372,1.039799,0.34375,0.6413723,0,50
7992,18.985922,0.6798463,0.3125,0.5655478,0,50
7993,57.02372,1.4260473,0.46875,0.62290835,0,50
7994,28.206318,0.8582639,0.46875,0.609602,0,50
7995,37.181217,1.0070223,0.53125,0.5983522,0,50
7996,27.761774,0.86534655,0.3125,0.58726853,25,75
7997,9.459282,0.52284384,0.34375,0.588554,0,75
7998,47.47618,1.2196318,0.46875,0.6995653,-1,75
7999,46.602875,1.2297158,0.375,0.62049794,-1,75
8000,28.55823,0.93240505,0.21875,0.5728173,-1,75
8001,28.559566,0.82742083,0.53125,0.5931594,-1,75
8002,28.181229,0.86533475,0.34375,0.59388435,-1,75
8003,19.289946,0.7008561,0.34375,0.5402296,-1,75
8004,57.507042,1.4179907,0.4375,0.6371403,-1,75
8005,64.88181,1.5782053,0.4375,0.6516254,-1,75
8006,47.700054,1.2096543,0.53125,0.655294,-1,75
8007,9.475537,0.532364,0.15625,0.562534,-1,75
8008,55.945816,1.3864354,0.4375,0.62808585,0,0
8009,28.030878,0.8509679,0.46875,0.5903899,25,25
8010,9.385239,0.47842595,0.4375,0.5512059,0,25
8011,28.598984,0.84510934,0.40625,0.54392374,-1,25
8012,47.20151,1.2074844,0.46875,0.6457869,-1,25
8013,28.147697,0.8266766,0.625,0.5728502,-1,25
8014,28.99942,0.84798145,0.46875,0.5823881,-1,25
8015,9.600355,0.5369495,0.34375,0.53110546,-1,25
8016,47.30813,1.2254177,0.40625,0.63249516,-1,25
8017,18.853891,0.6828296,0.3125,0.58546627,25,50
8018,57.596596,1.4456751,0.5,0.5752054,0,50
8019,47.77121,1.2323576,0.4375,0.62927675,0,50
8020,56.04077,1.386533,0.5,0.61634815,0,50
8021,46.857822,1.2403617,0.46875,0.6146445,0,50
8022,49.57002,0.87673086,0.375,0.589945,0,50
8023,39.116295,1.0436369,0.46875,0.5928216,0,50
8024,28.13057,0.8373928,0.53125,0.60373527,0,50
8025,65.441345,1.6103072,0.5,0.6390883,25,75
8026,55.771812,1.3671697,0.625,0.6307611,-1,75
8027,65.03418,1.581903,0.40625,0.66185147,-1,75
8028,28.15083,0.8411838,0.59375,0.5787168,-1,75
8029,37.45412,0.9994587,0.59375,0.6279602,-1,75
8030,18.67863,0.6484684,0.5,0.59325063,-1,75
8031,9.586072,0.4760324,0.5,0.61790776,-1,75
8032,27.929186,0.84265816,0.5625,0.5342512,-1,75
8033,28.483727,0.87631965,0.375,0.53553855,-1,75
8034,55.83146,1.3901925,0.5625,0.62153584,-1,75
8035,28.019928,0.8424207,0.625,0.55790377,-1,75
8036,9.555692,0.49543613,0.5,0.52589935,0,0
8037,19.069778,0.6519527,0.53125,0.54951406,25,25
8038,27.869959,0.82404304,0.53125,0.5563706,0,25
8039,9.523651,0.5091974,0.28125,0.56938875,0,25
8040,37.302986,1.0464466,0.40625,0.54561824,0,25
8041,18.715479,0.653118,0.5625,0.57292867,-1,25
8042,55.965878,1.3783426,0.5625,0.6852697,-1,25
8043,37.242973,1.0394437,0.40625,0.58439755,-1,25
8044,46.556854,1.1725183,0.5,0.54926467,-1,25
8045,28.077202,0.8533925,0.40625,0.5621519,25,50
8046,27.939774,0.8588299,0.28125,0.59767926,0,50
8047,20.074738,0.68867177,0.3125,0.5306119,0,50
8048,65.44117,1.5827742,0.46875,0.6423284,-1,50
8049,55.74237,1.3866324,0.46875,0.6029799,-1,50
8050,18.70267,0.66228044,0.59375,0.5182829,-1,50
8051,55.996395,1.3688295,0.5625,0.6278533,-1,50
8052,46.64278,1.1793593,0.625,0.6075152,25,75
8053,37.45935,1.0261338,0.59375,0.5539938,0,75
8054,28.227238,0.88931566,0.21875,0.5323541,-1,75
8055,18.875816,0.6636337,0.53125,0.5565707,-1,75
8056,27.96087,0.84152544,0.34375,0.5489229,-1,75
8057,28.21666,0.83508456,0.4375,0.5715139,-1,75
8058,37.263702,1.0501897,0.3125,0.57502824,-1,75
8059,55.32842,1.3837097,0.4375,0.5598085,-1,75
8060,46.71943,1.1989264,0.5,0.5615506,-1,75
8061,37.37403,1.0657258,0.40625,0.5513692,-1,75
8062,27.935684,0.8803448,0.34375,0.54945254,-1,75
8063,18.991024,0.6758005,0.46875,0.50814074,-1,75
8064,46.38689,1.2496092,0.46875,0.58803284,0,0
8065,27.927402,0.838154,0.4375,0.59019816,25,25
8066,56.296303,1.4252422,0.40625,0.56576014,0,25
8067,28.732508,0.86656725,0.40625,0.5095475,0,25
8068,18.6946,0.6473414,0.46875,0.5743327,0,25
8069,27.810375,0.866881,0.375,0.539199,0,25
8070,0.17662074,0.29304177,0.28125,0.42883605,-1,25
8071,27.915567,0.8654279,0.375,0.49944875,-1,25
8072,37.54157,1.0494103,0.34375,0.5771431,-1,25
8073,27.969429,0.8424195,0.375,0.5844266,25,50
8074,46.322033,1.2220867,0.4375,0.5757578,-1,50
8075,27.971285,0.87315065,0.40625,0.5430495,-1,50
8076,18.614319,0.651126,0.28125,0.57335544,-1,50
8077,27.986122,0.84880805,0.46875,0.5746199,-1,50
8078,28.20707,0.85118586,0.3125,0.5707587,-1,50
