step,loss,mean_absolute_error,acc,mean_q,reward,score
4669,28.223774,0.8479789,0.65625,0.5236632,-1,75
4670,37.471928,0.9758252,0.5625,0.6119143,-1,75
4671,18.959557,0.69668055,0.5,0.49469662,-1,75
4672,19.047474,0.6748191,0.4375,0.5212695,-1,75
4673,18.90652,0.67620385,0.375,0.48965353,-1,75
4674,56.380596,1.3847587,0.5625,0.59641194,-1,75
4675,47.042137,1.2033963,0.625,0.5590174,-1,75
4676,48.39459,0.8173543,0.53125,0.5044359,0,0
4677,46.87574,1.2063445,0.53125,0.54651666,25,25
4678,18.87331,0.6664829,0.53125,0.52324283,-1,25
4679,46.973198,1.2114999,0.46875,0.5197696,-1,25
4680,56.08844,1.3697097,0.53125,0.5582982,-1,25
4681,29.270905,0.8387536,0.46875,0.5538821,-1,25
4682,0.20888302,0.2860912,0.40625,0.47717756,-1,25
4683,28.144028,0.84624773,0.375,0.47449136,-1,25
4684,18.987492,0.6561954,0.375,0.47532636,-1,25
4685,65.822105,1.5544779,0.625,0.6364032,25,50
4686,28.418858,0.85997444,0.4375,0.51755106,0,50
4687,37.60822,1.0554825,0.5625,0.5319483,0,50
4688,18.962332,0.6619611,0.625,0.4988402,0,50
4689,18.994295,0.6503022,0.5625,0.49696565,-1,50
4690,28.25882,0.8488085,0.59375,0.49128538,-1,50
4691,37.561,1.0163239,0.59375,0.53772247,-1,50
4692,46.89633,1.1934733,0.53125,0.5264318,-1,50
4693,37.521275,1.0089688,0.5,0.5279726,25,75
4694,9.5039835,0.46516258,0.46875,0.54537594,-1,75
4695,46.78531,1.180919,0.625,0.5585371,-1,75
4696,19.04375,0.6782689,0.46875,0.52654994,-1,75
4697,37.71062,1.040944,0.625,0.570516,-1,75
4698,47.583553,0.8406906,0.53125,0.5243386,-1,75
4699,38.18858,0.6580572,0.53125,0.5102799,-1,75
4700,56.383457,1.3601475,0.5,0.5722596,-1,75
4701,56.26107,1.3519063,0.5625,0.5818298,-1,75
4702,18.840652,0.657174,0.53125,0.47937068,-1,75
4703,28.322453,0.87288254,0.53125,0.52192837,-1,75
4704,47.12896,1.2449048,0.65625,0.5701378,0,0
4705,37.508778,1.0033827,0.5,0.54176855,25,25
4706,37.613766,1.0036377,0.65625,0.5555395,0,25
4707,29.510784,0.892464,0.375,0.57347345,0,25
4708,29.017368,0.8521733,0.5,0.56729084,0,25
4709,37.577652,1.0451261,0.5,0.54899025,0,25
4710,18.94432,0.61121285,0.6875,0.53032523,0,25
4711,9.64597,0.49565452,0.59375,0.48012036,-1,25
4712,9.514337,0.48474824,0.625,0.5104307,-1,25
4713,19.017586,0.66405165,0.46875,0.52933943,25,50
4714,28.10978,0.8514977,0.53125,0.5867714,0,50
4715,9.594526,0.4821452,0.4375,0.51221335,0,50
4716,47.555458,0.8711853,0.5,0.5152005,0,50
4717,28.37786,0.84653854,0.59375,0.55945075,-1,50
4718,28.645618,0.8331454,0.5,0.525467,-1,50
4719,37.515144,0.9860611,0.65625,0.587783,-1,50
4720,28.066368,0.83926183,0.5,0.5396309,25,75
4721,37.789654,1.02615,0.375,0.54822385,0,75
4722,56.328087,1.361166,0.71875,0.5761709,-1,75
4723,47.547848,0.83459795,0.53125,0.52621603,-1,75
4724,28.261848,0.8373813,0.53125,0.5568941,-1,75
4725,9.516439,0.4906435,0.59375,0.5277188,-1,75
4726,28.151108,0.8315102,0.46875,0.5438578,-1,75
4727,9.62454,0.49721754,0.4375,0.49683124,-1,75
4728,19.006416,0.6826967,0.40625,0.5494881,-1,75
4729,56.834885,1.3752917,0.5625,0.61338145,-1,75
4730,47.021446,1.1950951,0.59375,0.5218746,-1,75
4731,28.249043,0.83861053,0.53125,0.5335026,-1,75
4732,37.49182,1.0011947,0.5625,0.6040738,0,0
4733,57.699158,1.0085928,0.5,0.52817,25,25
4734,19.005318,0.6598704,0.40625,0.52884424,-1,25
4735,9.560553,0.46023792,0.5,0.48940223,-1,25
4736,37.62771,1.053484,0.375,0.5808246,-1,25
4737,37.17549,1.0079477,0.59375,0.5444667,-1,25
4738,37.445644,1.0053782,0.59375,0.5725893,-1,25
4739,65.799164,1.2039553,0.53125,0.54543126,-1,25
4740,18.900063,0.66849947,0.46875,0.5587817,-1,25
4741,18.889242,0.6828577,0.40625,0.4962717,25,50
4742,18.856304,0.6677238,0.4375,0.5303693,0,50
4743,47.049133,1.1884862,0.59375,0.6255293,0,50
4744,28.380217,0.8211231,0.6875,0.54820156,0,50
4745,67.02761,1.2250681,0.5,0.53582317,-1,50
4746,37.64657,1.013264,0.5625,0.56344193,-1,50
4747,28.294083,0.8388275,0.5625,0.51930636,-1,50
4748,28.230337,0.85886806,0.59375,0.5475028,25,75
4749,37.48759,1.0340357,0.5625,0.5224219,0,75
4750,9.594886,0.47216594,0.5,0.53109276,-1,75
4751,9.532633,0.49309117,0.59375,0.50629616,-1,75
4752,37.60032,1.0216368,0.59375,0.5659078,-1,75
4753,76.533516,1.4265858,0.4375,0.56486297,-1,75
4754,46.8075,1.2038859,0.625,0.53010225,-1,75
4755,47.05955,1.2219561,0.65625,0.5763879,-1,75
4756,28.408085,0.8340163,0.59375,0.5631,-1,75
4757,46.753128,1.1825044,0.46875,0.56749415,-1,75
4758,66.00895,1.5886185,0.5625,0.61821294,-1,75
4759,47.04097,1.2082574,0.46875,0.52930325,-1,75
4760,18.864864,0.6680033,0.53125,0.48837572,0,0
4761,37.660732,1.0367048,0.65625,0.59855175,25,25
4762,56.533287,1.3584173,0.59375,0.5594169,0,25
4763,28.091866,0.847677,0.53125,0.59230113,0,25
4764,37.749027,1.0845956,0.375,0.56544983,0,25
4765,37.477768,0.9869937,0.625,0.59902865,0,25
4766,37.83637,1.0589342,0.5625,0.55486834,0,25
4767,28.240667,0.8315074,0.59375,0.5532277,0,25
4768,47.06051,1.2412182,0.46875,0.5460663,0,25
4769,65.62332,1.557209,0.5625,0.5981724,25,50
4770,18.862364,0.65894926,0.625,0.50699663,0,50
4771,28.373924,0.8101914,0.5625,0.5321758,0,50
4772,28.240185,0.8313319,0.65625,0.5899422,0,50
4773,18.90178,0.6761682,0.59375,0.47761947,0,50
4774,18.882824,0.63659465,0.75,0.53885394,0,50
4775,28.023792,0.8077626,0.625,0.5337243,0,50
4776,9.550032,0.45467007,0.5,0.50805223,25,75
4777,57.370323,1.4057016,0.5,0.5945031,0,75
4778,28.227882,0.816394,0.625,0.5411287,-1,75
4779,9.613523,0.49728227,0.5625,0.5178594,-1,75
4780,37.359745,0.98269856,0.59375,0.5607625,-1,75
4781,28.2631,0.84644145,0.59375,0.527756,-1,75
4782,28.346613,0.8450887,0.59375,0.5462027,-1,75
4783,9.5113125,0.48206127,0.53125,0.50112844,-1,75
4784,28.228115,0.82741225,0.625,0.58503747,-1,75
4785,28.114092,0.80598354,0.65625,0.5455297,-1,75
4786,28.268597,0.8470859,0.5625,0.49071035,-1,75
4787,95.05109,1.746951,0.59375,0.5860915,-1,75
4788,56.402916,1.3723799,0.5625,0.57053185,0,0
4789,18.884071,0.6564677,0.65625,0.46090883,25,25
4790,28.309216,0.82481146,0.59375,0.54440707,0,25
4791,9.444658,0.44574806,0.5625,0.48954415,0,25
4792,28.28019,0.8074968,0.75,0.5582776,0,25
4793,28.265448,0.8654887,0.5625,0.55526644,-1,25
4794,57.127243,1.0344926,0.625,0.494476,-1,25
4795,28.399014,0.85938233,0.59375,0.4667368,-1,25
4796,47.711548,1.1741989,0.6875,0.54138565,-1,25
4797,18.895267,0.6640812,0.5,0.5069631,25,50
4798,18.972246,0.6918904,0.5,0.4608333,0,50
4799,28.238642,0.8260092,0.5625,0.57931095,0,50
4800,46.900734,1.2059656,0.53125,0.5110435,0,50
4801,28.123991,0.8274132,0.59375,0.5062169,0,50
4802,9.588134,0.4773954,0.5,0.5494634,0,50
4803,56.286243,1.389847,0.5625,0.5314534,0,50
4804,18.878284,0.64912903,0.53125,0.50762415,0,50
4805,9.600633,0.4943851,0.46875,0.48985696,25,75
4806,47.153606,1.2168534,0.625,0.5467809,-1,75
4807,18.96265,0.6305362,0.46875,0.5312153,-1,75
4808,28.2482,0.8322817,0.625,0.49764067,-1,75
4809,9.515742,0.43575755,0.53125,0.5209694,-1,75
4810,18.852407,0.63474405,0.71875,0.50575715,-1,75
4811,37.725536,1.0280093,0.46875,0.5300716,-1,75
4812,37.527714,0.9803355,0.53125,0.5461552,-1,75
4813,18.858492,0.6499056,0.4375,0.4639545,-1,75
4814,37.4302,1.0081998,0.5,0.5184165,-1,75
4815,67.0565,1.2016783,0.5,0.5857078,-1,75
4816,18.828623,0.61637366,0.5,0.5178507,0,0
4817,28.279755,0.82842124,0.46875,0.49588656,25,25
4818,28.232922,0.8345482,0.46875,0.5193887,0,25
4819,37.517212,1.010014,0.5,0.5286194,0,25
4820,28.17926,0.8022346,0.5625,0.50526285,-1,25
4821,28.225979,0.83078533,0.46875,0.53608286,-1,25
4822,56.452183,1.3837063,0.4375,0.5792254,-1,25
4823,9.532174,0.45459446,0.5,0.4951788,-1,25
4824,18.96828,0.63972545,0.46875,0.47199005,-1,25
4825,18.858475,0.6449639,0.46875,0.5305047,25,50
4826,37.606003,1.005749,0.53125,0.49311954,0,50
4827,9.510382,0.481178,0.4375,0.4482871,0,50
4828,9.656631,0.5082849,0.34375,0.47579032,0,50
4829,28.399187,0.87328154,0.4375,0.45826042,0,50
4830,37.672806,1.040417,0.46875,0.5053354,0,50
4831,10.832351,0.54943705,0.3125,0.4196175,0,50
4832,56.355568,1.3912013,0.625,0.53841186,0,50
4833,9.726645,0.5277775,0.34375,0.42344743,25,75
4834,0.23146902,0.29708147,0.625,0.4789844,-1,75
4835,37.613907,1.0201031,0.4375,0.5676213,-1,75
4836,66.58716,1.2619652,0.46875,0.50009274,-1,75
4837,46.756466,1.2228303,0.53125,0.5081637,-1,75
4838,28.2374,0.83377296,0.4375,0.5516213,-1,75
4839,28.199959,0.83741367,0.5625,0.5210389,-1,75
4840,27.841396,0.85790235,0.34375,0.6081401,-1,75
4841,36.943863,1.0045676,0.5625,0.5617065,-1,75
4842,28.054005,0.847172,0.4375,0.593108,-1,75
4843,65.402245,1.5881333,0.53125,0.61253196,-1,75
4844,37.412827,0.99588543,0.59375,0.6170194,0,0
4845,18.913319,0.66976905,0.46875,0.56571203,0,0
4846,75.1344,1.4263535,0.65625,0.59995174,0,0
4847,9.282504,0.48271698,0.40625,0.56235385,0,0
4848,27.506773,0.812382,0.46875,0.5572709,0,0
4849,57.88311,1.0726228,0.53125,0.62111354,-1,0
4850,36.85659,1.0014949,0.46875,0.5956764,-1,0
4851,36.655106,1.0000615,0.6875,0.6250509,-1,0
4852,9.521008,0.46680894,0.59375,0.5926819,-1,0
4853,18.564238,0.67503154,0.53125,0.5664513,50,50
4854,27.715689,0.8564435,0.625,0.6280822,0,50
4855,9.5764675,0.52288663,0.34375,0.5787927,0,50
4856,9.627767,0.50475484,0.59375,0.5464729,0,50
4857,37.596497,1.0153024,0.59375,0.6442057,-1,50
4858,46.983837,1.2168673,0.5625,0.6812509,-1,50
4859,9.638981,0.5021521,0.4375,0.5561504,-1,50
4860,27.957878,0.8493184,0.5,0.6235887,25,75
4861,18.538054,0.6680613,0.5625,0.6414267,-1,75
4862,65.0281,1.6101127,0.59375,0.7357198,-1,75
4863,28.109097,0.8780916,0.625,0.6679339,-1,75
4864,18.701752,0.68520284,0.46875,0.5935875,-1,75
4865,47.570755,0.9082207,0.375,0.69992954,-1,75
4866,18.718761,0.69025975,0.53125,0.6419411,-1,75
4867,37.367657,1.0698285,0.65625,0.6846285,-1,75
4868,57.64647,1.0462198,0.5625,0.6392206,-1,75
4869,18.796555,0.6442208,0.53125,0.60764825,-1,75
4870,29.132812,0.85643387,0.5625,0.64532137,-1,75
4871,67.05039,1.2405472,0.5,0.71897435,-1,75
4872,27.93469,0.83785945,0.75,0.5825829,0,0
4873,0.1869591,0.30161634,0.40625,0.6429726,25,25
4874,9.377244,0.48653242,0.375,0.6183242,0,25
4875,37.361076,1.0632997,0.4375,0.6121379,0,25
4876,27.77713,0.85653985,0.5,0.6303086,0,25
4877,18.858341,0.68780696,0.5625,0.66322744,-1,25
4878,37.324657,1.0497046,0.375,0.6229015,-1,25
4879,38.72807,1.0162435,0.53125,0.6381614,-1,25
4880,9.513401,0.48461038,0.4375,0.5821849,-1,25
4881,27.996696,0.848188,0.5,0.6089901,25,50
4882,86.44305,1.6440973,0.46875,0.6369304,0,50
4883,46.32761,1.2274022,0.46875,0.6853789,0,50
4884,28.118933,0.8301319,0.53125,0.63324463,0,50
4885,47.80105,0.87001383,0.4375,0.59628135,-1,50
4886,18.771076,0.64422846,0.5,0.5764281,-1,50
4887,18.830805,0.6429491,0.6875,0.6464985,-1,50
4888,27.969643,0.8225173,0.46875,0.6472335,25,75
4889,37.20253,1.0506616,0.53125,0.61266994,-1,75
4890,28.275286,0.8691659,0.40625,0.6306442,-1,75
4891,9.319594,0.47354499,0.3125,0.62882006,-1,75
4892,9.31355,0.48110422,0.4375,0.55685693,-1,75
4893,37.034546,1.0285976,0.59375,0.6506953,-1,75
4894,55.622425,1.3650849,0.4375,0.6258143,-1,75
4895,37.383118,1.0555484,0.375,0.6506697,-1,75
4896,28.239286,0.8419658,0.375,0.6144738,-1,75
4897,47.742,0.8706287,0.53125,0.59684134,-1,75
4898,46.75673,1.2211852,0.4375,0.6589893,-1,75
4899,37.008904,1.0346073,0.40625,0.6663477,-1,75
4900,28.070211,0.846215,0.40625,0.59181917,0,0
4901,9.411397,0.50293565,0.375,0.6247678,25,25
4902,76.04492,1.4136178,0.4375,0.6755529,0,25
4903,18.624535,0.6607364,0.40625,0.61105746,0,25
4904,18.899426,0.6698806,0.28125,0.5568918,0,25
4905,46.759018,1.2084814,0.5625,0.6455263,-1,25
4906,9.659555,0.514145,0.3125,0.543185,-1,25
4907,46.82728,1.200991,0.53125,0.6119884,-1,25
4908,18.661098,0.6584431,0.4375,0.6016233,-1,25
4909,28.259981,0.8477099,0.46875,0.61892146,25,50
4910,18.942696,0.6787473,0.3125,0.5853082,0,50
4911,46.79879,1.1837982,0.59375,0.6051088,0,50
4912,65.24267,1.5506926,0.5625,0.6364854,0,50
4913,18.666903,0.68003404,0.34375,0.5927319,-1,50
4914,18.69374,0.6901552,0.375,0.5554617,-1,50
4915,28.497875,0.8433127,0.4375,0.6539805,-1,50
4916,18.872433,0.6519759,0.46875,0.61916935,25,75
4917,28.118038,0.844977,0.46875,0.6002532,-1,75
4918,46.786774,1.2265595,0.5625,0.5975709,-1,75
4919,55.910973,1.3810046,0.5,0.64579284,-1,75
4920,46.78825,1.2400302,0.46875,0.60584545,-1,75
4921,18.702705,0.6695189,0.375,0.56334716,-1,75
4922,9.481517,0.46504375,0.4375,0.58341575,-1,75
4923,0.17604063,0.29387447,0.34375,0.5619519,-1,75
4924,0.23230247,0.3362348,0.375,0.5324946,-1,75
4925,20.113022,0.6926551,0.3125,0.6048331,-1,75
4926,28.025976,0.85426056,0.46875,0.5701579,-1,75
4927,27.81466,0.81293225,0.625,0.5437739,-1,75
4928,55.78709,1.3896475,0.4375,0.60251343,0,0
4929,37.475895,1.0333897,0.5,0.5845927,25,25
4930,37.380737,1.040925,0.40625,0.64256984,0,25
4931,28.220434,0.84900594,0.34375,0.5712621,0,25
4932,37.4826,1.0345782,0.46875,0.5688295,-1,25
4933,46.750603,1.2319133,0.65625,0.61066294,-1,25
4934,28.1105,0.80779654,0.40625,0.535727,-1,25
4935,28.005001,0.82119,0.5625,0.53050613,-1,25
4936,75.57651,1.3776836,0.625,0.6186347,-1,25
4937,46.623543,1.1562386,0.5625,0.6365646,25,50
4938,75.99545,1.4377506,0.375,0.59968334,0,50
4939,55.883408,1.3737085,0.53125,0.63330764,0,50
4940,9.488991,0.49425557,0.34375,0.5558772,0,50
4941,9.525188,0.49447966,0.375,0.4691062,-1,50
4942,55.974556,1.3997973,0.4375,0.55006397,-1,50
4943,9.529524,0.49665076,0.3125,0.5228336,-1,50
4944,28.044355,0.8345452,0.53125,0.5447837,25,75
4945,28.049112,0.8515862,0.34375,0.5697821,0,75
4946,56.02743,1.3974572,0.5,0.6190567,-1,75
4947,18.83472,0.67255914,0.40625,0.5562221,-1,75
4948,37.29783,1.0089904,0.4375,0.59327185,-1,75
4949,18.772327,0.65173864,0.4375,0.49894223,-1,75
4950,56.05107,1.4005036,0.4375,0.5846449,-1,75
4951,28.21511,0.83024704,0.59375,0.574831,-1,75
4952,29.264591,0.84425366,0.5,0.57774836,-1,75
4953,18.712713,0.60702986,0.5625,0.5096231,-1,75
4954,56.999924,1.0259793,0.5,0.5016594,-1,75
4955,28.013103,0.82058007,0.5625,0.5607796,-1,75
4956,65.37079,1.5474992,0.59375,0.63531935,0,0
4957,28.403353,0.84465456,0.46875,0.5090714,25,25
4958,9.485457,0.49016124,0.375,0.48757452,0,25
4959,37.703846,1.0401065,0.4375,0.524268,0,25
4960,56.961014,1.0362723,0.375,0.53045374,0,25
4961,28.066154,0.82374966,0.625,0.5978567,-1,25
4962,28.187994,0.854303,0.375,0.55063343,-1,25
4963,19.220951,0.67543,0.375,0.55303985,-1,25
4964,9.5193815,0.4635971,0.5,0.51072145,-1,25
4965,37.316196,0.992018,0.625,0.5972174,25,50
4966,28.047361,0.8012203,0.46875,0.53646564,0,50
4967,46.801132,1.1839283,0.5625,0.61821795,0,50
4968,28.175377,0.87289625,0.40625,0.5513366,0,50
4969,28.469402,0.85416436,0.46875,0.5581806,-1,50
4970,28.21666,0.8377765,0.46875,0.55115485,-1,50
4971,29.481453,0.88565093,0.28125,0.5635518,-1,50
4972,18.907997,0.6970886,0.40625,0.5537871,50,100
4973,47.092754,1.2225177,0.5625,0.5665386,-1,100
4974,57.005104,1.0031561,0.5625,0.63753384,-1,100
4975,37.482628,1.009043,0.5625,0.514866,-1,100
4976,18.811392,0.66184753,0.375,0.5239559,-1,100
4977,9.405646,0.43484277,0.625,0.5100613,-1,100
4978,9.491862,0.4864804,0.46875,0.4891946,-1,100
4979,28.213715,0.8303875,0.40625,0.5687424,-1,100
4980,9.425787,0.42044914,0.53125,0.5255865,-1,100
4981,18.954712,0.6972462,0.59375,0.51468325,-1,100
4982,18.830013,0.63141835,0.53125,0.49267703,-1,100
4983,9.500838,0.45111847,0.5625,0.49183077,-1,100
4984,28.078758,0.82972497,0.53125,0.55613446,0,0
4985,28.17415,0.8350033,0.46875,0.49608302,25,25
4986,28.560577,0.83927417,0.4375,0.60176426,0,25
4987,74.76186,1.7210286,0.6875,0.64922434,0,25
4988,28.178566,0.84066373,0.59375,0.5307373,0,25
4989,28.21432,0.8198689,0.5,0.56750894,-1,25
4990,18.848303,0.6485599,0.5625,0.4893219,-1,25
4991,28.23012,0.82250583,0.59375,0.53716946,-1,25
4992,9.605431,0.48820454,0.40625,0.49993074,-1,25
4993,56.07125,1.3563852,0.5625,0.6360792,25,50
4994,56.119305,1.414074,0.40625,0.5682099,0,50
4995,9.519889,0.47399572,0.4375,0.49856806,-1,50
4996,56.057693,1.4038709,0.375,0.5840272,-1,50
4997,37.844246,1.0073318,0.4375,0.5924341,-1,50
4998,46.849144,1.2323972,0.34375,0.5570488,-1,50
4999,9.483515,0.47542366,0.34375,0.50735945,-1,50
5000,0.19632104,0.29726237,0.53125,0.490053,25,75
5001,46.81392,1.1622257,0.6875,0.60292447,0,75
5002,28.076698,0.847775,0.46875,0.5335603,0,75
5003,37.53423,1.0456775,0.59375,0.5368191,-1,75
5004,18.848942,0.6705577,0.40625,0.5006047,-1,75
5005,46.97658,1.2039936,0.4375,0.5818634,-1,75
5006,37.44978,1.0256572,0.46875,0.54356366,-1,75
5007,18.74545,0.60427374,0.5625,0.49902165,-1,75
5008,28.206474,0.8587518,0.4375,0.49297762,-1,75
5009,28.238205,0.82772243,0.59375,0.510377,-1,75
5010,28.099695,0.81928086,0.53125,0.5842485,-1,75
5011,28.05405,0.8213476,0.5625,0.5690592,-1,75
5012,56.213078,1.3662934,0.59375,0.5809519,0,0
5013,28.248878,0.85420495,0.46875,0.5421814,25,25
5014,19.575981,0.6648486,0.40625,0.5387862,-1,25
5015,37.378033,1.0301286,0.4375,0.5228332,-1,25
5016,28.252876,0.87374645,0.53125,0.5366453,-1,25
5017,66.30928,1.2319959,0.5625,0.5157093,-1,25
5018,28.372503,0.8545528,0.5625,0.54881483,-1,25
5019,28.3205,0.8806375,0.4375,0.4955745,-1,25
5020,18.957644,0.7113477,0.3125,0.5550208,-1,25
5021,57.116608,1.0454739,0.53125,0.50524265,25,50
5022,37.612274,1.040423,0.4375,0.5530537,0,50
5023,28.131065,0.8235936,0.59375,0.55663216,0,50
5024,9.484073,0.4864363,0.46875,0.48612812,0,50
5025,37.470787,1.0244062,0.5625,0.53096104,-1,50
5026,9.619242,0.491234,0.46875,0.506455,-1,50
5027,37.359688,1.0300003,0.59375,0.55413693,-1,50
5028,19.063137,0.69464207,0.4375,0.51559925,25,75
5029,9.640552,0.4922434,0.5,0.5449039,0,75
5030,28.114693,0.8062462,0.625,0.5767404,0,75
5031,28.383986,0.8740745,0.5,0.54552794,0,75
5032,28.204994,0.84584343,0.59375,0.52620804,0,75
5033,28.131783,0.87752277,0.375,0.557512,0,75
5034,18.968063,0.6371043,0.5625,0.54676944,0,75
5035,37.440025,1.0158213,0.46875,0.5908704,0,75
5036,65.22084,1.5923926,0.46875,0.60078406,0,75
5037,27.823158,0.8643454,0.5,0.53786474,0,75
5038,18.894068,0.6671919,0.4375,0.5849306,-1,75
5039,37.175724,1.0051527,0.625,0.54316735,-1,75
5040,18.818727,0.6571993,0.40625,0.5891794,0,0
5041,47.773804,0.86017346,0.46875,0.6190981,25,25
5042,36.806473,0.99239933,0.40625,0.57895565,-1,25
5043,27.904799,0.8527293,0.5,0.5471652,-1,25
5044,55.566883,1.4006988,0.40625,0.65799075,-1,25
5045,18.478344,0.6521334,0.5,0.58781534,-1,25
5046,0.28071463,0.31530562,0.25,0.5942531,-1,25
5047,27.99006,0.8330103,0.5625,0.57947767,-1,25
5048,47.074562,1.237577,0.4375,0.5997613,-1,25
5049,18.795656,0.690788,0.46875,0.5671825,25,50
5050,37.1217,1.0453538,0.53125,0.6533258,-1,50
5051,19.122093,0.6793101,0.46875,0.60239506,-1,50
5052,56.89072,1.0141646,0.53125,0.5989709,-1,50
5053,28.538946,0.8559546,0.375,0.61492556,-1,50
5054,10.76365,0.50452477,0.46875,0.5511446,-1,50
5055,18.821762,0.6646833,0.5,0.54359967,-1,50
5056,18.827293,0.6532078,0.5,0.5303923,25,75
5057,18.742792,0.62579,0.5,0.58328235,-1,75
5058,55.787582,1.391194,0.59375,0.62844974,0,75
5059,19.676386,0.6493899,0.5,0.5603895,-1,75
5060,46.304592,1.2001718,0.625,0.653726,-1,75
5061,18.687098,0.6593995,0.59375,0.5295645,-1,75
5062,9.335305,0.4492331,0.4375,0.5883002,-1,75
5063,56.231422,1.3865966,0.46875,0.5882307,-1,75
5064,37.351887,0.99727196,0.5,0.52755475,-1,75
5065,9.485755,0.46432894,0.4375,0.5684874,-1,75
5066,28.10499,0.8119231,0.59375,0.5644958,-1,75
5067,28.17274,0.8464729,0.59375,0.5268332,-1,75
5068,47.19284,1.2323158,0.5,0.56799173,0,0
5069,46.53309,1.2013595,0.59375,0.6321913,25,25
5070,27.86015,0.8160459,0.625,0.5361901,-1,25
5071,38.622044,1.045584,0.5625,0.5957447,-1,25
5072,0.23354529,0.3112852,0.46875,0.51853406,-1,25
5073,37.50212,1.0379837,0.65625,0.5511668,-1,25
5074,18.936953,0.6181725,0.53125,0.53324693,-1,25
5075,46.869762,1.1997167,0.625,0.61370784,-1,25
5076,18.731937,0.688449,0.375,0.53689015,-1,25
5077,46.780994,1.2348385,0.46875,0.5725463,25,50
5078,18.952618,0.65898657,0.40625,0.5661795,0,50
5079,9.723147,0.53130364,0.375,0.56105113,0,50
5080,47.255394,1.2220967,0.4375,0.5789317,0,50
5081,19.124004,0.66732883,0.3125,0.5395638,0,50
5082,9.339801,0.48255894,0.375,0.49884963,0,50
5083,56.187172,1.3803415,0.59375,0.6036335,-1,50
5084,28.365551,0.84886825,0.4375,0.5972114,25,75
5085,18.978697,0.66065115,0.40625,0.5410904,0,75
5086,37.569588,1.0130734,0.65625,0.56604636,0,75
5087,18.958786,0.69767654,0.40625,0.59236884,0,75
5088,37.860477,0.9867146,0.4375,0.5684358,-1,75
5089,18.83005,0.6791934,0.40625,0.5445288,-1,75
5090,18.742872,0.67914665,0.46875,0.5897232,-1,75
5091,18.680298,0.6596017,0.46875,0.62634337,-1,75
5092,65.883385,1.6083472,0.46875,0.6424942,-1,75
5093,75.617325,1.4207898,0.53125,0.59639245,-1,75
5094,18.914965,0.63037926,0.65625,0.53241944,-1,75
5095,9.389048,0.49901646,0.3125,0.5978199,-1,75
5096,46.832775,1.1752763,0.6875,0.6661937,0,0
5097,46.842316,1.2449303,0.28125,0.60609114,25,25
5098,27.89283,0.8492538,0.5,0.6282226,-1,25
5099,28.130093,0.8315811,0.53125,0.56761324,-1,25
5100,27.95306,0.8544794,0.53125,0.512964,-1,25
5101,19.025476,0.70649976,0.34375,0.5115735,-1,25
5102,18.606773,0.65822554,0.46875,0.563626,-1,25
5103,37.925777,1.047003,0.40625,0.6299969,-1,25
5104,9.455534,0.5039841,0.40625,0.5759744,-1,25
5105,28.168182,0.89468575,0.25,0.6174806,25,50
5106,37.474644,1.019092,0.4375,0.6293556,-1,50
5107,37.754208,1.0554148,0.28125,0.59148616,-1,50
5108,9.706881,0.5222752,0.1875,0.5440122,-1,50
5109,74.14308,1.7314847,0.5625,0.64889383,-1,50
5110,37.100033,1.0184996,0.375,0.6690432,-1,50
5111,18.511686,0.66157037,0.34375,0.6903331,-1,50
5112,47.85588,0.8630455,0.375,0.63703334,25,75
5113,46.687935,1.2460957,0.3125,0.72078276,-1,75
5114,18.743269,0.6699454,0.3125,0.70498484,-1,75
5115,27.535564,0.85397935,0.34375,0.6452801,-1,75
5116,27.864304,0.82578987,0.3125,0.69601494,-1,75
5117,27.89981,0.83959365,0.34375,0.7225584,-1,75
5118,27.668808,0.83103156,0.4375,0.6838764,-1,75
5119,27.79658,0.88087475,0.34375,0.7012865,-1,75
5120,18.662079,0.6651885,0.28125,0.7404853,-1,75
5121,37.029602,1.0725435,0.34375,0.70622265,-1,75
5122,36.716343,1.0530895,0.28125,0.7617823,-1,75
5123,18.55485,0.6944875,0.3125,0.70734775,-1,75
5124,55.721203,1.418451,0.375,0.76713216,0,0
5125,36.940437,1.0223143,0.53125,0.66704804,0,0
5126,18.905272,0.71489924,0.25,0.694782,-1,0
5127,27.84604,0.84028465,0.53125,0.6465939,-1,0
5128,18.84465,0.67420936,0.34375,0.6608403,-1,0
5129,27.942963,0.8687499,0.46875,0.6567973,25,25
5130,9.571735,0.51403445,0.28125,0.5521986,-1,25
5131,37.257484,1.0772213,0.3125,0.63431495,-1,25
5132,45.872353,1.1495147,0.53125,0.66869426,-1,25
5133,37.146393,1.0206652,0.4375,0.62440765,-1,25
5134,56.32065,1.3933414,0.5,0.67800045,-1,25
5135,27.683283,0.85177696,0.46875,0.6131928,-1,25
5136,28.151978,0.849874,0.46875,0.5358738,25,50
5137,19.248577,0.6790074,0.34375,0.54428303,-1,50
5138,46.55537,1.2087584,0.53125,0.6640556,-1,50
5139,28.339643,0.9070735,0.25,0.5540458,-1,50
5140,66.789154,1.2486957,0.53125,0.581766,-1,50
5141,19.168407,0.66864735,0.4375,0.5885113,-1,50
5142,46.959953,1.2139072,0.625,0.62468946,-1,50
5143,28.290346,0.8849647,0.46875,0.5569063,-1,50
5144,19.04657,0.691806,0.5,0.57054746,25,75
5145,28.519135,0.9024336,0.375,0.523088,-1,75
