step,loss,mean_absolute_error,acc,mean_q,reward,score
4382,56.98474,1.0722414,0.3125,0.65592015,0,25
4383,30.413492,0.9132515,0.4375,0.7173135,-1,25
4384,18.954014,0.67670894,0.34375,0.6896784,-1,25
4385,20.148556,0.7121619,0.3125,0.582808,-1,25
4386,19.342262,0.70346147,0.375,0.6686197,-1,25
4387,0.28706953,0.3252166,0.21875,0.5926014,-1,25
4388,0.28619242,0.3250919,0.40625,0.6868011,-1,25
4389,67.42567,1.2601568,0.5625,0.6934566,-1,25
4390,18.519854,0.6794083,0.4375,0.6676084,-1,25
4391,19.434494,0.70161337,0.28125,0.65223753,-1,25
4392,47.713623,0.8998041,0.40625,0.6834628,-1,25
4393,0.3226344,0.37374842,0.25,0.5673918,-1,25
4394,9.530353,0.54870754,0.25,0.60528266,-1,25
4395,9.529241,0.52703923,0.25,0.61987084,-1,25
4396,10.605364,0.5325033,0.3125,0.58123994,0,0
4397,0.33415204,0.37067598,0.28125,0.64014196,0,0
4398,28.484606,0.89317405,0.375,0.6875018,0,0
4399,0.21343851,0.31000274,0.1875,0.58875406,-1,0
4400,0.36619714,0.37796247,0.25,0.6072253,-1,0
4401,19.005047,0.6946028,0.3125,0.6570925,-1,0
4402,18.984676,0.68964064,0.34375,0.61258686,-1,0
4403,47.899765,1.2620068,0.34375,0.7691534,-1,0
4404,0.30090806,0.34244514,0.25,0.5777471,-1,0
4405,0.31156898,0.35302448,0.28125,0.5559834,-1,0
4406,0.31251472,0.37241143,0.1875,0.5231534,0,0
4407,28.457256,0.8762014,0.5625,0.59347975,-1,0
4408,9.914394,0.5401671,0.375,0.6626965,-1,0
4409,9.854695,0.5666698,0.3125,0.543437,-1,0
4410,19.208584,0.7279016,0.25,0.6033995,-1,0
4411,9.437003,0.4991364,0.28125,0.6335216,-1,0
4412,28.754425,0.8868392,0.375,0.6478607,0,0
4413,9.63436,0.5500802,0.1875,0.57670087,-1,0
4414,9.5291195,0.5049145,0.40625,0.6606904,-1,0
4415,0.29432547,0.3497836,0.1875,0.5319825,-1,0
4416,9.656087,0.52498794,0.34375,0.6120285,-1,0
4417,9.959308,0.5592664,0.28125,0.60820854,-1,0
4418,0.24241418,0.32703567,0.28125,0.67269856,-1,0
4419,19.530342,0.69490683,0.40625,0.6617079,-1,0
4420,39.16291,0.74077547,0.21875,0.64927953,-1,0
4421,47.70838,0.90660405,0.375,0.59923255,-1,0
4422,9.887046,0.52180034,0.3125,0.6726364,-1,0
4423,19.113935,0.7108759,0.40625,0.5695543,-1,0
4424,0.30184096,0.33344138,0.3125,0.5640063,0,0
4425,9.445384,0.5073825,0.3125,0.63378894,-1,0
4426,29.838688,0.90172035,0.3125,0.56140924,-1,0
4427,9.523841,0.5193471,0.375,0.60071445,-1,0
4428,9.78636,0.5283586,0.125,0.6071263,-1,0
4429,0.3339436,0.34900296,0.28125,0.6490377,-1,0
4430,39.186428,1.0803196,0.28125,0.6744039,0,0
4431,20.643557,0.73758554,0.21875,0.60133743,-1,0
4432,28.620438,0.89746994,0.25,0.63032454,25,25
4433,19.276354,0.70451546,0.34375,0.6704101,0,25
4434,0.28824586,0.34741622,0.28125,0.57867515,0,25
4435,19.412418,0.7145298,0.3125,0.63540626,0,25
4436,10.702344,0.5677587,0.15625,0.5967868,0,25
4437,0.2589017,0.3297521,0.1875,0.6299346,-1,25
4438,58.029697,1.0739118,0.40625,0.6161843,-1,25
4439,9.942889,0.5273823,0.25,0.677814,-1,25
4440,29.876434,0.91762245,0.34375,0.62195766,0,25
4441,9.711553,0.5219226,0.1875,0.5934038,-1,25
4442,0.26627934,0.3168668,0.25,0.64603484,-1,25
4443,76.4498,1.4326606,0.34375,0.69267285,-1,25
4444,38.65598,0.71876,0.15625,0.64641786,-1,25
4445,40.51532,1.1180513,0.4375,0.71025044,25,50
4446,48.050285,0.8995525,0.21875,0.6241435,0,50
4447,57.156773,1.0858309,0.21875,0.6677686,-1,50
4448,10.043144,0.544235,0.3125,0.6201044,-1,50
4449,20.322916,0.7465395,0.25,0.63366044,-1,50
4450,86.89073,1.2901795,0.28125,0.6636965,-1,50
4451,9.774991,0.5468308,0.1875,0.57020116,-1,50
4452,20.34755,0.71535635,0.375,0.6342175,0,50
4453,29.732159,0.8959104,0.25,0.65520996,0,0
4454,38.771973,1.1054375,0.1875,0.5560075,-1,0
4455,67.41733,1.2615455,0.34375,0.6101633,-1,0
4456,85.71617,1.2582703,0.25,0.6595707,25,25
4457,105.73794,1.6526672,0.40625,0.65599144,-1,25
4458,19.45765,0.71727234,0.28125,0.6350805,-1,25
4459,9.61304,0.50875103,0.15625,0.6933582,-1,25
4460,9.833282,0.52409446,0.21875,0.6181085,-1,25
4461,19.038488,0.7119533,0.25,0.5928334,25,50
4462,0.3016004,0.34695524,0.21875,0.61709714,-1,50
4463,9.743102,0.48343986,0.375,0.7128098,-1,50
4464,67.7874,1.265882,0.4375,0.6900423,-1,50
4465,67.11572,1.254414,0.46875,0.65739995,-1,50
4466,0.2618731,0.33558106,0.3125,0.6485204,-1,50
4467,9.506718,0.5270901,0.28125,0.5905839,-1,50
4468,19.299637,0.73723876,0.21875,0.62197274,-1,50
4469,38.830612,0.7353428,0.1875,0.57593226,25,75
4470,29.082016,0.9018703,0.3125,0.63277984,-1,75
4471,58.363586,1.0609003,0.21875,0.64987063,-1,75
4472,58.247726,1.0973632,0.25,0.6027336,-1,75
4473,47.873848,1.2562656,0.375,0.69432926,-1,75
4474,10.254695,0.5196989,0.3125,0.6732085,-1,75
4475,67.68379,1.2852502,0.21875,0.70340395,-1,75
4476,9.40906,0.53496695,0.1875,0.66041446,-1,75
4477,28.286356,0.8664473,0.375,0.6590558,-1,75
4478,10.065569,0.52936226,0.25,0.5943092,-1,75
4479,10.022721,0.5308391,0.28125,0.58670855,-1,75
4480,57.32129,1.0503895,0.28125,0.6369035,0,0
4481,48.299652,0.8866874,0.28125,0.641309,-1,0
4482,68.278496,1.2784145,0.375,0.611157,-1,0
4483,94.88322,1.4446205,0.46875,0.6132418,-1,0
4484,0.19859366,0.33384648,0.15625,0.6314742,-1,0
4485,0.27374315,0.354429,0.25,0.619109,-1,0
4486,0.28957546,0.35824895,0.21875,0.5998193,0,0
4487,76.374985,1.1040297,0.28125,0.6045752,-1,0
4488,56.819756,1.0496278,0.40625,0.65710497,-1,0
4489,0.2702527,0.34757322,0.21875,0.6719912,-1,0
4490,38.022057,1.0439978,0.4375,0.66622853,-1,0
4491,0.3179257,0.36195683,0.1875,0.5943166,-1,0
4492,9.3791275,0.51532036,0.25,0.626096,-1,0
4493,20.370998,0.69341445,0.3125,0.68149626,-1,0
4494,9.710284,0.53004074,0.21875,0.554435,0,0
4495,0.26772252,0.32875073,0.25,0.59476304,0,0
4496,9.947794,0.51734185,0.3125,0.6274288,0,0
4497,9.559501,0.54876006,0.1875,0.5808054,-1,0
4498,10.394428,0.57011664,0.0625,0.6323968,-1,0
4499,48.318024,0.9202749,0.28125,0.6226765,-1,0
4500,10.756004,0.5636523,0.125,0.5221921,-1,0
4501,10.005423,0.5391125,0.1875,0.63176686,-1,0
4502,19.441788,0.703443,0.375,0.6940396,-1,0
4503,9.776844,0.53445673,0.21875,0.5771219,-1,0
4504,29.596262,0.8954334,0.25,0.6438875,-1,0
4505,0.24263099,0.35302186,0.25,0.5788483,-1,0
4506,9.523018,0.5275618,0.15625,0.57543576,-1,0
4507,48.497536,0.8968445,0.3125,0.59897876,-1,0
4508,20.179592,0.71313953,0.28125,0.6268567,0,0
4509,0.28519893,0.36843038,0.1875,0.58448434,0,0
4510,104.936005,1.6142483,0.4375,0.69226605,0,0
4511,58.032593,1.0624871,0.40625,0.64924467,0,0
4512,10.007192,0.5146939,0.34375,0.6754949,-1,0
4513,0.4179998,0.35179406,0.21875,0.54337966,-1,0
4514,29.173227,0.86340564,0.40625,0.7046557,-1,0
4515,48.064102,0.92304176,0.1875,0.54800946,-1,0
4516,38.62017,1.0650775,0.46875,0.68261683,0,0
4517,20.090677,0.7399361,0.15625,0.589903,-1,0
4518,18.655567,0.6584268,0.3125,0.72770727,-1,0
4519,38.671345,1.0838809,0.34375,0.7053231,0,0
4520,9.450057,0.4883318,0.34375,0.5891812,-1,0
4521,58.36113,1.0942516,0.28125,0.58411795,-1,0
4522,19.533457,0.6853204,0.25,0.6561934,-1,0
4523,47.745747,0.8939915,0.3125,0.6625539,-1,0
4524,18.802258,0.70500046,0.21875,0.535409,-1,0
4525,0.23889865,0.32438502,0.40625,0.54833865,0,0
4526,0.24377748,0.34227085,0.1875,0.60937816,-1,0
4527,49.58236,0.90875244,0.34375,0.64005065,-1,0
4528,9.811213,0.52952963,0.3125,0.5358316,-1,0
4529,19.426876,0.6952926,0.3125,0.62730277,-1,0
4530,58.151196,1.0770144,0.3125,0.6317936,-1,0
4531,57.44904,1.1042061,0.28125,0.56001616,-1,0
4532,38.338146,0.76092595,0.21875,0.520967,-1,0
4533,67.34267,1.2333899,0.375,0.66392994,-1,0
4534,48.915745,0.9080652,0.21875,0.6181096,-1,0
4535,116.48403,1.8316531,0.25,0.7306034,-1,0
4536,19.600933,0.7249148,0.3125,0.619738,0,0
4537,19.538054,0.71115094,0.40625,0.63464075,0,0
4538,20.323215,0.72721255,0.34375,0.5860626,0,0
4539,57.74045,1.1187849,0.25,0.59799576,0,0
4540,19.65115,0.7075333,0.28125,0.67459404,-1,0
4541,38.63553,1.0778508,0.34375,0.6743634,-1,0
4542,38.25606,0.7111164,0.15625,0.63166654,-1,0
4543,9.781975,0.5142988,0.1875,0.5494847,-1,0
4544,28.84936,0.9081108,0.3125,0.56415015,-1,0
4545,19.823875,0.7218679,0.1875,0.62449324,0,0
4546,10.525959,0.5159998,0.09375,0.5972429,0,0
4547,20.294815,0.69430095,0.34375,0.6912488,-1,0
4548,20.42855,0.7262286,0.15625,0.62187344,-1,0
4549,9.423243,0.51465803,0.34375,0.6687473,-1,0
4550,39.262676,1.0604279,0.40625,0.6214633,-1,0
4551,0.25352463,0.33918998,0.125,0.53260714,0,0
4552,19.300913,0.70045567,0.28125,0.5857196,-1,0
4553,19.77628,0.7219248,0.28125,0.55059946,-1,0
4554,18.806221,0.71883684,0.09375,0.48838502,-1,0
4555,29.831772,0.9344875,0.125,0.574913,-1,0
4556,0.2405722,0.3446868,0.15625,0.63840264,-1,0
4557,28.816357,0.87561154,0.375,0.6740835,-1,0
4558,19.78968,0.6984215,0.25,0.6368599,-1,0
4559,19.493694,0.6935296,0.25,0.5804678,-1,0
4560,0.29721966,0.3615405,0.03125,0.5334355,-1,0
4561,9.877309,0.5441954,0.1875,0.61585706,-1,0
4562,19.026249,0.69248986,0.28125,0.63997495,-1,0
4563,9.843004,0.5366314,0.28125,0.5766113,-1,0
4564,47.76002,0.89632666,0.375,0.62989306,0,0
4565,57.60388,1.0922194,0.28125,0.66007376,0,0
4566,0.24984658,0.31373888,0.40625,0.54661036,0,0
4567,19.269814,0.7002443,0.21875,0.6333426,0,0
4568,9.724518,0.5173831,0.3125,0.54888463,-1,0
4569,19.7728,0.7245143,0.1875,0.5917624,-1,0
4570,19.152538,0.7118225,0.1875,0.5627287,-1,0
4571,9.796705,0.52137244,0.3125,0.6239799,-1,0
4572,78.080505,1.4491874,0.4375,0.7241341,-1,0
4573,0.22933684,0.33713275,0.15625,0.5621075,-1,0
4574,76.559204,1.0950091,0.3125,0.566988,-1,0
4575,86.44313,1.647035,0.28125,0.6310872,-1,0
4576,10.416651,0.5614101,0.125,0.5444505,-1,0
4577,38.515194,1.0838035,0.3125,0.60224164,-1,0
4578,19.35085,0.68890643,0.28125,0.5853685,-1,0
4579,0.25300494,0.34986925,0.28125,0.56027734,-1,0
4580,38.34972,0.7446065,0.1875,0.56741595,-1,0
4581,57.215015,1.056123,0.375,0.649084,-1,0
4582,58.074734,1.1091805,0.21875,0.59697676,0,0
4583,95.586975,1.4667215,0.28125,0.6304897,-1,0
4584,19.464989,0.7072992,0.3125,0.7452853,-1,0
4585,9.483884,0.52674544,0.15625,0.5446398,-1,0
4586,58.428543,1.0928193,0.34375,0.6212559,-1,0
4587,38.566895,0.7176123,0.1875,0.65751046,-1,0
4588,67.98866,1.2819571,0.25,0.6214164,-1,0
4589,58.14559,1.4634757,0.34375,0.6315686,-1,0
4590,19.149948,0.69379044,0.25,0.5957538,-1,0
4591,0.24607329,0.35683048,0.15625,0.5882733,-1,0
4592,56.959274,1.0785525,0.3125,0.5709994,0,0
4593,0.30907166,0.36376008,0.25,0.57495844,0,0
4594,28.510674,0.8718694,0.3125,0.63168585,-1,0
4595,0.2863862,0.36394006,0.21875,0.5801979,-1,0
4596,9.820598,0.54817575,0.125,0.53391063,25,25
4597,20.11291,0.69199973,0.28125,0.677194,-1,25
4598,9.940363,0.5111521,0.3125,0.59765184,-1,25
4599,38.240387,0.7300229,0.28125,0.4933122,-1,25
4600,19.245312,0.70674706,0.375,0.6113323,-1,25
4601,76.125595,1.1044135,0.34375,0.6819071,25,50
4602,9.695323,0.5067165,0.375,0.6460881,0,50
4603,116.14949,1.4770894,0.25,0.6393198,-1,50
4604,9.87394,0.56275433,0.1875,0.5210294,-1,50
4605,57.621185,1.0646853,0.34375,0.6787169,-1,50
4606,37.97567,1.0717717,0.34375,0.5713557,-1,50
4607,0.41846097,0.3828531,0.09375,0.46214813,-1,50
4608,38.7024,1.0917529,0.25,0.646224,-1,50
4609,0.27717286,0.32925788,0.25,0.53337,25,75
4610,9.445808,0.51325977,0.1875,0.56979096,-1,75
4611,57.49916,1.0928459,0.25,0.54743373,-1,75
4612,9.737796,0.50262356,0.34375,0.6351875,-1,75
4613,20.265108,0.71523976,0.25,0.6062285,-1,75
4614,9.868912,0.545078,0.375,0.51695067,-1,75
4615,19.187424,0.71516305,0.34375,0.63341427,-1,75
4616,19.695803,0.73598605,0.21875,0.59382534,-1,75
4617,28.788187,0.89919126,0.25,0.6018139,-1,75
4618,58.614365,1.0963552,0.21875,0.58672994,-1,75
4619,19.340904,0.69331354,0.28125,0.6022457,-1,75
4620,10.006422,0.5211045,0.375,0.6345901,0,0
4621,67.67346,1.2855755,0.28125,0.62296724,-1,0
4622,10.75564,0.5428724,0.21875,0.65321195,-1,0
4623,9.516931,0.53164685,0.25,0.6210201,-1,0
4624,19.308159,0.71136487,0.28125,0.552852,-1,0
4625,10.693646,0.5410302,0.25,0.5912508,-1,0
4626,0.25272214,0.3143511,0.1875,0.64455247,-1,0
4627,0.2821918,0.36297747,0.3125,0.4820709,-1,0
4628,19.07235,0.6992336,0.34375,0.5939398,-1,0
4629,77.32837,1.0982058,0.375,0.580274,25,25
4630,28.672028,0.8961493,0.40625,0.6111718,-1,25
4631,9.728904,0.52525884,0.3125,0.56825405,-1,25
4632,19.049858,0.7106621,0.21875,0.6522795,-1,25
4633,29.244848,0.8863078,0.375,0.69403327,-1,25
4634,10.001943,0.5400679,0.21875,0.69826955,-1,25
4635,28.756882,0.9151862,0.21875,0.5812741,0,25
4636,19.737644,0.69134384,0.3125,0.575799,50,75
4637,28.322664,0.8686527,0.3125,0.6497105,0,75
4638,28.670189,0.87404627,0.28125,0.6962824,-1,75
4639,20.212763,0.71719444,0.28125,0.540268,-1,75
4640,58.03306,1.0983636,0.1875,0.63580936,-1,75
4641,19.400366,0.7167781,0.40625,0.5906053,-1,75
4642,10.532763,0.5312683,0.21875,0.5818031,-1,75
4643,9.50276,0.53241104,0.25,0.61764634,-1,75
4644,67.98668,1.2870666,0.1875,0.63129216,-1,75
4645,57.558716,1.1088725,0.28125,0.51517534,-1,75
4646,48.290356,0.9026168,0.34375,0.6126224,-1,75
4647,10.017672,0.51874197,0.25,0.6100651,-1,75
4648,9.818341,0.52441204,0.375,0.58764446,0,0
4649,10.7661495,0.5168611,0.34375,0.6426594,25,25
4650,19.36233,0.6998017,0.3125,0.6116593,-1,25
4651,10.064663,0.56723213,0.25,0.5825345,-1,25
4652,9.451413,0.49303663,0.3125,0.5669099,-1,25
4653,9.877665,0.54468286,0.25,0.5860193,-1,25
4654,48.07402,0.8853736,0.28125,0.63751733,-1,25
4655,0.34371305,0.37158012,0.15625,0.5889062,-1,25
4656,29.056618,0.9169743,0.1875,0.6436057,-1,25
4657,77.25691,1.0885206,0.25,0.55399764,25,50
4658,9.879632,0.52110416,0.28125,0.5584222,-1,50
4659,0.29481483,0.35658544,0.34375,0.5974415,-1,50
4660,19.567577,0.70673907,0.3125,0.63159436,-1,50
4661,0.29998603,0.35314825,0.1875,0.51576555,-1,50
4662,38.21667,1.080785,0.28125,0.60071146,-1,50
4663,96.1361,1.4639499,0.21875,0.6567647,-1,50
4664,48.609283,1.2550128,0.4375,0.6142958,25,75
4665,0.28295022,0.3194961,0.34375,0.57632524,-1,75
4666,19.618301,0.69807994,0.21875,0.6060363,-1,75
4667,10.556585,0.55882955,0.3125,0.57465065,-1,75
4668,38.68762,1.068318,0.34375,0.6822605,-1,75
4669,0.2472009,0.34643045,0.1875,0.58447176,-1,75
4670,114.52603,1.4499371,0.3125,0.6972703,-1,75
4671,19.027922,0.70231175,0.28125,0.57639855,-1,75
4672,19.372602,0.708567,0.375,0.61072445,-1,75
4673,9.813091,0.49180913,0.4375,0.6645238,-1,75
4674,67.6208,1.2778226,0.375,0.58438,-1,75
4675,10.076562,0.54387873,0.375,0.50126624,-1,75
4676,0.2789662,0.33878246,0.21875,0.6558224,0,0
4677,10.699633,0.5510286,0.15625,0.5240964,25,25
4678,9.515082,0.52521276,0.3125,0.47859564,-1,25
4679,19.216938,0.7084671,0.3125,0.6264931,-1,25
4680,58.77559,1.0854502,0.3125,0.6379838,-1,25
4681,19.59279,0.6968149,0.4375,0.5565612,-1,25
4682,48.54708,0.9132716,0.40625,0.5496317,-1,25
4683,0.29239672,0.348885,0.1875,0.5356694,-1,25
4684,19.38692,0.69483125,0.25,0.5974896,-1,25
4685,9.627989,0.51847905,0.3125,0.6111976,25,50
4686,0.23464498,0.33297265,0.21875,0.5865668,0,50
4687,85.88819,1.6362295,0.40625,0.69234383,-1,50
4688,28.94064,0.90743303,0.25,0.58514833,-1,50
4689,38.187546,1.059952,0.375,0.6791836,-1,50
4690,9.822024,0.50768006,0.28125,0.5488225,-1,50
4691,30.627937,0.9035891,0.3125,0.6479683,-1,50
4692,30.199219,0.8983468,0.21875,0.5952499,25,75
4693,19.406168,0.7045814,0.34375,0.59573674,-1,75
4694,9.513351,0.5319456,0.28125,0.6174377,-1,75
4695,48.63302,0.8991884,0.28125,0.5856694,-1,75
4696,47.83741,0.88497114,0.25,0.59566706,-1,75
4697,19.403229,0.709877,0.25,0.5250195,-1,75
4698,19.51752,0.73587155,0.15625,0.5371462,-1,75
4699,68.380745,1.3004154,0.3125,0.6147481,-1,75
4700,48.800545,0.8893348,0.34375,0.66574705,-1,75
4701,47.947346,0.88915515,0.375,0.5862632,-1,75
4702,9.781469,0.5244205,0.3125,0.6072366,-1,75
4703,48.505207,0.89052063,0.34375,0.5374776,-1,75
4704,29.154612,0.87633,0.375,0.6279104,0,0
4705,9.897779,0.53556734,0.1875,0.51786375,0,0
4706,10.054779,0.56109196,0.21875,0.5482683,0,0
4707,28.563389,0.87838167,0.28125,0.61500573,0,0
4708,19.390457,0.7187029,0.34375,0.60011685,0,0
4709,10.6833515,0.5211548,0.28125,0.5422824,-1,0
4710,38.267323,0.750712,0.09375,0.5735451,-1,0
4711,49.289272,0.93787897,0.25,0.5898372,-1,0
4712,9.886246,0.51897645,0.25,0.6381486,0,0
4713,19.22927,0.727473,0.375,0.58640206,-1,0
4714,19.39588,0.72286737,0.25,0.59075594,0,0
4715,19.307072,0.73709977,0.21875,0.53285193,0,0
4716,19.259686,0.7159606,0.21875,0.6065825,-1,0
4717,58.131546,1.0851597,0.34375,0.55927104,-1,0
4718,9.734192,0.5362804,0.28125,0.5835156,-1,0
4719,19.803497,0.71154195,0.1875,0.6538835,-1,0
4720,10.292765,0.523265,0.25,0.61732715,-1,0
4721,58.57199,1.1070527,0.34375,0.60994446,-1,0
4722,9.472821,0.5260925,0.1875,0.573006,-1,0
4723,29.381191,0.88496,0.28125,0.6163065,-1,0
4724,19.600586,0.7150433,0.1875,0.5840979,25,25
4725,38.044952,1.0696508,0.375,0.6340507,-1,25
4726,48.418617,1.2848166,0.34375,0.6138765,-1,25
4727,0.23757878,0.35753578,0.34375,0.6509444,-1,25
4728,28.74382,0.89510506,0.25,0.6543297,-1,25
4729,19.392334,0.69921976,0.34375,0.66062236,-1,25
4730,9.906629,0.53633654,0.25,0.62544465,-1,25
4731,9.961045,0.52816445,0.1875,0.5960706,-1,25
4732,0.22808954,0.31959763,0.21875,0.6533459,0,0
4733,38.85523,0.7398987,0.1875,0.553179,0,0
4734,0.26438335,0.34488547,0.1875,0.6209075,-1,0
4735,87.03784,1.6464479,0.4375,0.70090395,0,0
4736,9.4411745,0.5094422,0.28125,0.6570789,0,0
4737,19.352104,0.710256,0.15625,0.6213808,-1,0
4738,0.28685275,0.36502016,0.15625,0.65544134,-1,0
4739,39.290325,0.7450185,0.1875,0.5804789,-1,0
4740,9.8983965,0.49983704,0.3125,0.5986326,-1,0
4741,57.767242,1.0876068,0.25,0.59675336,-1,0
4742,19.21709,0.695776,0.28125,0.5768114,-1,0
4743,28.896605,0.87560093,0.375,0.660788,-1,0
4744,19.661013,0.7163046,0.28125,0.55408764,-1,0
4745,49.136166,1.2196425,0.375,0.7278033,-1,0
4746,10.0178175,0.5366849,0.21875,0.5845971,-1,0
4747,68.1237,1.2935009,0.25,0.57221,-1,0
4748,10.026627,0.5704161,0.09375,0.5463698,-1,0
4749,9.484807,0.5287421,0.25,0.63305944,25,25
4750,10.025565,0.5374329,0.25,0.58321476,-1,25
4751,38.73297,0.7118931,0.25,0.6456403,-1,25
4752,0.26662827,0.34541804,0.21875,0.583104,-1,25
4753,0.25544882,0.3494851,0.15625,0.57731694,-1,25
4754,28.433395,0.8774595,0.34375,0.68469995,-1,25
4755,0.3074856,0.34485793,0.21875,0.5674125,-1,25
4756,19.364721,0.69761264,0.28125,0.57017267,-1,25
4757,10.896456,0.55180717,0.21875,0.5233329,-1,25
4758,19.064243,0.7034563,0.375,0.63479346,-1,25
4759,0.25186664,0.31702211,0.21875,0.5739326,-1,25
4760,19.650032,0.70186996,0.34375,0.6575474,0,0
4761,0.27656782,0.34278616,0.21875,0.5656015,25,25
4762,19.166782,0.71749914,0.34375,0.56966233,-1,25
4763,19.196117,0.7002616,0.1875,0.65464956,-1,25
4764,19.665033,0.7330014,0.34375,0.6175648,-1,25
4765,29.40789,0.903175,0.28125,0.63602287,-1,25
4766,19.635996,0.712254,0.3125,0.62452483,-1,25
4767,9.422749,0.5003235,0.4375,0.63839996,-1,25
4768,29.2266,0.90361136,0.375,0.63385224,-1,25
4769,0.29331937,0.36032546,0.21875,0.58281523,0,25
4770,47.472187,0.8961682,0.34375,0.6335443,-1,25
4771,20.152695,0.7383474,0.21875,0.5887728,-1,25
4772,59.04725,1.1267414,0.375,0.7026813,-1,25
4773,49.399887,0.9256573,0.25,0.6732634,-1,25
4774,67.69804,1.2550485,0.34375,0.6663035,0,25
4775,28.678799,0.8782416,0.3125,0.6348705,-1,25
4776,9.908664,0.5367943,0.34375,0.6592887,-1,25
4777,9.889274,0.525026,0.40625,0.6216352,-1,25
4778,0.24973524,0.35153168,0.21875,0.5964588,-1,25
4779,19.327229,0.7241061,0.34375,0.53151333,-1,25
4780,28.75936,0.90150785,0.15625,0.6266501,-1,25
4781,19.51489,0.7122927,0.28125,0.6464546,-1,25
4782,9.530272,0.5343548,0.375,0.6141642,-1,25
4783,38.272907,0.7277074,0.21875,0.57875437,-1,25
4784,19.622791,0.70788366,0.40625,0.6473035,-1,25
4785,0.24977559,0.32953382,0.40625,0.6223625,-1,25
4786,19.0904,0.6848377,0.4375,0.6097661,-1,25
4787,0.22417799,0.33270514,0.28125,0.57640624,-1,25
4788,10.027401,0.53253746,0.28125,0.6310914,0,0
4789,77.18511,1.1164409,0.21875,0.64651316,0,0
4790,86.97064,1.2798169,0.21875,0.70201135,-1,0
4791,48.10251,1.2678263,0.3125,0.6610737,0,0
4792,18.69969,0.67710066,0.25,0.63770753,-1,0
4793,9.977989,0.5116708,0.40625,0.66750336,-1,0
4794,19.705822,0.7045809,0.28125,0.62781775,-1,0
4795,66.845825,1.2716365,0.34375,0.67788494,-1,0
4796,0.22176969,0.33574435,0.1875,0.68376577,50,50
4797,9.642306,0.5250248,0.25,0.59189665,0,50
4798,0.28734928,0.34464592,0.1875,0.6111003,-1,50
4799,19.509697,0.7142602,0.28125,0.54593843,-1,50
4800,38.793816,0.71834147,0.21875,0.5662417,-1,50
4801,39.339775,0.740899,0.21875,0.60833925,-1,50
4802,0.31893727,0.35263225,0.21875,0.5333247,-1,50
4803,9.461034,0.50928956,0.28125,0.6821099,-1,50
4804,19.111244,0.70870376,0.25,0.5879352,0,50
4805,0.26894775,0.32717344,0.21875,0.5801629,-1,50
4806,19.422718,0.7061875,0.3125,0.65763265,-1,50
4807,19.93322,0.73631996,0.21875,0.5976631,-1,50
4808,38.529354,1.0694283,0.28125,0.6192789,-1,50
4809,77.60168,1.104667,0.21875,0.58878946,-1,50
4810,28.515936,0.87921506,0.40625,0.6498455,0,50
4811,28.785309,0.88978875,0.25,0.6302733,-1,50
4812,59.043724,1.1011932,0.28125,0.70103645,-1,50
4813,19.588097,0.7008813,0.25,0.5729446,-1,50
4814,9.473746,0.5299737,0.25,0.5995267,-1,50
4815,77.3863,1.4664905,0.34375,0.6678819,-1,50
4816,107.51068,1.6446053,0.40625,0.63993317,0,0
4817,77.669876,1.0982536,0.21875,0.58837855,0,0
4818,28.872635,0.8749072,0.34375,0.6073123,0,0
4819,58.142357,1.1073042,0.1875,0.5983485,0,0
4820,19.479061,0.7212695,0.21875,0.62923,-1,0
4821,9.838585,0.5306672,0.25,0.5928121,-1,0
4822,77.29418,1.4699652,0.28125,0.6822421,0,0
4823,19.258915,0.74594283,0.125,0.61905897,-1,0
4824,18.832766,0.73086506,0.125,0.55482864,-1,0
4825,68.128426,1.2855392,0.34375,0.6519291,-1,0
4826,30.435818,0.92565995,0.21875,0.64678085,-1,0
4827,19.729305,0.715177,0.25,0.58027124,-1,0
4828,28.795008,0.87821466,0.34375,0.61012566,-1,0
4829,9.934832,0.5492648,0.28125,0.5881095,-1,0
4830,38.20767,0.72818947,0.125,0.5823499,0,0
4831,47.478592,0.8915341,0.25,0.5843101,0,0
4832,28.867012,0.8926026,0.28125,0.6136042,-1,0
4833,19.751904,0.7095269,0.1875,0.57260346,-1,0
4834,38.707882,0.7231043,0.1875,0.61802614,-1,0
4835,29.231403,0.88672704,0.28125,0.6347772,-1,0
4836,9.610264,0.51227254,0.21875,0.5793828,-1,0
4837,47.782932,0.8743557,0.34375,0.6714684,-1,0
4838,19.005875,0.676471,0.28125,0.6331351,-1,0
4839,0.312595,0.3513007,0.21875,0.52148926,-1,0
4840,19.495232,0.7156919,0.375,0.59068066,-1,0
4841,19.751976,0.6934062,0.375,0.64570963,-1,0
4842,29.043137,0.8952199,0.1875,0.5798862,-1,0
4843,38.84624,0.73477304,0.15625,0.5170018,-1,0
4844,9.866102,0.5055413,0.21875,0.6258625,0,0
4845,37.5787,1.0725933,0.3125,0.6277976,-1,0
4846,48.660473,0.9358642,0.15625,0.5595312,0,0
4847,9.862853,0.5381342,0.15625,0.6049492,-1,0
4848,57.740646,1.1106385,0.125,0.6186232,-1,0
4849,19.59491,0.7310575,0.15625,0.5334408,-1,0
4850,20.449303,0.7117973,0.25,0.6447896,-1,0
4851,19.232164,0.7259868,0.15625,0.6799526,-1,0
4852,9.918991,0.53777266,0.21875,0.5425196,25,25
4853,10.032597,0.54448706,0.15625,0.5798589,0,25
