step,loss,mean_absolute_error,acc,mean_q,reward,score
4007,27.703331,0.8319374,0.46875,0.59185916,0,25
4008,19.039522,0.67037344,0.4375,0.5582259,0,25
4009,46.424732,1.1792011,0.40625,0.5857866,0,25
4010,37.47783,1.025758,0.4375,0.60261047,-1,25
4011,47.08337,1.2257838,0.46875,0.5928273,-1,25
4012,56.475372,1.3717511,0.59375,0.69984674,-1,25
4013,66.43706,1.1937933,0.5,0.6668496,25,50
4014,46.96113,1.2172326,0.625,0.628448,0,50
4015,9.631405,0.44415104,0.5625,0.54741645,0,50
4016,18.880577,0.6179422,0.5,0.59020996,-1,50
4017,18.948986,0.6646576,0.375,0.5269827,-1,50
4018,28.374144,0.8170294,0.46875,0.53571475,-1,50
4019,57.032467,1.0110068,0.53125,0.588147,-1,50
4020,56.167885,1.3454212,0.59375,0.60841995,25,75
4021,28.148285,0.84359014,0.40625,0.6068003,0,75
4022,28.113722,0.8432729,0.59375,0.57913965,0,75
4023,38.20511,0.9998913,0.46875,0.57552165,0,75
4024,0.15895727,0.24269053,0.4375,0.51355374,0,75
4025,9.560957,0.48739398,0.5,0.50656486,25,100
4026,56.446426,1.3505757,0.53125,0.64499986,-1,100
4027,28.092665,0.8032342,0.5625,0.62741697,-1,100
4028,28.06485,0.8048014,0.46875,0.6260749,-1,100
4029,18.994537,0.65315795,0.46875,0.54770625,-1,100
4030,37.62873,0.99295926,0.625,0.6208782,-1,100
4031,47.1316,1.2056134,0.53125,0.57945585,-1,100
4032,18.958422,0.65645164,0.28125,0.572109,0,0
4033,67.5725,1.2125928,0.375,0.6589781,25,25
4034,18.968819,0.5984925,0.46875,0.63042444,0,25
4035,46.81303,1.1994752,0.46875,0.58863366,-1,25
4036,57.95941,1.434422,0.40625,0.6134919,-1,25
4037,19.155243,0.67969286,0.375,0.53016114,-1,25
4038,19.087591,0.6754107,0.3125,0.5871273,-1,25
4039,28.364277,0.8493494,0.46875,0.5549296,-1,25
4040,28.116867,0.8206059,0.5625,0.58955586,-1,25
4041,46.864082,1.2153037,0.5,0.5953667,25,50
4042,56.52244,1.3767288,0.53125,0.601259,0,50
4043,28.352982,0.79730594,0.59375,0.6167871,0,50
4044,28.319744,0.8259846,0.59375,0.5984521,-1,50
4045,9.606034,0.46203992,0.28125,0.50331783,-1,50
4046,0.19584605,0.2886188,0.34375,0.4827344,-1,50
4047,0.18660331,0.2631368,0.34375,0.55362236,-1,50
4048,37.85073,1.0627124,0.46875,0.5946776,-1,50
4049,19.26712,0.64801574,0.4375,0.552477,25,75
4050,28.220596,0.8393264,0.46875,0.57895076,-1,75
4051,28.312906,0.8309399,0.40625,0.53964674,-1,75
4052,19.058598,0.61467505,0.59375,0.5793155,-1,75
4053,56.422676,1.3983209,0.46875,0.6206978,-1,75
4054,18.9268,0.63128734,0.4375,0.59132636,-1,75
4055,19.185474,0.6923727,0.46875,0.56596386,-1,75
4056,65.687775,1.5924542,0.40625,0.6210425,-1,75
4057,37.626526,1.0007172,0.40625,0.58854616,-1,75
4058,47.635056,0.813218,0.5,0.60783553,-1,75
4059,18.955515,0.6442835,0.40625,0.5467065,-1,75
4060,28.227554,0.8068831,0.46875,0.56384665,0,0
4061,47.022583,1.1883342,0.40625,0.5967821,25,25
4062,66.32679,1.1862065,0.46875,0.6131667,0,25
4063,28.220142,0.8559588,0.3125,0.53211975,-1,25
4064,37.764435,0.9997982,0.4375,0.5645791,-1,25
4065,18.863804,0.6254091,0.34375,0.5439349,-1,25
4066,56.25083,1.4343929,0.4375,0.60186595,-1,25
4067,47.18993,1.1903872,0.46875,0.5578493,-1,25
4068,18.875748,0.6423906,0.375,0.52915305,-1,25
4069,56.39743,1.3854134,0.5,0.5807533,25,50
4070,46.758347,1.2013376,0.46875,0.54767513,-1,50
4071,56.93418,1.0085332,0.53125,0.60286206,-1,50
4072,37.78624,1.0233848,0.46875,0.56484175,-1,50
4073,28.17614,0.859692,0.34375,0.5415497,-1,50
4074,28.008327,0.79108167,0.5,0.5526397,-1,50
4075,65.82904,1.6033912,0.34375,0.63955504,-1,50
4076,75.06671,1.7640855,0.53125,0.6403775,25,75
4077,28.127588,0.81931996,0.5,0.5807213,0,75
4078,37.641212,1.0526631,0.40625,0.6008689,0,75
4079,28.657904,0.80424315,0.625,0.5729836,0,75
4080,47.035133,1.1999962,0.4375,0.59802353,-1,75
4081,37.657417,1.0472436,0.3125,0.5693412,-1,75
4082,0.20757534,0.309614,0.28125,0.5113808,-1,75
4083,37.382034,1.0261717,0.4375,0.51676285,-1,75
4084,9.7005415,0.5132307,0.34375,0.5248401,-1,75
4085,19.068907,0.66002554,0.34375,0.5077513,-1,75
4086,37.4927,1.034703,0.40625,0.54380137,-1,75
4087,28.381397,0.8422166,0.46875,0.5203847,-1,75
4088,47.10611,1.1987684,0.53125,0.5847187,0,0
4089,28.343897,0.83973265,0.5,0.5435963,25,25
4090,37.493584,1.0274473,0.4375,0.58354735,0,25
4091,56.074043,1.3616451,0.5625,0.6205952,0,25
4092,56.91027,1.4025933,0.46875,0.5753267,0,25
4093,9.653177,0.4892058,0.46875,0.5551814,0,25
4094,28.294933,0.8551375,0.34375,0.5519105,-1,25
4095,18.942451,0.60833573,0.59375,0.5777346,-1,25
4096,47.21991,1.2129941,0.46875,0.5251702,-1,25
4097,37.732803,1.0150609,0.40625,0.5586934,25,50
4098,46.485687,1.1704692,0.53125,0.6023654,0,50
4099,9.658643,0.49696076,0.4375,0.47918826,-1,50
4100,93.90674,1.749446,0.5625,0.5870999,-1,50
4101,37.969604,1.0206792,0.53125,0.5162926,-1,50
4102,65.64496,1.5512342,0.5625,0.588126,-1,50
4103,46.983376,1.2427325,0.375,0.5356108,-1,50
4104,46.920357,1.198061,0.46875,0.55964184,25,75
4105,9.561142,0.45783073,0.375,0.49445015,0,75
4106,37.741104,1.0174248,0.5,0.47884125,0,75
4107,46.986137,1.198767,0.625,0.5776963,-1,75
4108,28.226421,0.8277899,0.46875,0.5321571,-1,75
4109,38.019367,1.0396683,0.375,0.52752143,25,100
4110,37.550102,1.0041726,0.53125,0.50437754,-1,100
4111,19.049324,0.6642108,0.46875,0.5125189,-1,100
4112,9.436164,0.4592213,0.5,0.48522627,-1,100
4113,18.953226,0.63004565,0.53125,0.49901497,-1,100
4114,28.385664,0.8252229,0.53125,0.54110813,-1,100
4115,37.499336,1.0044088,0.5,0.5178243,-1,100
4116,28.181664,0.8014116,0.5625,0.5906517,0,0
4117,28.405893,0.8156702,0.5,0.5305842,-1,0
4118,65.71635,1.5680515,0.5625,0.61659455,0,0
4119,0.18259317,0.25333744,0.5,0.5302085,0,0
4120,37.662933,1.0217826,0.4375,0.58689094,0,0
4121,28.328117,0.8202014,0.375,0.6339061,0,0
4122,28.355898,0.8496331,0.40625,0.5183151,-1,0
4123,47.02367,1.2260231,0.46875,0.59204113,-1,0
4124,28.342827,0.8350346,0.5,0.51633334,-1,0
4125,29.27314,0.8833729,0.3125,0.5319656,-1,0
4126,28.33755,0.8634628,0.375,0.5639174,-1,0
4127,9.2642565,0.46654785,0.46875,0.5191401,-1,0
4128,9.583986,0.484673,0.34375,0.5430885,-1,0
4129,37.734024,1.0283432,0.46875,0.5025736,0,0
4130,18.924465,0.6776309,0.3125,0.48207563,0,0
4131,28.372795,0.869862,0.34375,0.5031566,0,0
4132,28.18639,0.8524309,0.28125,0.5078216,0,0
4133,75.82872,1.3677306,0.53125,0.61383635,0,0
4134,37.902542,1.0359026,0.4375,0.54045093,0,0
4135,0.27442706,0.30354077,0.375,0.46726593,0,0
4136,18.877317,0.6783914,0.34375,0.5116849,-1,0
4137,19.33781,0.7015774,0.1875,0.5262188,-1,0
4138,56.299038,1.3716755,0.59375,0.5730726,-1,0
4139,37.95629,0.98635834,0.40625,0.56699884,-1,0
4140,47.13481,1.2288927,0.40625,0.54410046,-1,0
4141,9.476261,0.43020028,0.375,0.55273867,-1,0
4142,37.808052,1.0206606,0.3125,0.54743415,-1,0
4143,47.103214,1.2274818,0.375,0.586242,-1,0
4144,47.887417,0.86106294,0.40625,0.53521377,0,0
4145,28.27322,0.83639824,0.3125,0.5665362,25,25
4146,47.116844,1.1473696,0.5625,0.6142917,0,25
4147,28.3522,0.8280413,0.375,0.5170946,0,25
4148,57.298004,1.065799,0.46875,0.55141264,0,25
4149,28.316477,0.8668592,0.3125,0.57167244,-1,25
4150,28.196304,0.8142166,0.5,0.60820836,-1,25
4151,85.11716,1.5786537,0.46875,0.61160904,-1,25
4152,18.859482,0.6391937,0.46875,0.57222056,-1,25
4153,57.182327,0.99957526,0.46875,0.54743826,25,50
4154,38.452244,1.0711253,0.3125,0.6091955,0,50
4155,18.792118,0.6532783,0.40625,0.5370487,-1,50
4156,18.925768,0.6244696,0.46875,0.5410583,-1,50
4157,18.902454,0.6556017,0.28125,0.55219316,-1,50
4158,27.969997,0.7721657,0.375,0.596675,-1,50
4159,18.888844,0.61487025,0.4375,0.5613511,-1,50
4160,28.61348,0.8604551,0.28125,0.5765198,25,75
4161,56.439384,1.3896818,0.40625,0.624601,0,75
4162,37.538536,1.0175847,0.28125,0.58208686,0,75
4163,46.54362,1.2006835,0.34375,0.59960294,-1,75
4164,18.986042,0.6530372,0.28125,0.60616994,-1,75
4165,9.293761,0.44370025,0.3125,0.55909973,25,100
4166,37.812977,1.0485817,0.21875,0.57968867,-1,100
4167,46.60565,1.2093396,0.375,0.5882131,-1,100
4168,28.289833,0.80591,0.40625,0.5797796,-1,100
4169,0.19081005,0.25426218,0.375,0.500795,-1,100
4170,28.204172,0.8566888,0.34375,0.5924803,-1,100
4171,74.916306,1.7303865,0.5625,0.63768077,-1,100
4172,28.345673,0.80839556,0.4375,0.5597888,0,0
4173,37.577724,1.0020027,0.46875,0.567758,0,0
4174,18.922014,0.637975,0.25,0.49277383,-1,0
4175,28.069736,0.8018663,0.46875,0.6521977,0,0
4176,37.535393,1.0284159,0.34375,0.55281913,0,0
4177,47.022705,1.1582686,0.46875,0.5614362,0,0
4178,28.402378,0.8609859,0.40625,0.5674161,0,0
4179,37.6049,1.0213172,0.46875,0.57336617,-1,0
4180,18.862755,0.656366,0.4375,0.50331795,-1,0
4181,65.81701,1.5514743,0.5,0.5969037,-1,0
4182,37.63787,1.0328338,0.4375,0.6067599,-1,0
4183,0.24279898,0.30618382,0.3125,0.4765101,-1,0
4184,46.601925,1.1970173,0.46875,0.56989175,-1,0
4185,57.265778,1.0401564,0.40625,0.5524047,-1,0
4186,27.987862,0.80037355,0.40625,0.57319057,-1,0
4187,0.2569382,0.30969673,0.375,0.46092808,-1,0
4188,46.645008,1.1723981,0.4375,0.5727868,-1,0
4189,18.900826,0.66254175,0.40625,0.53658086,25,25
4190,37.317028,1.0171456,0.5,0.5475657,0,25
4191,46.915295,1.1820067,0.375,0.57639474,0,25
4192,37.151657,0.9883652,0.46875,0.5650845,-1,25
4193,28.122684,0.8400707,0.375,0.586333,-1,25
4194,56.51209,1.402286,0.5,0.5781814,-1,25
4195,56.0299,1.3502319,0.53125,0.6043163,-1,25
4196,37.31906,1.0195719,0.4375,0.5584316,-1,25
4197,37.548584,1.0076635,0.5,0.5411037,-1,25
4198,46.591125,1.1570256,0.4375,0.5725614,-1,25
4199,38.489407,0.6560377,0.46875,0.5792842,-1,25
4200,28.340069,0.827067,0.40625,0.59275997,0,0
4201,55.71962,1.3319271,0.5625,0.6142717,0,0
4202,46.61132,1.1543045,0.53125,0.62938607,-1,0
4203,46.62042,1.201837,0.375,0.55368876,0,0
4204,18.9084,0.66330445,0.375,0.5472568,-1,0
4205,18.992762,0.6770557,0.28125,0.5044889,-1,0
4206,27.942791,0.8648425,0.28125,0.5163754,-1,0
4207,37.612556,1.0045282,0.46875,0.5545681,-1,0
4208,0.20489953,0.29525816,0.3125,0.46694386,-1,0
4209,9.607843,0.44852984,0.375,0.50986797,-1,0
4210,37.167156,0.98544824,0.375,0.5563636,-1,0
4211,37.274445,0.97429055,0.4375,0.61753285,-1,0
4212,46.91274,1.1951067,0.5,0.64674664,-1,0
4213,37.59313,1.0389088,0.375,0.5608742,50,50
4214,37.41781,1.0374405,0.4375,0.59827614,0,50
4215,37.477524,0.99252653,0.4375,0.5647392,0,50
4216,27.961248,0.8280364,0.375,0.55987716,0,50
4217,65.71497,1.5640106,0.40625,0.5768002,0,50
4218,28.320492,0.82501644,0.5625,0.55312467,0,50
4219,37.591797,1.0548822,0.34375,0.5155151,-1,50
4220,38.168633,1.0016913,0.5,0.5533822,-1,50
4221,18.912731,0.6377744,0.34375,0.54211426,0,50
4222,46.609818,1.1923345,0.5625,0.5989363,0,50
4223,27.980558,0.81527066,0.40625,0.54551744,0,50
4224,46.82704,1.1879519,0.5,0.5789647,0,50
4225,46.639034,1.1769657,0.46875,0.552052,-1,50
4226,46.561817,1.2076018,0.375,0.60693043,-1,50
4227,28.116959,0.8452076,0.40625,0.5446837,-1,50
4228,28.406395,0.87557435,0.28125,0.50916356,0,0
4229,18.890427,0.66789186,0.375,0.4951916,0,0
4230,28.156902,0.78216064,0.5,0.56011844,0,0
4231,56.124744,1.3802692,0.4375,0.53502667,0,0
4232,0.30817634,0.29755324,0.34375,0.5282508,0,0
4233,56.1492,1.3941488,0.4375,0.60008174,0,0
4234,37.503845,1.0214242,0.4375,0.6504091,0,0
4235,28.308903,0.8484857,0.25,0.5205007,0,0
4236,10.458506,0.479422,0.34375,0.49901584,-1,0
4237,28.090328,0.8207091,0.5,0.5132602,-1,0
4238,9.573025,0.51231146,0.15625,0.48368695,0,0
4239,18.95136,0.727073,0.21875,0.49058163,0,0
4240,37.335415,1.0115271,0.375,0.56757104,0,0
4241,28.151875,0.8884484,0.3125,0.52899694,0,0
4242,18.819283,0.6652739,0.375,0.5583398,0,0
4243,28.030342,0.8619305,0.28125,0.5707977,0,0
4244,9.51016,0.48258713,0.28125,0.5025365,0,0
4245,9.514068,0.478639,0.375,0.47530553,0,0
4246,57.313454,1.0617144,0.40625,0.5101119,0,0
4247,75.619194,1.3807325,0.46875,0.6289195,0,0
4248,28.029905,0.8714636,0.3125,0.5650892,0,0
4249,28.182848,0.8479771,0.28125,0.5669185,-1,0
4250,56.11933,1.3841138,0.5,0.54523385,-1,0
4251,37.670723,1.0562048,0.21875,0.5759003,-1,0
4252,67.15186,1.2342291,0.34375,0.5506762,-1,0
4253,46.809517,1.2185876,0.40625,0.61554456,-1,0
4254,28.123121,0.8461518,0.375,0.5659916,-1,0
4255,55.806053,1.3670261,0.40625,0.60933006,-1,0
4256,18.847391,0.6820109,0.28125,0.5479655,0,0
4257,67.05304,1.2202301,0.40625,0.5457688,25,25
4258,18.758665,0.6467085,0.5625,0.5053052,-1,25
4259,37.645798,1.0681685,0.4375,0.52011615,-1,25
4260,18.937195,0.6613233,0.28125,0.5404952,-1,25
4261,37.576546,1.0538216,0.3125,0.58303154,-1,25
4262,37.413036,1.0543809,0.28125,0.52985585,-1,25
4263,18.919453,0.6540936,0.34375,0.6031617,-1,25
4264,18.800217,0.6513765,0.3125,0.5044677,-1,25
4265,28.244879,0.85068756,0.46875,0.504135,25,50
4266,9.56341,0.44610178,0.21875,0.5515363,0,50
4267,37.749046,1.0604079,0.375,0.58435833,0,50
4268,9.54801,0.50763893,0.15625,0.48783642,0,50
4269,28.187508,0.82078475,0.375,0.56854707,-1,50
4270,28.050587,0.85940945,0.28125,0.53273344,-1,50
4271,19.05117,0.73029685,0.0625,0.53145385,-1,50
4272,66.49978,1.208585,0.34375,0.5268568,25,75
4273,37.471703,1.0180953,0.3125,0.5609977,0,75
4274,37.45175,0.9872887,0.5,0.5658703,0,75
4275,9.635148,0.47802675,0.34375,0.46964312,0,75
4276,56.26252,1.3989644,0.4375,0.58722067,0,75
4277,18.798624,0.6529487,0.375,0.55774975,-1,75
4278,0.22010615,0.28210688,0.375,0.5492121,-1,75
4279,9.689896,0.49418825,0.34375,0.5221312,-1,75
4280,18.78487,0.62455857,0.46875,0.48980302,-1,75
4281,28.25722,0.8414017,0.3125,0.5320138,-1,75
4282,57.15599,1.0119998,0.375,0.5210107,-1,75
4283,9.535354,0.48729447,0.1875,0.4960442,-1,75
4284,37.613045,1.0413694,0.3125,0.56447685,0,0
4285,18.918192,0.66738737,0.28125,0.5294019,25,25
4286,18.847805,0.65498567,0.3125,0.5769055,-1,25
4287,37.626102,1.0237348,0.34375,0.5520445,-1,25
4288,37.514668,1.0124807,0.28125,0.54251504,-1,25
4289,28.682556,0.852183,0.25,0.53537524,-1,25
4290,37.553204,1.0289037,0.34375,0.56322354,-1,25
4291,18.976715,0.6662531,0.25,0.5486734,-1,25
4292,19.013336,0.66124916,0.375,0.5990463,-1,25
4293,18.863384,0.6750604,0.28125,0.52891666,25,50
4294,47.02776,1.2248598,0.28125,0.5841343,0,50
4295,9.641142,0.4944328,0.15625,0.5062897,0,50
4296,56.179707,1.3709637,0.40625,0.5716128,-1,50
4297,65.250275,1.5710412,0.4375,0.5858101,-1,50
4298,9.4548235,0.44555017,0.25,0.47106984,-1,50
4299,9.539545,0.48701972,0.1875,0.49282265,-1,50
4300,9.508825,0.4691813,0.25,0.51263326,-1,50
4301,28.283165,0.85844064,0.3125,0.5022102,25,75
4302,85.06818,1.5867429,0.34375,0.5585152,-1,75
4303,9.591938,0.4961689,0.125,0.51338035,-1,75
4304,37.58755,1.0140386,0.28125,0.5354121,-1,75
4305,37.566177,1.0455909,0.21875,0.5212766,-1,75
4306,28.208311,0.83864963,0.28125,0.5290607,-1,75
4307,9.54002,0.49381596,0.125,0.44227588,-1,75
4308,18.894775,0.6707691,0.21875,0.48303443,-1,75
4309,46.99292,1.248578,0.3125,0.5479641,-1,75
4310,28.3511,0.8028463,0.3125,0.5549028,-1,75
4311,18.957176,0.6741048,0.25,0.5093899,-1,75
4312,65.84647,1.5555861,0.375,0.60820127,0,0
4313,18.841951,0.6464334,0.375,0.5137563,25,25
4314,46.89141,1.1859287,0.40625,0.59778094,-1,25
4315,37.712845,1.0465691,0.25,0.5160119,-1,25
4316,28.278652,0.8617978,0.25,0.5418247,-1,25
4317,56.074547,1.375532,0.4375,0.63468415,-1,25
4318,18.876799,0.6489309,0.34375,0.47502437,-1,25
4319,28.150394,0.86048204,0.3125,0.51016784,-1,25
4320,46.83905,1.1910628,0.34375,0.5796652,-1,25
4321,28.373308,0.8388736,0.40625,0.5317639,25,50
4322,28.39773,0.8567333,0.28125,0.5162951,0,50
4323,28.440468,0.86373895,0.28125,0.52488345,-1,50
4324,18.82445,0.6358087,0.4375,0.5500537,-1,50
4325,9.707629,0.5045264,0.3125,0.52259684,-1,50
4326,37.508217,1.040719,0.3125,0.57643974,-1,50
4327,18.955395,0.6556995,0.3125,0.48831552,-1,50
4328,9.501235,0.46339443,0.25,0.50752234,25,75
4329,65.65631,1.5796548,0.4375,0.6014872,0,75
4330,37.47987,1.0382924,0.3125,0.50944537,0,75
4331,0.28989017,0.30888242,0.28125,0.4683706,0,75
4332,56.305428,1.3873242,0.46875,0.5626609,0,75
4333,28.350492,0.8350007,0.28125,0.49913144,25,100
4334,37.8151,1.0246274,0.375,0.5624869,0,100
4335,18.950306,0.6759385,0.34375,0.47595826,-1,100
4336,28.254936,0.84598345,0.375,0.53584504,-1,100
4337,9.617115,0.49258578,0.34375,0.4349393,-1,100
4338,28.29302,0.8726647,0.3125,0.5356583,-1,100
4339,9.7021,0.48500782,0.34375,0.47452945,-1,100
4340,46.972244,1.1778957,0.5,0.57692045,0,0
4341,46.939865,1.1965075,0.4375,0.5565479,25,25
4342,9.530123,0.5011311,0.3125,0.4727215,0,25
4343,0.24428093,0.32876912,0.21875,0.45385772,0,25
4344,75.85675,1.4472558,0.4375,0.55780894,-1,25
4345,28.308983,0.81507236,0.3125,0.5579604,-1,25
4346,37.6333,1.0209267,0.4375,0.5591851,-1,25
4347,37.580334,0.9820535,0.625,0.5660564,-1,25
4348,37.674652,1.0502402,0.4375,0.52293694,-1,25
4349,9.49686,0.49157354,0.1875,0.42223123,25,50
4350,28.312916,0.83187807,0.4375,0.50683004,0,50
4351,9.560519,0.44619656,0.3125,0.48358,-1,50
4352,9.685014,0.5015725,0.5,0.4855398,-1,50
4353,28.189156,0.88202405,0.46875,0.5264955,-1,50
4354,28.279675,0.8470465,0.40625,0.49343497,-1,50
4355,27.98426,0.84502923,0.4375,0.5111872,-1,50
4356,28.01868,0.8299778,0.53125,0.5802536,25,75
4357,27.938461,0.82717526,0.375,0.56746024,0,75
4358,37.261726,1.0092268,0.375,0.58267415,0,75
4359,56.05355,1.4368954,0.53125,0.5228851,0,75
4360,0.21331961,0.27531958,0.40625,0.4937257,0,75
4361,28.271471,0.857067,0.46875,0.5164236,-1,75
4362,28.15903,0.8053286,0.46875,0.5310669,-1,75
4363,18.930283,0.6778696,0.40625,0.53130007,-1,75
4364,18.97408,0.699631,0.34375,0.45903093,-1,75
4365,65.52165,1.5783892,0.40625,0.57317114,-1,75
4366,27.99123,0.8382306,0.40625,0.54541063,-1,75
4367,65.503525,1.5961266,0.4375,0.5978046,-1,75
4368,28.066248,0.8254821,0.46875,0.5114858,0,0
4369,56.088028,1.36324,0.625,0.5999773,25,25
4370,56.29473,1.4104222,0.4375,0.53443563,0,25
4371,37.470585,1.0242721,0.28125,0.52151835,0,25
4372,28.18718,0.8427046,0.5,0.54495645,-1,25
4373,28.373114,0.85257125,0.40625,0.5399917,-1,25
4374,18.687145,0.6505835,0.4375,0.5418318,-1,25
4375,37.6257,1.0607958,0.21875,0.5247838,-1,25
4376,9.664969,0.49249738,0.28125,0.48562983,-1,25
4377,37.613304,1.0265367,0.3125,0.5335499,25,50
4378,9.555653,0.45353395,0.4375,0.5479356,0,50
4379,75.7352,1.4094557,0.34375,0.54539263,-1,50
4380,9.676915,0.49041972,0.4375,0.53141725,-1,50
4381,9.515189,0.47061056,0.28125,0.47617918,-1,50
4382,66.24252,1.2445774,0.3125,0.5420485,-1,50
4383,18.628428,0.6324866,0.40625,0.5206578,-1,50
4384,56.792534,1.3637573,0.59375,0.5886705,25,75
4385,18.798033,0.64619434,0.4375,0.49304044,0,75
4386,19.044573,0.7109159,0.375,0.46967298,0,75
4387,37.37531,1.0244,0.46875,0.534461,0,75
4388,28.291973,0.8269228,0.5,0.5773865,0,75
4389,46.720165,1.1967196,0.5,0.56233907,25,100
4390,28.211245,0.8672471,0.40625,0.4905144,-1,100
4391,56.282814,1.3767728,0.625,0.57122314,-1,100
4392,28.172235,0.8574308,0.25,0.5014701,-1,100
4393,18.950195,0.64664555,0.4375,0.5450348,-1,100
4394,9.571904,0.51480454,0.25,0.46201938,-1,100
4395,28.451105,0.8429774,0.46875,0.53946954,-1,100
4396,37.76554,1.0040859,0.6875,0.5537975,0,0
4397,28.29894,0.8442634,0.4375,0.49378243,25,25
4398,28.410595,0.82014716,0.625,0.53649116,0,25
4399,66.04106,1.236687,0.5,0.5015607,0,25
4400,94.17818,1.7976493,0.4375,0.5523434,0,25
4401,28.184616,0.845268,0.40625,0.5037919,0,25
4402,9.587482,0.47025788,0.5,0.47255504,-1,25
4403,18.88188,0.6875573,0.5,0.4632065,-1,25
4404,74.870125,1.7768285,0.53125,0.57613796,-1,25
4405,0.23671459,0.3031546,0.46875,0.45701993,25,50
4406,28.296974,0.83364195,0.53125,0.5112101,-1,50
4407,46.944126,1.191114,0.40625,0.5672699,-1,50
4408,46.845825,1.2113568,0.5,0.5743655,-1,50
4409,28.158407,0.8021779,0.46875,0.5689133,-1,50
4410,47.01968,1.2149446,0.59375,0.58674026,-1,50
4411,84.79298,1.592838,0.53125,0.59378994,-1,50
4412,46.707905,1.2395294,0.46875,0.5271955,25,75
4413,37.263725,0.9927161,0.53125,0.60140157,0,75
4414,55.985184,1.3632401,0.5625,0.60520387,0,75
4415,18.947783,0.67423874,0.4375,0.49593934,0,75
4416,37.691307,1.030591,0.40625,0.52372044,-1,75
4417,28.294584,0.87467927,0.46875,0.49955598,25,100
4418,19.044209,0.6959706,0.34375,0.5237112,-1,100
4419,28.186523,0.84509426,0.46875,0.5644202,-1,100
4420,38.169796,1.0817571,0.3125,0.5574238,-1,100
4421,18.775352,0.6873313,0.4375,0.5464794,-1,100
4422,56.40484,1.4121884,0.59375,0.6076873,-1,100
4423,37.72831,1.045005,0.46875,0.58036435,-1,100
4424,46.615013,1.1807051,0.53125,0.6050359,0,0
4425,9.358812,0.4735325,0.5,0.5506593,25,25
4426,9.644721,0.46826416,0.4375,0.5379181,0,25
4427,19.045448,0.68898535,0.53125,0.56015176,0,25
4428,55.71276,1.4158783,0.5625,0.57412326,-1,25
4429,47.1712,1.1588473,0.59375,0.5788801,-1,25
4430,9.626667,0.48123255,0.40625,0.5487847,-1,25
4431,46.698357,1.2127707,0.46875,0.5940232,-1,25
4432,28.09057,0.8646404,0.5,0.6095957,-1,25
4433,37.36867,1.0404719,0.53125,0.5765147,25,50
4434,37.499226,1.0471647,0.4375,0.5488876,0,50
4435,18.93929,0.66290116,0.28125,0.5698723,0,50
4436,37.457256,1.0581312,0.5,0.62150633,-1,50
4437,0.21802403,0.30913863,0.28125,0.51688015,-1,50
4438,46.837723,1.2154651,0.53125,0.5858046,-1,50
4439,56.22204,1.3775864,0.53125,0.5765742,-1,50
4440,9.545557,0.48729566,0.375,0.5120665,25,75
4441,19.03825,0.6806991,0.34375,0.57762325,0,75
4442,37.381542,1.0343299,0.40625,0.6228088,0,75
4443,37.62595,1.0006574,0.5,0.5808428,0,75
4444,18.99399,0.652246,0.5,0.550376,0,75
4445,46.832527,1.2218528,0.46875,0.5689942,25,100
4446,46.861977,1.2339466,0.5,0.59026563,-1,100
4447,28.270632,0.8371712,0.53125,0.599859,-1,100
4448,37.4871,1.0201403,0.375,0.6369653,-1,100
4449,46.89768,1.1675956,0.53125,0.65517575,-1,100
4450,37.660088,1.0149298,0.59375,0.57096076,-1,100
4451,0.23706435,0.30822593,0.46875,0.54515946,-1,100
4452,28.33723,0.86684906,0.5625,0.5927561,0,0
4453,9.521673,0.4962114,0.46875,0.5253735,25,25
4454,46.550373,1.2265412,0.4375,0.5651679,0,25
4455,47.09622,1.2137642,0.53125,0.5636389,0,25
4456,18.95039,0.66379935,0.4375,0.53999543,-1,25
4457,18.70191,0.67918015,0.59375,0.516682,-1,25
4458,46.64927,1.1992714,0.46875,0.6013657,-1,25
4459,37.434155,1.0765288,0.375,0.5236976,-1,25
4460,46.98722,1.2141535,0.5625,0.6065377,-1,25
4461,19.031195,0.6672251,0.375,0.56842697,25,50
4462,0.21642508,0.29908177,0.53125,0.5348569,0,50
4463,28.337614,0.88619447,0.59375,0.5237655,0,50
4464,19.005707,0.64600223,0.5625,0.58120394,0,50
4465,75.25835,1.7459913,0.625,0.67279845,-1,50
4466,28.242523,0.8880322,0.4375,0.55595815,-1,50
4467,18.887413,0.7167878,0.375,0.48962146,-1,50
4468,18.961895,0.6492303,0.46875,0.55321777,25,75
4469,37.60256,1.0125638,0.53125,0.6437322,0,75
4470,37.51143,1.0377418,0.59375,0.5251649,-1,75
4471,37.248215,1.0124036,0.53125,0.5546705,-1,75
4472,47.049503,1.2058327,0.65625,0.5946907,-1,75
4473,18.781593,0.65805686,0.46875,0.53532827,25,100
4474,37.619698,1.0301735,0.40625,0.6155424,-1,100
4475,28.233915,0.8604009,0.375,0.5511385,-1,100
4476,18.789543,0.66450036,0.375,0.5104564,-1,100
4477,19.057365,0.7089424,0.3125,0.48743904,-1,100
4478,0.19759446,0.28582802,0.40625,0.5222314,-1,100
4479,28.262287,0.8160949,0.53125,0.54421365,-1,100
4480,28.30897,0.8223195,0.4375,0.5755562,0,0
4481,28.177095,0.8553312,0.5,0.54013544,25,25
4482,28.34315,0.83420205,0.5,0.53774,0,25
4483,28.363754,0.8513665,0.28125,0.5383501,0,25
