step,loss,mean_absolute_error,acc,mean_q,reward,score
7408,0.2741638,0.3238211,0.34375,0.55926406,-1,50
7409,37.762535,1.087476,0.25,0.64015335,0,50
7410,28.882133,0.8791879,0.375,0.585449,-1,50
7411,28.602345,0.8446591,0.4375,0.6410042,-1,50
7412,9.509226,0.46978197,0.40625,0.6377584,-1,50
7413,28.437283,0.8608624,0.34375,0.55748093,-1,50
7414,0.21179552,0.29308194,0.40625,0.6300535,-1,50
7415,57.096897,1.451164,0.3125,0.58853096,-1,50
7416,28.892956,0.8725332,0.21875,0.5868926,-1,50
7417,19.15655,0.6843767,0.34375,0.6423818,-1,50
7418,9.418686,0.48823258,0.375,0.5989883,-1,50
7419,67.73398,1.2337661,0.28125,0.5710235,-1,50
7420,27.885365,0.83968985,0.3125,0.63019156,0,0
7421,28.02658,0.8092582,0.4375,0.6618893,25,25
7422,19.028744,0.6882413,0.375,0.6659408,-1,25
7423,9.400126,0.49063593,0.25,0.59099114,-1,25
7424,46.62172,1.2326053,0.4375,0.6403691,-1,25
7425,37.127228,1.0373633,0.28125,0.6588893,-1,25
7426,38.420933,1.0263474,0.46875,0.6707911,-1,25
7427,0.2637314,0.3276989,0.28125,0.6359433,-1,25
7428,9.572544,0.46444628,0.375,0.59395164,-1,25
7429,9.447979,0.5114846,0.3125,0.6159288,25,50
7430,18.927486,0.66063166,0.28125,0.6322487,0,50
7431,37.05255,1.0262294,0.46875,0.71558005,0,50
7432,56.92611,1.4197122,0.4375,0.6834158,0,50
7433,19.035995,0.6883496,0.28125,0.65308744,0,50
7434,19.011574,0.63676196,0.25,0.6351051,0,50
7435,56.774567,1.408615,0.34375,0.69227344,0,50
7436,18.727884,0.64397264,0.3125,0.6457375,25,75
7437,28.272587,0.84665656,0.3125,0.6611911,0,75
7438,47.222473,1.2158303,0.375,0.7200289,0,75
7439,37.669113,1.0313859,0.34375,0.7207726,0,75
7440,28.332859,0.8491049,0.28125,0.6984135,0,75
7441,18.74664,0.61808956,0.34375,0.6993465,0,75
7442,9.632519,0.47996092,0.34375,0.7327175,0,75
7443,19.2924,0.6759657,0.3125,0.72130716,0,75
7444,27.74202,0.79898894,0.5,0.7223506,0,75
7445,19.006083,0.6610429,0.40625,0.743327,0,75
7446,47.069286,1.1970637,0.46875,0.73388684,0,75
7447,19.326853,0.66996187,0.3125,0.73295206,0,75
7448,28.542248,0.8566709,0.34375,0.69455326,0,0
7449,47.104946,1.2192878,0.4375,0.73978525,25,25
7450,19.115093,0.6341299,0.4375,0.7336143,-1,25
7451,76.92645,1.3790901,0.65625,0.7557243,-1,25
7452,18.646198,0.66019005,0.25,0.65468115,-1,25
7453,28.030956,0.84506226,0.40625,0.74530226,-1,25
7454,37.901237,1.0363665,0.375,0.68504006,-1,25
7455,56.504715,1.3886269,0.4375,0.7354077,-1,25
7456,28.417118,0.8692944,0.5,0.7051376,-1,25
7457,9.590111,0.4740234,0.34375,0.6710215,25,50
7458,47.416847,1.212693,0.40625,0.6957542,0,50
7459,47.633636,1.1958741,0.46875,0.7014024,0,50
7460,18.82547,0.6708677,0.3125,0.6780993,0,50
7461,19.117819,0.6352527,0.40625,0.66397697,0,50
7462,9.81741,0.48871914,0.375,0.62941766,0,50
7463,9.597483,0.4545308,0.28125,0.6420262,-1,50
7464,38.17754,0.9856813,0.46875,0.70267916,25,75
7465,9.507321,0.5355813,0.375,0.642887,0,75
7466,19.207165,0.67600584,0.25,0.6474558,0,75
7467,18.885546,0.66935444,0.3125,0.60552984,0,75
7468,9.498483,0.49654877,0.28125,0.6739905,0,75
7469,9.57609,0.46712178,0.34375,0.6386926,0,75
7470,38.126453,1.056437,0.21875,0.663259,0,75
7471,37.853638,1.031622,0.40625,0.6392015,0,75
7472,38.403244,1.0550219,0.3125,0.6671884,0,75
7473,19.146809,0.6488787,0.34375,0.65520066,0,75
7474,27.935822,0.8375336,0.28125,0.6853127,0,75
7475,38.903427,1.0521655,0.4375,0.70475566,0,75
7476,18.862549,0.65809494,0.28125,0.6068313,0,0
7477,9.628286,0.48714173,0.09375,0.61613613,0,0
7478,19.025105,0.68018603,0.21875,0.70995533,-1,0
7479,28.78413,0.8429998,0.46875,0.69718695,-1,0
7480,18.863718,0.65223646,0.5,0.6960757,-1,0
7481,47.58131,1.2181473,0.28125,0.666026,25,25
7482,28.772308,0.84192604,0.34375,0.7095543,0,25
7483,9.842357,0.46639168,0.3125,0.6449646,0,25
7484,37.811478,1.0074425,0.34375,0.7105878,0,25
7485,9.487909,0.48543224,0.21875,0.69625545,0,25
7486,19.260262,0.6639691,0.375,0.65745103,-1,25
7487,0.22347376,0.30521005,0.28125,0.63587666,-1,25
7488,18.958796,0.6834525,0.375,0.668389,25,50
7489,19.060694,0.68839705,0.25,0.62273145,0,50
7490,46.603973,1.1866716,0.46875,0.69685495,0,50
7491,37.762833,1.0060856,0.4375,0.63566434,-1,50
7492,29.032269,0.8760458,0.40625,0.6606007,-1,50
7493,38.17749,1.0218881,0.4375,0.6926427,-1,50
7494,56.454338,1.3490002,0.625,0.7920179,-1,50
7495,0.22158647,0.2863119,0.21875,0.6130967,-1,50
7496,28.595173,0.8616703,0.1875,0.7380997,0,50
7497,19.234806,0.6708006,0.34375,0.6278096,0,50
7498,28.392216,0.84197354,0.5,0.66148823,0,50
7499,28.708218,0.81208587,0.46875,0.6786033,0,50
7500,28.71524,0.82281905,0.40625,0.7473356,0,50
7501,28.814041,0.8608695,0.3125,0.6594084,0,50
7502,9.637357,0.4034726,0.5,0.6862692,0,50
7503,19.090408,0.59873104,0.46875,0.67499274,0,50
7504,37.895287,1.0482101,0.28125,0.6493522,0,0
7505,28.727592,0.8130356,0.5,0.5958348,25,25
7506,9.727153,0.47168005,0.34375,0.62152493,0,25
7507,95.81687,1.7534485,0.5625,0.6821536,0,25
7508,28.560593,0.8678544,0.28125,0.6196337,0,25
7509,38.521683,1.0393941,0.4375,0.6639321,0,25
7510,38.272984,1.0658181,0.3125,0.6332034,-1,25
7511,38.33565,1.0378528,0.46875,0.6924163,-1,25
7512,19.252186,0.64560115,0.46875,0.5971516,-1,25
7513,38.28936,1.0405097,0.4375,0.5810834,25,50
7514,18.70936,0.61981946,0.5,0.6053235,0,50
7515,28.436325,0.81448257,0.53125,0.6306961,0,50
7516,19.173952,0.6003673,0.5625,0.67055476,0,50
7517,19.217007,0.68686825,0.4375,0.6338293,0,50
7518,18.948772,0.64521086,0.4375,0.63663536,0,50
7519,57.069313,1.356663,0.5625,0.69069064,-1,50
7520,48.375328,1.1868379,0.5,0.66138804,25,75
7521,65.58656,1.5367935,0.625,0.7047421,0,75
7522,28.867455,0.81481475,0.53125,0.6742029,0,75
7523,19.408903,0.6500888,0.3125,0.6063479,0,75
7524,48.52167,0.857496,0.34375,0.5896867,0,75
7525,28.462881,0.8182413,0.40625,0.60605514,0,75
7526,47.6548,1.1651847,0.53125,0.6551355,0,75
7527,9.716562,0.4856614,0.375,0.59199744,0,75
7528,38.903053,1.0507717,0.34375,0.61691654,0,75
7529,19.254694,0.62967503,0.40625,0.598796,0,75
7530,19.2527,0.65282166,0.375,0.6452673,0,75
7531,37.741108,1.0057408,0.5625,0.6497893,0,75
7532,19.11437,0.6121985,0.46875,0.6026537,0,0
7533,28.551033,0.845316,0.40625,0.6465549,0,0
7534,38.26627,1.0160571,0.4375,0.6385678,0,0
7535,28.44662,0.8000536,0.53125,0.6630075,-1,0
7536,47.666904,1.1615417,0.5,0.7211677,-1,0
7537,37.96626,1.0215135,0.5,0.58471096,25,25
7538,76.58402,1.77386,0.53125,0.6912534,0,25
7539,58.28098,1.0566915,0.34375,0.64465815,0,25
7540,28.724884,0.83590317,0.4375,0.64618266,0,25
7541,28.115566,0.8445335,0.375,0.6447864,-1,25
7542,10.005064,0.4467881,0.4375,0.683479,-1,25
7543,28.459965,0.84610665,0.4375,0.5749661,-1,25
7544,38.269356,1.0292127,0.40625,0.6437998,25,50
7545,28.609093,0.81554973,0.4375,0.60935545,0,50
7546,28.495262,0.7856338,0.46875,0.6509995,0,50
7547,9.409534,0.4334909,0.4375,0.55743027,0,50
7548,37.936172,0.988016,0.5625,0.651775,-1,50
7549,37.99237,1.0204595,0.4375,0.58380806,-1,50
7550,18.809378,0.6669364,0.46875,0.61027735,-1,50
7551,9.5357,0.49633008,0.40625,0.57749546,-1,50
7552,47.291557,1.1616526,0.5625,0.759637,0,50
7553,38.169437,1.0122607,0.40625,0.66451526,0,50
7554,18.746696,0.6509707,0.40625,0.61046207,-1,50
7555,57.256363,1.3485783,0.625,0.68809545,-1,50
7556,47.489708,1.176287,0.59375,0.6449026,-1,50
7557,38.0431,1.0448842,0.375,0.67819446,-1,50
7558,9.518824,0.49703833,0.40625,0.5930977,-1,50
7559,19.047216,0.682782,0.40625,0.57171667,-1,50
7560,28.378172,0.8756932,0.25,0.6521902,0,0
7561,66.05836,1.5489328,0.5625,0.70306253,25,25
7562,66.03304,1.5551976,0.5625,0.64494175,0,25
7563,56.657734,1.3688492,0.5,0.72333455,0,25
7564,37.716667,0.9859027,0.53125,0.6454067,-1,25
7565,10.241014,0.4351256,0.53125,0.6604898,-1,25
7566,19.026958,0.6682782,0.34375,0.6267035,-1,25
7567,28.686962,0.83191085,0.40625,0.6570451,-1,25
7568,19.056253,0.6783679,0.3125,0.6036595,-1,25
7569,9.643068,0.44672257,0.46875,0.6241671,25,50
7570,28.268269,0.81927824,0.46875,0.58369386,0,50
7571,38.04495,1.0327067,0.34375,0.6482051,0,50
7572,28.08436,0.826506,0.40625,0.6324954,0,50
7573,76.00046,1.7370063,0.625,0.70713234,0,50
7574,0.26952618,0.29206616,0.28125,0.6086556,0,50
7575,66.31968,1.5581288,0.53125,0.6402833,0,50
7576,38.027794,1.0330572,0.28125,0.60154545,25,75
7577,28.888638,0.8034739,0.59375,0.6402528,0,75
7578,18.984364,0.668888,0.375,0.64810055,0,75
7579,47.42199,1.195565,0.59375,0.6091529,0,75
7580,38.154793,0.966496,0.6875,0.6797664,0,75
7581,18.986628,0.6108167,0.53125,0.6414174,0,75
7582,0.19172186,0.26033577,0.40625,0.55372673,0,75
7583,28.66436,0.79432106,0.5625,0.64176714,0,75
7584,38.06909,1.0627166,0.34375,0.6765301,0,75
7585,19.23883,0.6541604,0.4375,0.6358714,0,75
7586,38.209488,1.0198894,0.5,0.634194,-1,75
7587,38.662563,1.0753896,0.34375,0.6060333,-1,75
7588,19.055172,0.64327025,0.34375,0.6158081,0,0
7589,9.470754,0.45784044,0.5,0.6028334,0,0
7590,58.0512,1.0208069,0.46875,0.61610496,0,0
7591,28.626326,0.81841594,0.5,0.6474985,0,0
7592,9.707215,0.46213734,0.34375,0.55705905,-1,0
7593,28.695543,0.8404141,0.40625,0.61282116,-1,0
7594,46.886787,1.1623986,0.5625,0.6322898,-1,0
7595,19.031086,0.6561594,0.375,0.5760529,-1,0
7596,19.016348,0.6484784,0.4375,0.6130365,50,50
7597,58.206364,1.0481083,0.3125,0.61083376,0,50
7598,38.679768,1.0104233,0.4375,0.623013,-1,50
7599,28.60266,0.79555666,0.5625,0.6405947,-1,50
7600,0.18862507,0.28401214,0.3125,0.6033137,-1,50
7601,28.268864,0.83126616,0.46875,0.57398945,-1,50
7602,28.653645,0.8528292,0.34375,0.623248,-1,50
7603,37.62798,1.0211662,0.46875,0.6338266,-1,50
7604,18.961943,0.6271802,0.5,0.6350169,0,50
7605,47.95097,1.2256188,0.34375,0.60103464,0,50
7606,38.142563,1.0126208,0.46875,0.63890797,0,50
7607,9.737516,0.4983276,0.1875,0.56972045,-1,50
7608,19.141375,0.64744365,0.375,0.5546005,-1,50
7609,29.055756,0.85841626,0.46875,0.60116,-1,50
7610,38.20805,1.0098392,0.375,0.6095304,-1,50
7611,28.985365,0.8597592,0.34375,0.62524396,-1,50
7612,19.427456,0.64336956,0.46875,0.5730175,-1,50
7613,37.940186,1.0275944,0.40625,0.58782303,-1,50
7614,18.956446,0.62561226,0.4375,0.58511615,-1,50
7615,37.707405,0.9649458,0.625,0.6780407,-1,50
7616,18.973875,0.6645482,0.4375,0.6017369,0,0
7617,9.70784,0.46278057,0.375,0.6015624,25,25
7618,28.649908,0.85301363,0.34375,0.5786129,0,25
7619,47.301453,1.2164555,0.40625,0.6256441,0,25
7620,28.631744,0.8252955,0.5,0.58334285,-1,25
7621,19.211044,0.68004024,0.25,0.5969056,-1,25
7622,28.53377,0.8522477,0.375,0.58317703,-1,25
7623,37.839104,1.0103965,0.5,0.6269361,-1,25
7624,9.558115,0.51053286,0.15625,0.5471525,-1,25
7625,47.210785,1.1543527,0.59375,0.72384554,25,50
7626,66.93407,1.1670104,0.59375,0.6704049,0,50
7627,38.606205,0.98184216,0.625,0.6279168,0,50
7628,37.953968,1.0034406,0.4375,0.6497762,0,50
7629,0.2645582,0.333722,0.28125,0.5366429,0,50
7630,37.689804,1.0175452,0.4375,0.58723927,0,50
7631,37.921227,1.0167096,0.46875,0.60843825,-1,50
7632,37.72259,0.9746177,0.59375,0.6694573,25,75
7633,28.688543,0.8235798,0.5,0.5869907,-1,75
7634,37.78852,1.0371377,0.4375,0.5938015,-1,75
7635,18.971348,0.64339244,0.375,0.6034249,-1,75
7636,38.21443,1.0059241,0.5,0.61757195,-1,75
7637,19.660685,0.6304116,0.53125,0.61643165,-1,75
7638,28.240955,0.8481113,0.4375,0.6116345,-1,75
7639,18.697887,0.63974655,0.4375,0.5759195,-1,75
7640,19.279003,0.686034,0.34375,0.58273125,-1,75
7641,85.60823,1.5740972,0.5,0.64895016,-1,75
7642,58.353157,1.0564785,0.5,0.6126261,-1,75
7643,28.617767,0.83919764,0.375,0.60422593,-1,75
7644,18.85388,0.67106754,0.4375,0.58687925,0,0
7645,28.315567,0.85358,0.34375,0.5732421,0,0
7646,28.632126,0.83970404,0.40625,0.6343821,-1,0
7647,18.74633,0.6472503,0.40625,0.6325613,-1,0
7648,28.16914,0.84108925,0.5625,0.6140704,-1,0
7649,47.348186,1.2117572,0.5,0.60822403,25,25
7650,37.774387,1.0419891,0.46875,0.6307483,0,25
7651,37.815643,1.0396153,0.5,0.6628224,-1,25
7652,37.79589,0.99962497,0.53125,0.6141206,-1,25
7653,28.604294,0.8407533,0.5,0.6421591,-1,25
7654,9.643727,0.45398146,0.5,0.6154361,-1,25
7655,28.456713,0.8213604,0.46875,0.5488625,-1,25
7656,28.497986,0.85660183,0.4375,0.57544494,25,50
7657,18.991503,0.6293225,0.5,0.65791446,0,50
7658,48.698254,0.8717372,0.46875,0.56727874,-1,50
7659,47.410576,1.1761639,0.53125,0.6670223,-1,50
7660,46.948166,1.2175245,0.40625,0.6378343,-1,50
7661,28.515875,0.8747944,0.34375,0.58251494,-1,50
7662,77.39073,1.3994164,0.40625,0.58237076,-1,50
7663,19.138723,0.6572804,0.40625,0.5923982,-1,50
7664,66.14171,1.5641534,0.65625,0.67333144,25,75
7665,37.85161,0.9970223,0.5,0.673363,-1,75
7666,56.817593,1.3761263,0.625,0.6565613,-1,75
7667,28.303648,0.84299576,0.4375,0.61762565,-1,75
7668,28.616398,0.81122196,0.5625,0.64485204,-1,75
7669,28.583897,0.81157976,0.53125,0.6496022,-1,75
7670,18.489784,0.6122851,0.53125,0.6028141,-1,75
7671,37.666313,1.0533779,0.28125,0.6276362,-1,75
7672,19.121145,0.64171046,0.5,0.6753962,0,0
7673,19.093054,0.62037075,0.46875,0.5843457,0,0
7674,18.990746,0.65396327,0.4375,0.58038765,-1,0
7675,9.597577,0.4903135,0.375,0.6057193,-1,0
7676,0.20563498,0.29494283,0.3125,0.56536186,-1,0
7677,19.125538,0.64750004,0.40625,0.6060012,25,25
7678,19.231056,0.63321155,0.46875,0.65006787,0,25
7679,37.83841,1.02403,0.4375,0.6530465,0,25
7680,38.79891,1.0621362,0.375,0.6318537,0,25
7681,37.295994,1.007998,0.5,0.6691636,0,25
7682,0.2161312,0.27523947,0.40625,0.5978238,0,25
7683,28.33965,0.8513887,0.46875,0.54431903,-1,25
7684,38.501503,1.0188518,0.46875,0.6317613,25,50
7685,18.926136,0.61348814,0.4375,0.6033025,0,50
7686,28.379116,0.840711,0.5,0.6407367,-1,50
7687,58.198288,1.0162538,0.53125,0.55284023,-1,50
7688,9.60094,0.46056473,0.375,0.5941045,-1,50
7689,47.37085,1.2303646,0.5,0.61877215,-1,50
7690,28.193367,0.85082906,0.375,0.56374514,-1,50
7691,9.601725,0.4754666,0.4375,0.54087365,-1,50
7692,9.4829,0.41315478,0.5625,0.55508155,25,75
7693,19.122204,0.66490597,0.375,0.54637766,-1,75
7694,37.71966,1.0185786,0.4375,0.58813715,-1,75
7695,28.310785,0.8091415,0.4375,0.62247914,-1,75
7696,9.704388,0.49094573,0.34375,0.6013582,-1,75
7697,28.345413,0.8471704,0.40625,0.608601,-1,75
7698,37.904453,1.0057921,0.4375,0.6745455,-1,75
7699,18.997036,0.6817316,0.28125,0.60859203,-1,75
7700,37.835632,1.0558906,0.40625,0.5965429,0,0
7701,46.808342,1.1753975,0.65625,0.6391304,25,25
7702,19.028011,0.660495,0.4375,0.64016587,0,25
7703,38.657326,1.0370888,0.53125,0.59496045,0,25
7704,28.823011,0.82368326,0.53125,0.5580593,0,25
7705,0.33519137,0.326383,0.375,0.56614804,0,25
7706,28.16716,0.8179024,0.625,0.63416636,0,25
7707,37.99376,1.0597429,0.4375,0.6130195,0,25
7708,10.156075,0.46986473,0.4375,0.6106234,-1,25
7709,37.835712,1.0296092,0.53125,0.578364,25,50
7710,28.725628,0.84530437,0.5625,0.6003915,0,50
7711,38.0272,1.0367547,0.375,0.6367015,0,50
7712,19.137869,0.6631055,0.46875,0.6148101,0,50
7713,56.984657,1.4034072,0.53125,0.722366,0,50
7714,106.48354,1.6059105,0.46875,0.6449793,0,50
7715,28.316011,0.8418743,0.4375,0.60784876,-1,50
7716,19.027618,0.6508211,0.40625,0.68349975,25,75
7717,19.048079,0.6406322,0.59375,0.6804739,0,75
7718,19.067852,0.64780295,0.53125,0.58835155,0,75
7719,38.00122,1.0215826,0.5,0.6538625,0,75
7720,28.560629,0.85382915,0.5,0.7022671,0,75
7721,48.127487,1.2429504,0.46875,0.58389235,0,75
7722,28.582775,0.86820215,0.5,0.6414751,0,75
7723,28.40929,0.869482,0.34375,0.61880517,0,75
7724,56.84765,1.389812,0.6875,0.69030225,-1,75
7725,18.73788,0.6626873,0.34375,0.65325475,-1,75
7726,48.714035,0.9008776,0.59375,0.6766764,-1,75
7727,28.644287,0.83828115,0.5,0.6541653,-1,75
7728,28.056639,0.83224714,0.53125,0.6711711,0,0
7729,37.176086,1.0138181,0.59375,0.71171296,25,25
7730,47.588844,1.23653,0.625,0.5834029,-1,25
7731,37.78016,1.0608776,0.46875,0.64082795,-1,25
7732,18.801292,0.6675216,0.40625,0.54801184,-1,25
7733,9.552645,0.46282127,0.3125,0.6403703,-1,25
7734,48.393745,1.250845,0.34375,0.59529865,-1,25
7735,28.704788,0.8790472,0.375,0.5717986,-1,25
7736,47.541866,1.174525,0.53125,0.7009957,-1,25
7737,19.034046,0.6470633,0.5,0.6141198,25,50
7738,19.880505,0.6745806,0.59375,0.5590307,0,50
7739,9.361497,0.50758266,0.4375,0.68226564,-1,50
7740,27.88497,0.88009167,0.53125,0.699823,-1,50
7741,47.296562,1.2292178,0.53125,0.7414367,-1,50
7742,18.35355,0.65909135,0.46875,0.72416884,-1,50
7743,18.783583,0.684656,0.34375,0.7615825,-1,50
7744,36.85775,1.0166354,0.46875,0.7646469,25,75
7745,18.825628,0.686121,0.375,0.7073402,-1,75
7746,27.825266,0.8747273,0.5625,0.74202275,-1,75
7747,18.766968,0.68071556,0.59375,0.7722814,-1,75
7748,18.349451,0.6970265,0.375,0.7141514,-1,75
7749,18.783468,0.69126403,0.46875,0.7288676,-1,75
7750,27.346575,0.8693779,0.375,0.7042598,-1,75
7751,18.387272,0.72018707,0.4375,0.6928209,-1,75
7752,27.803951,0.8721542,0.53125,0.7432623,-1,75
7753,9.367783,0.5002904,0.53125,0.75556195,-1,75
7754,37.682564,1.0610008,0.5,0.708694,-1,75
7755,19.203306,0.6855544,0.4375,0.75438976,-1,75
7756,47.28966,0.8823229,0.5625,0.7319278,0,0
7757,27.392635,0.8441164,0.59375,0.75431645,25,25
7758,9.696098,0.5140811,0.5,0.68437934,-1,25
7759,9.470956,0.5252728,0.46875,0.69047797,-1,25
7760,28.303543,0.85595393,0.5,0.7570367,-1,25
7761,18.213076,0.66575885,0.625,0.717512,-1,25
7762,18.839584,0.65669805,0.59375,0.71022224,-1,25
7763,9.28057,0.46987763,0.5,0.7227582,-1,25
7764,18.587337,0.69845665,0.4375,0.7033702,-1,25
7765,45.935596,1.1962359,0.5625,0.67209375,25,50
7766,9.785083,0.50030637,0.375,0.6812411,-1,50
7767,56.92043,1.07972,0.625,0.62623894,-1,50
7768,19.262886,0.72734463,0.5625,0.57600856,-1,50
7769,37.3129,1.0722635,0.4375,0.7809541,-1,50
7770,55.08232,1.3977833,0.5,0.7298827,-1,50
7771,37.17007,1.0720296,0.4375,0.7217796,-1,50
7772,56.364346,1.0521857,0.53125,0.65444446,25,75
7773,18.849558,0.67219055,0.40625,0.662647,0,75
7774,9.566707,0.46301943,0.53125,0.6780577,-1,75
7775,9.310348,0.4828067,0.40625,0.68858784,-1,75
7776,37.55165,1.0002465,0.65625,0.7345682,-1,75
7777,9.552998,0.4745824,0.59375,0.6181129,-1,75
7778,27.767433,0.8476238,0.46875,0.7935494,-1,75
7779,9.669106,0.4790526,0.625,0.67071223,-1,75
7780,9.64532,0.485866,0.5625,0.6280005,-1,75
7781,54.455032,1.394232,0.5,0.79736054,-1,75
7782,54.875896,1.4280101,0.46875,0.6556299,-1,75
7783,36.50141,1.0833913,0.40625,0.64044964,-1,75
7784,9.3497305,0.49994582,0.40625,0.67140937,0,0
7785,18.432425,0.6984151,0.40625,0.6559664,25,25
7786,46.16369,1.2472837,0.28125,0.6541041,-1,25
7787,36.93801,1.0787239,0.40625,0.66261977,-1,25
7788,37.5958,1.0343106,0.4375,0.70491695,-1,25
7789,18.769245,0.6806387,0.375,0.6710645,-1,25
7790,65.572495,1.6255133,0.40625,0.74243224,-1,25
7791,9.328491,0.5200807,0.46875,0.67036897,-1,25
7792,27.818436,0.8667699,0.34375,0.6873213,-1,25
7793,27.816534,0.8671838,0.4375,0.6937695,25,50
7794,18.786724,0.7167441,0.3125,0.727831,0,50
7795,28.288578,0.88615257,0.40625,0.65849566,0,50
7796,37.098007,1.0351026,0.40625,0.7156163,-1,50
7797,27.62745,0.91840196,0.34375,0.6027812,-1,50
7798,18.40545,0.7188457,0.34375,0.690856,-1,50
7799,18.465923,0.7019558,0.4375,0.66497993,-1,50
7800,19.077839,0.6811824,0.375,0.65195787,25,75
7801,9.478207,0.52618575,0.375,0.6439897,-1,75
7802,57.47046,1.436019,0.40625,0.67295074,-1,75
7803,45.85144,1.2311637,0.46875,0.70481926,-1,75
7804,19.20565,0.70181954,0.375,0.6674895,-1,75
7805,18.796263,0.70268154,0.375,0.7354948,-1,75
7806,46.427338,1.2525247,0.46875,0.68961024,-1,75
7807,37.206272,1.0357747,0.46875,0.71007204,-1,75
7808,28.128044,0.92476225,0.3125,0.7162776,-1,75
7809,9.704333,0.50329995,0.40625,0.6311756,-1,75
7810,27.958008,0.8633226,0.375,0.7440723,-1,75
7811,0.2692266,0.31278634,0.34375,0.7044689,-1,75
7812,37.744644,1.0527519,0.5,0.708703,0,0
7813,18.460955,0.6629597,0.5,0.7414134,-1,0
7814,18.864983,0.68273044,0.34375,0.7115487,-1,0
7815,28.26203,0.8483639,0.3125,0.71233547,25,25
7816,47.000244,1.2403054,0.46875,0.72769105,-1,25
7817,18.67706,0.723503,0.25,0.6511837,-1,25
7818,28.642082,0.9090267,0.28125,0.7301588,-1,25
7819,18.522978,0.6695493,0.28125,0.74474907,-1,25
7820,65.08571,1.5846896,0.46875,0.7060996,25,50
7821,9.618107,0.5251583,0.3125,0.6801903,-1,50
7822,18.681942,0.6705082,0.3125,0.7643221,-1,50
7823,46.230278,1.2511816,0.34375,0.7243409,-1,50
7824,19.018692,0.684704,0.4375,0.8163079,-1,50
7825,28.127113,0.87537056,0.4375,0.76536167,-1,50
7826,19.096155,0.7172322,0.28125,0.69021696,-1,50
7827,19.14927,0.71396315,0.34375,0.7640462,-1,50
7828,37.275352,1.0707612,0.5,0.7167871,-1,50
7829,18.80662,0.6850213,0.59375,0.75067496,-1,50
7830,66.304535,1.615021,0.40625,0.82495177,-1,50
7831,38.05049,1.0957301,0.4375,0.6977883,-1,50
7832,18.925692,0.7327462,0.375,0.69194126,0,50
7833,9.830745,0.55130744,0.34375,0.74321014,-1,50
7834,19.257874,0.73120975,0.5,0.7010569,-1,50
7835,37.813095,1.0401835,0.4375,0.80090034,-1,50
7836,28.331326,0.8526979,0.4375,0.77255756,-1,50
7837,9.823538,0.55217415,0.40625,0.760213,-1,50
7838,66.119446,1.5851635,0.53125,0.7673142,-1,50
7839,56.88643,1.4080443,0.53125,0.79015785,-1,50
7840,28.569504,0.93139076,0.25,0.7634771,0,0
7841,9.441355,0.53413606,0.4375,0.74547154,25,25
7842,27.7544,0.9225596,0.375,0.7553353,-1,25
7843,9.443805,0.5356598,0.5,0.7245587,-1,25
7844,18.73794,0.7389092,0.21875,0.7140342,-1,25
7845,28.43155,0.9022403,0.40625,0.7922603,-1,25
7846,38.176758,1.0471,0.4375,0.8200551,-1,25
7847,27.854507,0.85481405,0.53125,0.76215506,-1,25
7848,48.013992,1.2962759,0.375,0.74565244,-1,25
7849,28.79222,0.88932306,0.40625,0.82753825,25,50
7850,28.685154,0.9230322,0.375,0.73030305,0,50
7851,19.119677,0.6961758,0.40625,0.73281467,0,50
7852,28.809574,0.9159386,0.34375,0.7712971,0,50
7853,28.939253,0.92036444,0.34375,0.81072426,-1,50
7854,28.977781,0.93006086,0.375,0.80201113,-1,50
7855,0.283688,0.33193487,0.34375,0.6632958,-1,50
7856,19.618856,0.73093915,0.3125,0.7462864,25,75
7857,19.739197,0.7394904,0.34375,0.74536556,-1,75
7858,19.098871,0.6878681,0.46875,0.69840884,-1,75
7859,57.01634,1.4594779,0.5,0.72776735,-1,75
7860,47.309036,1.2308466,0.59375,0.7042742,-1,75
7861,47.764515,1.2458749,0.46875,0.69865763,-1,75
7862,19.304832,0.7157965,0.3125,0.68939805,-1,75
7863,47.400757,1.2523671,0.4375,0.73165166,-1,75
7864,28.76973,0.8731776,0.375,0.69913626,-1,75
7865,28.758587,0.90777427,0.21875,0.62139046,-1,75
7866,19.091553,0.6768656,0.5,0.70042634,-1,75
7867,28.289026,0.9074764,0.4375,0.6788735,-1,75
7868,28.956474,0.87367827,0.34375,0.6796102,0,0
7869,37.565994,1.0181789,0.59375,0.6887822,25,25
7870,19.284492,0.70200133,0.375,0.70332813,-1,25
7871,18.737047,0.6723022,0.40625,0.7084863,-1,25
7872,57.329777,1.4565983,0.28125,0.72350454,-1,25
7873,9.863943,0.5702386,0.125,0.6577563,-1,25
7874,38.99675,1.094834,0.375,0.70532274,-1,25
7875,10.091488,0.51939195,0.28125,0.7227391,-1,25
7876,28.74862,0.8917236,0.28125,0.66159827,-1,25
7877,28.921062,0.8677873,0.34375,0.70897055,25,50
7878,38.205154,1.076941,0.28125,0.75046134,0,50
7879,37.915737,1.084794,0.34375,0.66182625,-1,50
7880,28.330723,0.8957559,0.46875,0.7168008,-1,50
7881,47.182686,1.2481806,0.28125,0.6588451,-1,50
7882,28.796524,0.87990916,0.3125,0.70345074,-1,50
7883,19.520723,0.74423563,0.28125,0.66014266,-1,50
7884,28.851322,0.894895,0.34375,0.5698277,25,75
7885,47.305748,1.2315757,0.375,0.6723223,0,75
