step,loss,mean_absolute_error,acc,mean_q,reward,score
5265,18.77574,0.6485156,0.53125,0.5792799,25,25
5266,28.049072,0.79819095,0.53125,0.53289735,0,25
5267,18.776901,0.62672687,0.375,0.49234486,0,25
5268,56.03792,1.4048237,0.59375,0.55288523,0,25
5269,37.394333,1.0044385,0.625,0.5821969,-1,25
5270,28.040644,0.8040846,0.65625,0.5316694,-1,25
5271,9.465675,0.4558443,0.5625,0.47768658,-1,25
5272,56.85544,1.0192392,0.5625,0.5401273,-1,25
5273,37.534584,1.003168,0.53125,0.5683631,25,50
5274,28.087778,0.83128643,0.34375,0.5146133,0,50
5275,47.699158,1.2217909,0.46875,0.5698476,0,50
5276,28.157055,0.84992045,0.5625,0.56370914,-1,50
5277,37.654503,1.0376523,0.375,0.5367491,-1,50
5278,19.047031,0.68671197,0.375,0.49200496,-1,50
5279,28.080278,0.82768416,0.53125,0.55828226,-1,50
5280,18.775356,0.61917067,0.46875,0.5809345,25,75
5281,18.860199,0.6576454,0.53125,0.5273872,0,75
5282,9.5195875,0.47497433,0.34375,0.5230895,-1,75
5283,37.472687,1.03229,0.5625,0.5107114,-1,75
5284,46.747246,1.1971655,0.46875,0.57076114,-1,75
5285,56.33451,1.3564162,0.5,0.65118945,-1,75
5286,66.16317,1.1645802,0.5625,0.6191937,-1,75
5287,9.578817,0.51566076,0.4375,0.5291678,-1,75
5288,9.520192,0.49712455,0.375,0.48098493,-1,75
5289,46.720078,1.1870658,0.40625,0.5899836,-1,75
5290,56.752144,1.0142369,0.5,0.5540432,-1,75
5291,38.05261,1.0294099,0.53125,0.56286097,-1,75
5292,19.139303,0.63481784,0.4375,0.53715867,0,0
5293,37.502747,1.0465392,0.53125,0.54082143,25,25
5294,46.826042,1.2005028,0.5,0.54797626,0,25
5295,56.320503,1.4155058,0.46875,0.58241713,-1,25
5296,27.913843,0.811571,0.53125,0.5964526,-1,25
5297,18.667482,0.62225026,0.4375,0.4813847,-1,25
5298,84.7497,1.5866956,0.46875,0.5696708,-1,25
5299,18.633255,0.6243017,0.53125,0.56766856,-1,25
5300,19.247381,0.68814623,0.40625,0.4931144,-1,25
5301,56.844746,1.4260998,0.46875,0.5403178,25,50
5302,28.033606,0.84707344,0.53125,0.5367249,-1,50
5303,28.04377,0.8020247,0.46875,0.5847523,-1,50
5304,37.26509,1.0012414,0.40625,0.6127149,-1,50
5305,37.36621,1.0759974,0.40625,0.5551493,-1,50
5306,56.10051,1.4119841,0.4375,0.59824914,-1,50
5307,46.419003,1.2074759,0.3125,0.5552035,-1,50
5308,75.157295,1.7502053,0.46875,0.62804437,25,75
5309,18.532423,0.66480523,0.25,0.5400038,-1,75
5310,55.184288,1.4156617,0.375,0.5849571,-1,75
5311,18.710312,0.65511817,0.3125,0.59275866,-1,75
5312,37.01567,1.0157545,0.53125,0.68167007,-1,75
5313,64.39548,1.5398266,0.59375,0.66490823,-1,75
5314,27.759645,0.8147918,0.5,0.7231992,-1,75
5315,46.657787,1.2000054,0.34375,0.60034496,-1,75
5316,27.937546,0.8431902,0.40625,0.6303773,-1,75
5317,28.592632,0.8770138,0.25,0.63358283,-1,75
5318,9.365075,0.47987705,0.25,0.5688884,-1,75
5319,18.725018,0.6764126,0.3125,0.60294557,-1,75
5320,46.378403,1.2149004,0.40625,0.64933664,0,0
5321,29.292952,0.8624937,0.28125,0.63364625,25,25
5322,56.32428,1.4138052,0.3125,0.64206445,-1,25
5323,37.990665,0.7147424,0.125,0.5596163,-1,25
5324,18.810034,0.68392193,0.375,0.63153523,-1,25
5325,28.126871,0.8333857,0.3125,0.58459157,-1,25
5326,74.85521,1.7656654,0.46875,0.7196755,-1,25
5327,46.541622,1.2308342,0.46875,0.6195574,-1,25
5328,55.468338,1.3814726,0.4375,0.6788473,-1,25
5329,75.232086,1.3484763,0.5,0.65277267,25,50
5330,46.569565,1.2306368,0.28125,0.62426853,-1,50
5331,37.206703,1.0199028,0.40625,0.69228256,-1,50
5332,47.36782,1.1955521,0.28125,0.6568916,-1,50
5333,27.853943,0.8380586,0.28125,0.6294955,-1,50
5334,19.087318,0.67150474,0.21875,0.622993,-1,50
5335,28.269516,0.86026895,0.34375,0.6432722,-1,50
5336,18.80167,0.6622558,0.25,0.6049335,25,75
5337,27.830074,0.8287511,0.21875,0.63732433,-1,75
5338,46.39668,1.1803439,0.4375,0.6649492,-1,75
5339,37.070717,1.0140576,0.5,0.66003144,-1,75
5340,9.518467,0.52617747,0.1875,0.5621874,-1,75
5341,27.870255,0.8536086,0.21875,0.6488786,-1,75
5342,9.487952,0.5097103,0.34375,0.6030211,-1,75
5343,37.46319,1.0360322,0.5625,0.61659825,-1,75
5344,9.568952,0.5111706,0.28125,0.5544454,-1,75
5345,18.792406,0.66078484,0.15625,0.58935124,-1,75
5346,37.514465,1.0156763,0.40625,0.6090118,-1,75
5347,9.380627,0.49851972,0.15625,0.5900955,-1,75
5348,18.67351,0.64750385,0.3125,0.64873964,0,0
5349,38.1567,1.0412109,0.3125,0.62040067,25,25
5350,66.23311,1.1833253,0.4375,0.6514636,0,25
5351,37.47583,1.0129375,0.3125,0.62630486,0,25
5352,18.910294,0.66982466,0.28125,0.60707134,0,25
5353,9.418181,0.44271657,0.3125,0.5846803,0,25
5354,37.33631,1.0054288,0.34375,0.64960897,0,25
5355,28.51685,0.8149398,0.4375,0.66265875,0,25
5356,18.692705,0.65493786,0.21875,0.5632441,0,25
5357,55.969757,1.3639388,0.53125,0.6487704,25,50
5358,18.866959,0.65524995,0.3125,0.57805026,0,50
5359,27.99983,0.8777922,0.3125,0.5950734,0,50
5360,18.827785,0.6413058,0.375,0.61559415,0,50
5361,9.468721,0.4763643,0.375,0.6039195,-1,50
5362,55.665363,1.3764169,0.375,0.6606749,-1,50
5363,37.447674,1.028254,0.46875,0.6044067,-1,50
5364,55.92176,1.3776209,0.46875,0.6578834,25,75
5365,9.552644,0.47075343,0.34375,0.5905942,-1,75
5366,75.48405,1.7440976,0.5625,0.67627394,-1,75
5367,0.2107871,0.28009525,0.34375,0.6197259,-1,75
5368,46.42375,1.1788142,0.5,0.59814125,-1,75
5369,28.21251,0.86875814,0.3125,0.64530945,-1,75
5370,0.19605894,0.30190042,0.34375,0.55314976,-1,75
5371,75.833595,1.460192,0.25,0.62008214,-1,75
5372,76.10537,1.4405309,0.3125,0.6171838,-1,75
5373,46.55751,1.2352298,0.3125,0.6609634,-1,75
5374,28.148117,0.87538236,0.21875,0.5712797,-1,75
5375,0.24524468,0.306068,0.21875,0.52804613,-1,75
5376,28.80143,0.8426906,0.375,0.69705355,0,0
5377,27.989628,0.8269101,0.375,0.5647346,25,25
5378,18.848248,0.66583496,0.34375,0.5534858,0,25
5379,9.497693,0.44511127,0.375,0.5522109,0,25
5380,28.020044,0.8389058,0.4375,0.5562552,-1,25
5381,28.05908,0.829188,0.40625,0.63474154,-1,25
5382,75.51833,1.7676806,0.40625,0.6440104,-1,25
5383,47.354065,1.2034833,0.40625,0.65470016,-1,25
5384,37.329018,1.0077019,0.34375,0.5791049,-1,25
5385,37.328724,0.98939955,0.375,0.58943224,25,50
5386,28.08545,0.8335617,0.40625,0.537528,0,50
5387,65.911835,1.162266,0.46875,0.6244098,0,50
5388,0.17720771,0.28407937,0.15625,0.4822973,0,50
5389,65.39186,1.5858128,0.375,0.5730884,-1,50
5390,46.683968,1.1702814,0.46875,0.5449064,-1,50
5391,47.120903,1.2164099,0.375,0.5347332,-1,50
5392,18.808489,0.6627002,0.25,0.54049516,25,75
5393,27.613216,0.82886153,0.3125,0.53513783,-1,75
5394,46.265045,1.1693671,0.3125,0.58500737,-1,75
5395,18.547794,0.64552146,0.28125,0.542971,-1,75
5396,55.84513,1.3767711,0.375,0.5455886,-1,75
5397,27.402935,0.79422224,0.46875,0.53483576,-1,75
5398,18.542402,0.6472125,0.28125,0.52713645,-1,75
5399,46.083664,1.1619519,0.46875,0.56998634,-1,75
5400,28.210152,0.80169356,0.34375,0.568352,-1,75
5401,9.44461,0.47799343,0.34375,0.46667284,-1,75
5402,29.044296,0.85045195,0.375,0.50270766,-1,75
5403,47.44139,1.2332835,0.4375,0.5389266,-1,75
5404,28.183704,0.7976472,0.46875,0.5869154,0,0
5405,28.16391,0.8647051,0.28125,0.5136546,25,25
5406,0.27235964,0.3267089,0.21875,0.43818775,0,25
5407,28.161325,0.8605008,0.1875,0.51136863,0,25
5408,46.58272,1.1808517,0.53125,0.55620056,0,25
5409,46.607903,1.217453,0.46875,0.52452123,-1,25
5410,66.09963,1.2361792,0.34375,0.5211338,-1,25
5411,37.703133,1.0016267,0.40625,0.5849943,-1,25
5412,27.869678,0.8557098,0.3125,0.47343594,-1,25
5413,66.05566,1.2137783,0.4375,0.5296787,25,50
5414,84.75963,1.5859827,0.40625,0.5389122,0,50
5415,56.34923,1.3526726,0.53125,0.56328464,0,50
5416,28.050243,0.8316511,0.375,0.505948,0,50
5417,64.24175,1.5547345,0.59375,0.57949066,-1,50
5418,18.550936,0.64085984,0.59375,0.5256268,-1,50
5419,9.25746,0.4661967,0.40625,0.46759,-1,50
5420,64.579,1.5557466,0.5625,0.6069736,25,75
5421,36.639225,1.0001866,0.375,0.5744344,-1,75
5422,9.290118,0.48565146,0.375,0.44496834,-1,75
5423,9.513941,0.48252255,0.375,0.49174184,-1,75
5424,37.502186,1.045911,0.375,0.5223646,-1,75
5425,9.575905,0.52768195,0.28125,0.47755343,-1,75
5426,37.128086,1.0019152,0.53125,0.5986943,-1,75
5427,37.492027,1.0346088,0.46875,0.52003187,-1,75
5428,18.98041,0.6931538,0.46875,0.4904515,-1,75
5429,28.218887,0.8409296,0.3125,0.47969693,-1,75
5430,46.68419,1.220724,0.46875,0.5495409,-1,75
5431,18.937628,0.699283,0.34375,0.49550962,-1,75
5432,18.839333,0.66939026,0.4375,0.49219924,0,0
5433,9.55364,0.49025464,0.53125,0.49600005,25,25
5434,74.89948,1.7990825,0.53125,0.61930037,-1,25
5435,46.478718,1.2232016,0.375,0.58988047,-1,25
5436,37.234993,1.0470407,0.4375,0.5452616,-1,25
5437,36.94238,0.9833417,0.5625,0.67417586,-1,25
5438,9.567625,0.50466985,0.375,0.53765976,-1,25
5439,56.98813,1.3773882,0.4375,0.6073851,-1,25
5440,27.716928,0.84146047,0.40625,0.57906836,-1,25
5441,27.923534,0.81628263,0.40625,0.600423,25,50
5442,18.83986,0.67564785,0.4375,0.5256785,0,50
5443,37.049507,1.0091275,0.40625,0.6174961,0,50
5444,9.330296,0.47708702,0.375,0.5490831,0,50
5445,28.576328,0.8815025,0.25,0.57843894,0,50
5446,66.376495,1.2179135,0.46875,0.55263734,0,50
5447,28.094097,0.83556604,0.375,0.5654655,0,50
5448,55.995716,1.4016654,0.375,0.5950928,25,75
5449,46.382397,1.2059878,0.4375,0.5718342,0,75
5450,28.349396,0.8506247,0.5,0.5520874,0,75
5451,27.932716,0.82192206,0.5625,0.62464255,0,75
5452,38.10016,1.0403464,0.46875,0.5650556,0,75
5453,37.694996,1.0761476,0.25,0.5589001,0,75
5454,37.628605,1.0291948,0.5,0.55878186,0,75
5455,46.481277,1.2152609,0.5625,0.58780813,0,75
5456,46.431503,1.207742,0.5,0.6182145,0,75
5457,18.644625,0.6613556,0.4375,0.56096244,0,75
5458,27.899742,0.86843646,0.375,0.61230874,0,75
5459,18.853733,0.66255105,0.40625,0.5777769,0,75
5460,0.18192944,0.2940479,0.375,0.51587856,0,0
5461,18.652714,0.6367854,0.4375,0.5998353,25,25
5462,27.921444,0.8446739,0.375,0.573516,-1,25
5463,47.41989,0.86694354,0.34375,0.6121852,-1,25
5464,18.567238,0.64399993,0.5,0.5769918,-1,25
5465,0.22317529,0.30689406,0.375,0.5514051,-1,25
5466,9.424358,0.47262192,0.375,0.5523509,-1,25
5467,27.879517,0.8251788,0.53125,0.64021766,-1,25
5468,46.497734,1.2034668,0.53125,0.586135,-1,25
5469,65.25488,1.5756783,0.40625,0.6556815,25,50
5470,37.54181,0.99383616,0.5,0.63752115,0,50
5471,67.50328,1.2413743,0.40625,0.61447847,0,50
5472,18.780804,0.6101426,0.59375,0.6021847,0,50
5473,9.485705,0.49237406,0.40625,0.58347034,0,50
5474,9.877726,0.46171838,0.53125,0.55484647,0,50
5475,38.38488,1.035502,0.4375,0.6368673,0,50
5476,65.683426,1.575417,0.53125,0.64310753,25,75
5477,37.884583,1.0347536,0.34375,0.5894749,-1,75
5478,18.708073,0.64908564,0.4375,0.61080396,-1,75
5479,19.189484,0.6873472,0.34375,0.5782862,-1,75
5480,18.716911,0.6277185,0.34375,0.56723434,-1,75
5481,28.113037,0.84496176,0.4375,0.58255196,-1,75
5482,48.39513,0.8921019,0.40625,0.58408785,-1,75
5483,65.67847,1.5774472,0.40625,0.61588037,-1,75
5484,37.40951,1.017548,0.40625,0.6604563,-1,75
5485,65.263954,1.513863,0.5625,0.6598437,-1,75
5486,37.50438,1.0225575,0.40625,0.560118,-1,75
5487,18.894402,0.6579629,0.40625,0.58073664,-1,75
5488,37.374104,1.0079175,0.46875,0.5926987,0,0
5489,57.215904,1.0025986,0.4375,0.5742984,25,25
5490,18.794018,0.6806995,0.34375,0.5487083,-1,25
5491,18.829372,0.6666481,0.3125,0.5107086,-1,25
5492,47.006,1.2015381,0.46875,0.6420125,-1,25
5493,28.240042,0.87740374,0.375,0.56738865,-1,25
5494,65.752785,1.5533813,0.53125,0.59987974,-1,25
5495,0.22443658,0.29319197,0.375,0.4943235,-1,25
5496,66.677444,1.250152,0.4375,0.6020971,-1,25
5497,28.444416,0.8238818,0.375,0.58939326,25,50
5498,9.551836,0.49532488,0.3125,0.52569246,0,50
5499,18.826067,0.6515806,0.4375,0.5314843,0,50
5500,9.567294,0.49981505,0.3125,0.51888025,0,50
5501,47.238388,1.18348,0.59375,0.6205673,0,50
5502,28.138626,0.8135973,0.5,0.5316049,0,50
5503,28.983318,0.8328973,0.46875,0.5322348,0,50
5504,37.74494,0.999998,0.5625,0.5599793,25,75
5505,18.885538,0.66381335,0.5,0.50827074,-1,75
5506,18.819849,0.65209687,0.34375,0.5314942,-1,75
5507,46.75188,1.1948628,0.53125,0.54644996,-1,75
5508,57.84544,1.0121692,0.40625,0.5716919,-1,75
5509,37.50125,0.99176115,0.5625,0.57968944,-1,75
5510,56.51948,1.3996544,0.5,0.5925883,-1,75
5511,18.791687,0.62939143,0.53125,0.5206024,-1,75
5512,18.961258,0.69119143,0.375,0.4803924,-1,75
5513,18.839489,0.66172457,0.4375,0.5244247,-1,75
5514,29.006634,0.85760045,0.375,0.56146216,-1,75
5515,28.172596,0.8583563,0.46875,0.5654421,-1,75
5516,18.93193,0.69064885,0.21875,0.54745334,0,0
5517,37.54291,1.0127298,0.5,0.5542208,25,25
5518,37.983963,1.0314713,0.46875,0.559235,-1,25
5519,56.137123,1.3619365,0.53125,0.59415525,-1,25
5520,28.177008,0.82872033,0.40625,0.52988905,-1,25
5521,46.770046,1.1846905,0.46875,0.5444472,-1,25
5522,46.94091,1.2008476,0.53125,0.56792045,-1,25
5523,93.8844,2.0886078,0.75,0.66245526,-1,25
5524,56.185467,1.3766025,0.59375,0.5780064,-1,25
5525,75.67934,1.7386625,0.59375,0.61258894,25,50
5526,84.87306,1.5564157,0.4375,0.56335217,0,50
5527,46.919308,1.2279861,0.375,0.5710008,0,50
5528,28.145067,0.8510518,0.46875,0.5267037,0,50
5529,9.484098,0.4628269,0.375,0.50487274,0,50
5530,56.064632,1.3362341,0.5625,0.59259486,-1,50
5531,47.60592,1.2016186,0.46875,0.5606588,-1,50
5532,37.91804,1.0414042,0.375,0.5627476,25,75
5533,37.783028,1.0295303,0.46875,0.523667,0,75
5534,18.864025,0.63599867,0.5,0.51291186,0,75
5535,46.74797,1.1817248,0.59375,0.55778325,0,75
5536,83.92455,1.933606,0.5625,0.6552665,0,75
5537,28.560797,0.8722616,0.40625,0.5262617,0,75
5538,18.842613,0.6532869,0.4375,0.4946028,0,75
5539,28.105928,0.81881607,0.5625,0.6045629,0,75
5540,65.415924,1.5434716,0.625,0.6264405,0,75
5541,37.41964,0.98330724,0.53125,0.5777688,0,75
5542,55.94058,1.355243,0.59375,0.5717342,0,75
5543,47.617016,1.2331929,0.40625,0.59604955,-1,75
5544,75.64835,1.4124293,0.4375,0.5555325,0,0
5545,18.71832,0.62178785,0.5625,0.5165719,25,25
5546,28.242199,0.86595273,0.4375,0.51253504,0,25
5547,56.071182,1.377731,0.5,0.57015264,0,25
5548,56.130966,1.4149656,0.34375,0.5397221,0,25
5549,37.217365,1.0549047,0.375,0.5426651,0,25
5550,46.601875,1.1679482,0.59375,0.5502856,-1,25
5551,18.786137,0.6385544,0.4375,0.5622932,-1,25
5552,18.74226,0.6388106,0.4375,0.5380047,-1,25
5553,37.380997,1.0223315,0.46875,0.53419113,25,50
5554,18.79942,0.6420783,0.40625,0.5826824,0,50
5555,37.28508,0.97600293,0.71875,0.59200776,0,50
5556,37.8792,1.0398864,0.4375,0.52765465,0,50
5557,46.83918,1.1942041,0.53125,0.59790313,0,50
5558,37.28191,0.9783691,0.59375,0.65473807,0,50
5559,9.519086,0.4586775,0.5625,0.49362642,0,50
5560,37.478313,1.0469477,0.53125,0.54203266,25,75
5561,46.634075,1.182261,0.59375,0.5432792,0,75
5562,75.52355,1.3995969,0.53125,0.5247469,0,75
5563,37.313484,0.98322976,0.75,0.5818576,-1,75
5564,37.348667,1.007654,0.5625,0.5882876,-1,75
5565,55.96781,1.3644588,0.625,0.56031966,-1,75
5566,37.452614,1.0624256,0.375,0.530792,-1,75
5567,18.899035,0.66636693,0.375,0.46789294,-1,75
5568,55.87812,1.391834,0.5,0.58215904,-1,75
5569,37.433914,0.9970899,0.59375,0.5841832,-1,75
5570,46.831825,1.2199068,0.46875,0.5532309,-1,75
5571,18.87789,0.6676699,0.3125,0.4851871,-1,75
5572,28.238808,0.8777511,0.40625,0.5288912,0,0
5573,28.051037,0.83863604,0.65625,0.4862607,25,25
5574,56.214817,1.3903177,0.5625,0.5743638,0,25
5575,46.740616,1.2276306,0.5,0.588791,-1,25
5576,47.063255,1.221191,0.375,0.56085086,-1,25
5577,57.380733,1.4037058,0.40625,0.56499857,-1,25
5578,28.242075,0.8638215,0.5625,0.51396817,-1,25
5579,28.268562,0.84473187,0.4375,0.53761077,-1,25
5580,18.62563,0.6409291,0.46875,0.522697,-1,25
5581,56.1313,1.3952157,0.53125,0.60373104,25,50
5582,46.852394,1.1872087,0.625,0.5747576,0,50
5583,76.72519,1.4081309,0.40625,0.6095965,0,50
5584,18.861816,0.6410542,0.46875,0.5412668,0,50
5585,28.157484,0.84891486,0.5625,0.5521703,0,50
5586,28.137045,0.8318639,0.46875,0.5492549,0,50
5587,46.867256,1.2102745,0.53125,0.5741141,0,50
5588,38.09024,1.0095158,0.59375,0.5697593,25,75
5589,28.949154,0.84341854,0.53125,0.5698236,0,75
5590,65.3906,1.5268931,0.625,0.62198234,0,75
5591,18.907969,0.664064,0.5,0.48748526,0,75
5592,37.518635,1.0370569,0.46875,0.5457654,-1,75
5593,37.52014,1.0537057,0.40625,0.59325385,-1,75
5594,28.218721,0.8432772,0.4375,0.55755883,-1,75
5595,9.590602,0.49166209,0.375,0.5100436,-1,75
5596,37.768654,1.0060415,0.5,0.6093595,-1,75
5597,18.895227,0.67807394,0.5,0.5393988,-1,75
5598,9.4701805,0.45217544,0.53125,0.54381263,-1,75
5599,122.439384,2.3226526,0.59375,0.6780436,-1,75
5600,37.53649,1.0347309,0.53125,0.5539295,0,0
5601,18.876299,0.662804,0.4375,0.55925906,0,0
5602,9.497806,0.48607534,0.46875,0.508569,0,0
5603,18.927475,0.6644697,0.5,0.53860855,25,25
5604,38.18406,1.0699971,0.46875,0.5462558,-1,25
5605,18.865978,0.6376052,0.5,0.6187563,-1,25
5606,46.722332,1.1862924,0.53125,0.5636727,-1,25
5607,18.859768,0.6742488,0.46875,0.60254097,-1,25
5608,9.509394,0.4879756,0.4375,0.5199209,25,50
5609,48.028145,0.8539273,0.5,0.5808836,0,50
5610,47.32183,1.20719,0.65625,0.59428835,0,50
5611,9.540804,0.4560786,0.4375,0.5527238,0,50
5612,9.546013,0.51123357,0.40625,0.55050063,-1,50
5613,28.216312,0.864174,0.4375,0.59791344,-1,50
5614,48.05629,0.8695104,0.46875,0.5678016,-1,50
5615,56.486237,1.3799539,0.5625,0.6227673,-1,50
5616,28.082716,0.8097123,0.53125,0.5572703,25,75
5617,56.22309,1.3798323,0.65625,0.6055368,0,75
5618,18.86359,0.6466549,0.5,0.54951584,0,75
5619,18.950289,0.660547,0.65625,0.5414296,0,75
5620,66.6558,1.1964445,0.625,0.59792525,0,75
5621,66.6575,1.178519,0.625,0.566255,0,75
5622,9.820735,0.46878937,0.46875,0.53389406,0,75
5623,28.349152,0.87179434,0.40625,0.53963965,0,75
5624,0.21924698,0.2887748,0.53125,0.50848603,-1,75
5625,28.575993,0.87546414,0.4375,0.5205771,-1,75
5626,56.35238,1.3793411,0.4375,0.5747448,-1,75
5627,28.304684,0.85412896,0.46875,0.4990608,-1,75
5628,57.390854,1.0739198,0.375,0.5137987,0,0
5629,28.340775,0.8659183,0.40625,0.55238897,25,25
5630,18.72694,0.6370344,0.53125,0.5298694,0,25
5631,18.899946,0.63933265,0.4375,0.5487982,-1,25
5632,28.094225,0.82293487,0.5,0.52099246,-1,25
5633,28.200851,0.859611,0.3125,0.5491625,-1,25
5634,38.299217,1.0346396,0.53125,0.5484077,-1,25
5635,28.480333,0.87464476,0.34375,0.54199505,-1,25
5636,95.32335,1.4398514,0.5,0.5064311,-1,25
5637,37.553524,1.0322658,0.40625,0.5793886,25,50
5638,9.635283,0.50854135,0.34375,0.49295443,-1,50
5639,57.035614,1.4151393,0.65625,0.5493881,-1,50
5640,38.340256,1.0404574,0.46875,0.51917815,-1,50
5641,28.357811,0.8824164,0.375,0.52058196,-1,50
5642,47.211838,1.1790113,0.46875,0.5917705,-1,50
5643,37.866604,1.0557101,0.5,0.5600332,-1,50
5644,19.187841,0.6921833,0.375,0.48271704,25,75
5645,18.981129,0.6742616,0.46875,0.5257639,0,75
5646,47.724228,1.1949824,0.46875,0.61505985,0,75
5647,37.54831,0.9833961,0.59375,0.54853153,0,75
5648,47.03885,1.2555265,0.40625,0.5744262,0,75
5649,65.63443,1.5615234,0.59375,0.62442416,0,75
5650,57.37487,1.0629735,0.46875,0.5053603,-1,75
5651,37.677296,1.0453849,0.375,0.53719723,-1,75
5652,18.901953,0.59865904,0.65625,0.5865735,-1,75
5653,37.59202,1.0214226,0.375,0.5512339,-1,75
5654,9.620281,0.4803812,0.4375,0.55763435,-1,75
5655,28.208874,0.83840716,0.375,0.50798315,-1,75
5656,94.3463,2.1152537,0.53125,0.62831604,0,0
5657,66.893295,1.1983502,0.4375,0.5466591,25,25
5658,28.614922,0.83849096,0.375,0.5558719,0,25
5659,18.922638,0.67726254,0.28125,0.48227844,0,25
5660,18.886473,0.634984,0.4375,0.5161141,0,25
5661,28.321062,0.85370845,0.4375,0.5450806,0,25
5662,9.564089,0.4872188,0.28125,0.47078776,0,25
5663,28.324043,0.8485296,0.5,0.4887441,-1,25
5664,9.947256,0.49063057,0.34375,0.49242032,-1,25
5665,37.65153,1.0109515,0.53125,0.5088883,25,50
5666,28.362617,0.8560278,0.40625,0.47783718,0,50
5667,9.48674,0.45205545,0.46875,0.4921049,0,50
5668,46.965324,1.2363397,0.40625,0.49026048,0,50
5669,46.907932,1.1990297,0.46875,0.5631755,0,50
5670,18.881903,0.6505742,0.4375,0.49550956,0,50
5671,28.221106,0.7992772,0.6875,0.54403245,0,50
5672,18.982637,0.7026162,0.40625,0.49743634,25,75
5673,28.625652,0.8554756,0.5,0.49419245,0,75
5674,18.87015,0.65894836,0.46875,0.48182243,-1,75
5675,19.00308,0.70393264,0.375,0.4468773,-1,75
5676,37.607292,0.9955675,0.5625,0.5328954,-1,75
5677,28.311447,0.84057784,0.59375,0.55202174,-1,75
5678,38.378265,1.0369824,0.46875,0.47723716,-1,75
5679,18.910908,0.6553237,0.46875,0.4958123,-1,75
5680,47.42082,1.1585355,0.625,0.6344843,-1,75
5681,18.84976,0.6487301,0.46875,0.5202516,-1,75
5682,37.817802,1.0105157,0.53125,0.53664774,-1,75
5683,19.006496,0.68805856,0.4375,0.4727401,-1,75
5684,65.664795,1.5211012,0.6875,0.60200375,0,0
5685,9.582385,0.47934023,0.375,0.5176258,25,25
5686,18.990957,0.6748624,0.3125,0.51914954,0,25
5687,28.21693,0.85337716,0.375,0.51817435,0,25
5688,65.93915,1.5625572,0.59375,0.53673506,0,25
5689,28.258997,0.81311536,0.53125,0.5442949,0,25
5690,74.98104,1.7502115,0.53125,0.57990205,0,25
5691,37.67764,1.0602674,0.3125,0.5297644,0,25
5692,56.21283,1.3910791,0.46875,0.5038514,0,25
5693,38.133106,1.031249,0.375,0.55858004,25,50
5694,18.991291,0.7068081,0.28125,0.4546447,0,50
5695,18.717262,0.6687045,0.4375,0.5020101,0,50
5696,47.55594,1.23999,0.4375,0.5180586,0,50
5697,18.67523,0.6898184,0.375,0.47717682,0,50
5698,28.353527,0.8636466,0.375,0.52847373,-1,50
5699,28.572998,0.8655117,0.46875,0.5327535,-1,50
5700,28.055672,0.84255743,0.4375,0.5582168,25,75
5701,18.666075,0.66387475,0.5625,0.51678514,-1,75
5702,36.748363,1.0004538,0.53125,0.6072959,-1,75
5703,36.92274,1.0322621,0.40625,0.56379914,-1,75
5704,28.101448,0.8788342,0.40625,0.5269594,-1,75
5705,28.29489,0.8590793,0.34375,0.5384647,-1,75
5706,66.334335,1.2603084,0.4375,0.54929304,-1,75
5707,37.73454,0.9875951,0.65625,0.60293216,-1,75
5708,46.43789,1.2109995,0.46875,0.5229447,-1,75
5709,46.39449,1.2297503,0.5625,0.533324,-1,75
5710,37.60451,1.0190727,0.5,0.5080496,-1,75
5711,27.713593,0.87877136,0.625,0.4684292,-1,75
5712,28.959631,0.85466963,0.5,0.52993333,0,0
5713,27.79808,0.833941,0.40625,0.5547372,25,25
5714,37.336086,1.0421045,0.375,0.5327515,0,25
5715,46.186234,1.1913195,0.5625,0.570376,-1,25
5716,47.04906,1.220681,0.46875,0.5554167,-1,25
5717,18.933832,0.6223495,0.59375,0.5475837,-1,25
5718,0.23288925,0.33151647,0.34375,0.46301568,-1,25
5719,9.663733,0.50168765,0.34375,0.46309862,-1,25
5720,66.66424,1.2105765,0.53125,0.57379204,-1,25
5721,37.51609,1.0370983,0.46875,0.5223815,25,50
5722,9.500583,0.45630282,0.53125,0.49089128,0,50
5723,46.706802,1.2237968,0.46875,0.5729257,0,50
5724,84.80886,1.598891,0.53125,0.5477601,0,50
5725,37.716812,1.0636077,0.4375,0.50370646,0,50
5726,27.731953,0.8637953,0.40625,0.4735883,0,50
5727,37.018303,0.9995674,0.46875,0.56136894,0,50
5728,37.70291,0.98416305,0.65625,0.5237267,25,75
5729,19.12753,0.6767771,0.4375,0.50372934,-1,75
5730,18.822615,0.63930404,0.53125,0.5101588,-1,75
5731,37.887093,0.9938302,0.5,0.5984049,-1,75
5732,29.03724,0.8384576,0.46875,0.5310278,-1,75
5733,9.602596,0.52245957,0.3125,0.48931605,-1,75
5734,66.64186,1.1887431,0.53125,0.55378246,-1,75
5735,28.210373,0.8297509,0.4375,0.51353467,-1,75
5736,29.000677,0.8278223,0.625,0.47736534,-1,75
5737,65.85133,1.5849953,0.40625,0.56839603,-1,75
5738,37.571594,1.0310824,0.40625,0.4972648,-1,75
5739,46.91825,1.1872787,0.5625,0.4995892,-1,75
5740,47.235886,1.257066,0.375,0.54688084,0,0
5741,18.944805,0.64565784,0.5,0.46855825,25,25
5742,18.875542,0.6885452,0.375,0.4824699,0,25
