step,loss,mean_absolute_error,acc,mean_q,reward,score
4578,19.327782,0.690159,0.46875,0.5535547,0,50
4579,28.734957,0.8295493,0.5625,0.5726083,0,50
4580,38.286648,1.0121174,0.5,0.65400386,25,75
4581,47.47529,1.2637955,0.3125,0.61770916,0,75
4582,19.114704,0.6718223,0.34375,0.55409545,0,75
4583,57.779526,1.0350087,0.5,0.6139823,-1,75
4584,47.120125,1.2237976,0.4375,0.57394004,-1,75
4585,18.835403,0.6320845,0.53125,0.5865401,-1,75
4586,28.850624,0.85848373,0.34375,0.5637622,-1,75
4587,29.37098,0.8762661,0.28125,0.602435,-1,75
4588,66.232895,1.5448673,0.65625,0.6174762,-1,75
4589,105.282776,1.9865818,0.46875,0.6689742,-1,75
4590,37.697876,1.0277271,0.40625,0.5295633,-1,75
4591,28.286629,0.8335023,0.40625,0.59870565,-1,75
4592,19.19802,0.6838684,0.40625,0.5636766,0,0
4593,38.173943,1.0541618,0.40625,0.5520946,25,25
4594,67.06544,1.1977139,0.46875,0.6292448,0,25
4595,19.270565,0.6627357,0.4375,0.54260665,0,25
4596,57.29007,1.0188484,0.5625,0.6169667,0,25
4597,37.557465,1.0495173,0.28125,0.5938904,0,25
4598,9.646893,0.49140707,0.3125,0.61287856,0,25
4599,57.49748,1.3992996,0.375,0.64470357,0,25
4600,38.089924,1.0359641,0.40625,0.5741747,0,25
4601,18.793999,0.66523993,0.5,0.54897606,25,50
4602,38.304077,1.0076945,0.59375,0.63796043,0,50
4603,19.864065,0.6739392,0.40625,0.59991944,0,50
4604,38.95803,1.0585055,0.4375,0.58911127,0,50
4605,37.44997,1.0117253,0.4375,0.6353618,-1,50
4606,28.388458,0.8603145,0.375,0.59156686,-1,50
4607,39.289803,0.6960886,0.375,0.5953022,-1,50
4608,67.13558,1.5897738,0.40625,0.66783834,25,75
4609,67.47882,1.2461133,0.46875,0.61578685,-1,75
4610,9.480485,0.46532354,0.5,0.5630543,-1,75
4611,37.828278,1.0389812,0.4375,0.6138456,-1,75
4612,18.851791,0.6410611,0.59375,0.60768336,-1,75
4613,10.528217,0.5120611,0.375,0.5743917,-1,75
4614,9.57248,0.5291896,0.3125,0.60090005,-1,75
4615,28.39537,0.8461707,0.4375,0.61827683,-1,75
4616,28.80721,0.82787174,0.5625,0.6042557,-1,75
4617,37.432724,1.0327128,0.40625,0.6304413,-1,75
4618,47.205338,1.2136029,0.46875,0.64897954,-1,75
4619,29.104221,0.8209969,0.40625,0.6735734,-1,75
4620,37.582275,1.0752246,0.25,0.59766805,0,0
4621,28.47512,0.85962385,0.40625,0.5606781,25,25
4622,9.603384,0.5057244,0.3125,0.564294,-1,25
4623,18.917154,0.6285901,0.5,0.62477934,-1,25
4624,28.480032,0.86880445,0.3125,0.57004595,-1,25
4625,37.66078,1.0407895,0.40625,0.5753628,-1,25
4626,9.569156,0.47122234,0.4375,0.5628669,-1,25
4627,9.528926,0.46123323,0.4375,0.61615735,-1,25
4628,28.110664,0.8632376,0.28125,0.5665427,-1,25
4629,66.650536,1.5850468,0.4375,0.7084756,25,50
4630,18.893377,0.6763311,0.375,0.58925897,0,50
4631,0.15777309,0.2795248,0.3125,0.55896914,0,50
4632,48.1571,1.237145,0.46875,0.62678504,0,50
4633,67.72716,1.6006472,0.5,0.7102397,-1,50
4634,28.425098,0.821751,0.4375,0.6164581,-1,50
4635,28.462248,0.8555563,0.34375,0.6009065,-1,50
4636,37.75207,1.0123837,0.5625,0.6346159,-1,50
4637,47.655083,1.2205557,0.46875,0.58655506,25,75
4638,37.885193,1.0296297,0.5,0.6220218,-1,75
4639,20.093512,0.69821674,0.3125,0.54327023,-1,75
4640,28.17957,0.8524835,0.34375,0.57012403,-1,75
4641,76.057205,1.3714285,0.59375,0.5833494,-1,75
4642,28.611221,0.78138506,0.65625,0.68623495,-1,75
4643,18.811613,0.6277497,0.5625,0.5525358,-1,75
4644,47.547714,1.2071049,0.46875,0.6128036,-1,75
4645,28.257923,0.8500085,0.3125,0.6093682,-1,75
4646,18.920195,0.6649401,0.4375,0.66168356,-1,75
4647,56.38991,1.3552904,0.5625,0.64266145,-1,75
4648,9.593011,0.48738527,0.375,0.5288614,0,0
4649,47.35417,1.1879729,0.53125,0.6285504,25,25
4650,0.20765337,0.29600745,0.4375,0.52301437,0,25
4651,56.957336,1.3966155,0.5625,0.6818476,0,25
4652,19.312597,0.67199296,0.46875,0.55048025,0,25
4653,28.370686,0.84415424,0.375,0.54207414,0,25
4654,37.569515,1.0244226,0.46875,0.5602528,0,25
4655,37.808502,1.00069,0.6875,0.6403251,0,25
4656,47.414265,1.217583,0.375,0.5941006,0,25
4657,0.25058284,0.29680595,0.46875,0.5098119,25,50
4658,47.554043,1.1693674,0.5625,0.645483,0,50
4659,38.1784,1.018939,0.53125,0.618353,-1,50
4660,19.127052,0.65679115,0.40625,0.494259,-1,50
4661,19.384338,0.681872,0.40625,0.55847234,-1,50
4662,38.043457,1.0365734,0.5625,0.5870128,-1,50
4663,0.2050676,0.3038663,0.40625,0.5351995,-1,50
4664,28.776253,0.8406255,0.6875,0.6822518,25,75
4665,18.635874,0.6602114,0.59375,0.60289764,0,75
4666,28.51504,0.87271094,0.5625,0.5996505,-1,75
4667,37.238266,1.0357327,0.4375,0.6222172,-1,75
4668,94.13289,2.111287,0.75,0.68399304,-1,75
4669,56.138435,1.4054022,0.5625,0.6537899,-1,75
4670,38.76258,1.0461695,0.5,0.5875085,-1,75
4671,37.828377,1.005241,0.625,0.66392446,-1,75
4672,38.029354,1.0305393,0.5625,0.6204387,-1,75
4673,19.344934,0.6642185,0.59375,0.59039736,-1,75
4674,18.923103,0.66438556,0.5625,0.6215881,-1,75
4675,18.927814,0.6682431,0.46875,0.6084891,-1,75
4676,28.063416,0.8508225,0.71875,0.663061,0,0
4677,46.75017,1.1872606,0.71875,0.6338873,0,0
4678,28.293629,0.8453853,0.5,0.6240369,-1,0
4679,19.00821,0.7179896,0.5625,0.6169599,-1,0
4680,47.735058,1.2248837,0.6875,0.6416929,-1,0
4681,18.714666,0.6605276,0.53125,0.65380883,25,25
4682,28.089159,0.8523828,0.53125,0.65249825,0,25
4683,37.227005,1.0634518,0.53125,0.6771112,0,25
4684,74.05277,1.7273598,0.625,0.7718777,0,25
4685,37.5598,0.99069333,0.5625,0.7135774,-1,25
4686,38.131256,1.0304421,0.5,0.7104595,-1,25
4687,65.48955,1.5589817,0.625,0.73054004,-1,25
4688,28.675426,0.8446091,0.75,0.7000875,25,50
4689,47.422394,1.2266413,0.53125,0.7080244,0,50
4690,56.535294,1.338254,0.5,0.7177824,0,50
4691,0.22404666,0.285028,0.53125,0.70317733,0,50
4692,0.20815876,0.3092894,0.46875,0.7021003,-1,50
4693,19.479136,0.7091391,0.53125,0.6883224,-1,50
4694,95.518906,1.7670038,0.71875,0.7387837,-1,50
4695,19.297585,0.62173724,0.6875,0.6678413,-1,50
4696,76.91331,1.776585,0.625,0.799646,0,50
4697,47.24932,1.2753849,0.65625,0.77581203,-1,50
4698,9.461397,0.5303813,0.46875,0.71125543,-1,50
4699,56.003487,1.3815045,0.625,0.7019402,-1,50
4700,38.280228,1.035864,0.5,0.72453785,-1,50
4701,28.313229,0.8496902,0.625,0.6696333,-1,50
4702,27.845886,0.819126,0.5625,0.6869511,-1,50
4703,37.38976,1.051896,0.625,0.7018362,-1,50
4704,67.49273,1.1746523,0.625,0.67051566,0,0
4705,38.13041,1.0010583,0.625,0.69100463,25,25
4706,9.751695,0.46286413,0.5625,0.68431187,0,25
4707,28.310886,0.8531467,0.53125,0.61711735,0,25
4708,48.48793,0.8510767,0.59375,0.6144116,0,25
4709,47.078163,1.2189527,0.53125,0.6699226,0,25
4710,0.261542,0.3064341,0.53125,0.5509781,0,25
4711,37.868507,0.98181635,0.65625,0.6118257,0,25
4712,19.078388,0.67589253,0.5,0.5381843,0,25
4713,28.337273,0.8069113,0.625,0.61456656,25,50
4714,28.423159,0.83350176,0.53125,0.5554373,0,50
4715,19.13935,0.65494275,0.34375,0.6336467,0,50
4716,37.922928,1.0113393,0.53125,0.5708109,0,50
4717,18.937346,0.6778637,0.40625,0.54314256,-1,50
4718,19.36221,0.67892206,0.375,0.564376,-1,50
4719,37.697083,0.9897697,0.59375,0.5645163,-1,50
4720,47.3786,1.2226722,0.40625,0.580495,-1,50
4721,9.800872,0.48349446,0.40625,0.5437759,25,75
4722,46.93262,1.2166764,0.5,0.58003384,-1,75
4723,9.792576,0.4536674,0.5,0.66648906,-1,75
4724,37.96642,0.99189883,0.625,0.5606023,-1,75
4725,65.61309,1.5784061,0.46875,0.6899376,-1,75
4726,0.2444705,0.3105393,0.375,0.46289435,-1,75
4727,0.16988644,0.26714134,0.3125,0.54915047,-1,75
4728,37.8515,1.0552382,0.34375,0.54641557,-1,75
4729,38.27397,1.0274024,0.4375,0.59658074,-1,75
4730,28.427631,0.8276729,0.46875,0.60414857,-1,75
4731,37.847206,1.0328656,0.4375,0.59748656,-1,75
4732,47.65384,1.2494844,0.375,0.57530546,0,0
4733,9.395123,0.4372859,0.46875,0.55203736,25,25
4734,39.131172,1.0356014,0.46875,0.61750126,0,25
4735,84.90549,1.9525552,0.53125,0.6592994,-1,25
4736,75.98339,1.388479,0.5,0.66368234,-1,25
4737,37.745335,1.0383196,0.4375,0.5959476,-1,25
4738,85.32798,1.6004529,0.40625,0.5812608,-1,25
4739,68.542625,1.2276195,0.46875,0.5938289,-1,25
4740,38.345493,1.0045018,0.53125,0.67889655,-1,25
4741,85.27631,1.9508805,0.53125,0.6723273,25,50
4742,37.671886,1.0599756,0.375,0.62180185,-1,50
4743,18.704147,0.65313184,0.4375,0.62349916,-1,50
4744,47.490704,1.2626872,0.3125,0.56179935,-1,50
4745,37.937325,1.0435019,0.40625,0.630602,-1,50
4746,9.779901,0.4923828,0.34375,0.5869105,-1,50
4747,19.349367,0.6567652,0.40625,0.5552638,-1,50
4748,47.45517,1.2246501,0.40625,0.65236735,25,75
4749,18.94222,0.6846295,0.46875,0.549067,-1,75
4750,47.85699,0.88865757,0.34375,0.578285,-1,75
4751,56.460464,1.39971,0.4375,0.65459657,-1,75
4752,38.16071,1.0569305,0.34375,0.57592446,-1,75
4753,37.585163,1.014943,0.40625,0.61162615,-1,75
4754,37.356888,1.0318573,0.375,0.572156,-1,75
4755,9.8062105,0.49318555,0.25,0.55121946,-1,75
4756,18.845917,0.6997692,0.46875,0.57517064,-1,75
4757,28.386616,0.86936283,0.53125,0.5709512,-1,75
4758,19.016834,0.6687522,0.40625,0.57573164,-1,75
4759,9.813786,0.50866663,0.3125,0.50513744,-1,75
4760,84.35977,1.9607948,0.5,0.6657083,0,75
4761,28.114368,0.85254705,0.5,0.57277757,0,0
4762,57.968483,1.3760358,0.53125,0.6611128,0,0
4763,0.2102474,0.2823665,0.46875,0.5428542,0,0
4764,19.800354,0.6878098,0.46875,0.5946429,0,0
4765,37.36236,1.0301096,0.34375,0.6064552,0,0
4766,38.507187,1.0473888,0.40625,0.6146974,0,0
4767,28.557123,0.8894545,0.5625,0.588654,0,0
4768,9.819532,0.50151336,0.5625,0.552549,0,0
4769,28.20029,0.8389097,0.5,0.58434933,0,0
4770,9.805704,0.46632022,0.4375,0.6049972,0,0
4771,28.134628,0.84005976,0.53125,0.6369904,-1,0
4772,56.606213,1.0301831,0.59375,0.61462367,-1,0
4773,37.950653,1.0053067,0.78125,0.63381684,-1,0
4774,46.76412,1.1998398,0.53125,0.63713753,-1,0
4775,18.67946,0.6419497,0.59375,0.63549,-1,0
4776,47.29396,1.2211809,0.46875,0.60952795,-1,0
4777,9.510253,0.50940984,0.5625,0.59802747,-1,0
4778,19.210361,0.6507654,0.6875,0.6583656,-1,0
4779,38.043373,1.0288155,0.46875,0.6559092,-1,0
4780,9.672206,0.42443857,0.4375,0.6060008,25,25
4781,46.810368,1.196538,0.59375,0.67782474,-1,25
4782,95.22159,1.7758569,0.65625,0.6576256,-1,25
4783,28.283152,0.83756244,0.46875,0.6260684,-1,25
4784,9.832839,0.50588757,0.40625,0.6252384,-1,25
4785,28.595716,0.8355229,0.46875,0.6217736,-1,25
4786,28.06565,0.8267948,0.46875,0.5876181,-1,25
4787,38.380634,0.9945488,0.65625,0.6143766,-1,25
4788,28.95264,0.8531142,0.5625,0.611441,0,0
4789,28.745056,0.8636254,0.28125,0.66202825,25,25
4790,37.645767,1.0189521,0.46875,0.6066141,0,25
4791,47.69899,1.223603,0.5625,0.60718393,0,25
4792,18.615221,0.67490864,0.5625,0.57761276,0,25
4793,28.62204,0.8109113,0.59375,0.62139153,0,25
4794,0.25747195,0.31598073,0.46875,0.5033632,0,25
4795,37.648052,1.0358479,0.53125,0.60041666,0,25
4796,37.405655,1.0340508,0.625,0.5884466,0,25
4797,28.952732,0.80553293,0.5625,0.59178734,25,50
4798,57.53401,1.3774059,0.4375,0.6034603,-1,50
4799,75.62273,1.7412425,0.6875,0.64760005,-1,50
4800,19.521282,0.64195037,0.5,0.61202466,-1,50
4801,29.296925,0.8330657,0.3125,0.6545713,-1,50
4802,18.989773,0.66442424,0.5,0.56873244,-1,50
4803,38.258514,1.0653231,0.46875,0.6608962,-1,50
4804,28.562567,0.86106956,0.53125,0.59978104,25,75
4805,28.489767,0.8475463,0.65625,0.64139587,-1,75
4806,48.461273,1.2658919,0.4375,0.6107048,-1,75
4807,37.96129,1.0381683,0.59375,0.60336494,-1,75
4808,19.11819,0.6532784,0.3125,0.56526595,-1,75
4809,28.19765,0.85312796,0.5,0.63997173,-1,75
4810,48.212852,1.2132146,0.5,0.6559598,-1,75
4811,19.040508,0.6533066,0.5,0.58772844,-1,75
4812,38.25055,1.0408921,0.46875,0.5486667,-1,75
4813,37.911266,1.0203946,0.59375,0.569861,-1,75
4814,19.01687,0.6065315,0.59375,0.57170737,-1,75
4815,18.937017,0.66232026,0.4375,0.57112694,-1,75
4816,19.115461,0.66908586,0.5,0.59545714,0,0
4817,18.789862,0.61892325,0.5625,0.60609275,25,25
4818,18.824505,0.6611967,0.40625,0.5721887,0,25
4819,28.554932,0.8200021,0.53125,0.5489751,-1,25
4820,29.081312,0.8546672,0.4375,0.5885596,-1,25
4821,19.144861,0.6806122,0.40625,0.52629507,-1,25
4822,37.30039,0.9887395,0.625,0.6176429,-1,25
4823,28.816021,0.79617137,0.5625,0.6383347,-1,25
4824,37.655804,1.0479922,0.34375,0.533987,-1,25
4825,48.01722,1.24896,0.375,0.5646663,25,50
4826,28.584291,0.86207074,0.4375,0.53184205,0,50
4827,28.086033,0.84786093,0.46875,0.5226871,0,50
4828,37.57439,1.0410612,0.40625,0.5618363,0,50
4829,56.680885,1.4160364,0.40625,0.57274246,0,50
4830,28.388893,0.87764275,0.34375,0.5344299,0,50
4831,37.70711,1.0491211,0.4375,0.5660297,-1,50
4832,66.55411,1.1956522,0.53125,0.53545886,25,75
4833,18.896564,0.68543553,0.28125,0.49654135,0,75
4834,78.124504,1.4275215,0.46875,0.5760117,0,75
4835,28.444983,0.874055,0.4375,0.56764627,0,75
4836,9.566298,0.52666336,0.25,0.50847805,0,75
4837,28.190779,0.8450993,0.4375,0.56690395,0,75
4838,38.031574,1.0403049,0.4375,0.5147017,0,75
4839,28.864008,0.8548011,0.4375,0.51849335,0,75
4840,39.361485,0.7284297,0.1875,0.47784925,0,75
4841,47.337494,1.2355914,0.375,0.57464755,0,75
4842,18.804832,0.72224987,0.28125,0.5229243,0,75
4843,47.087246,1.2375789,0.40625,0.65049386,0,75
4844,28.458807,0.8952081,0.28125,0.5833102,0,0
4845,65.554695,1.5689971,0.5,0.6627988,25,25
4846,56.753685,1.4560499,0.28125,0.6173725,0,25
4847,9.62045,0.504463,0.21875,0.526254,-1,25
4848,9.760057,0.47158545,0.4375,0.58284104,-1,25
4849,18.942017,0.697308,0.34375,0.52793276,-1,25
4850,28.484905,0.8791283,0.3125,0.57721543,-1,25
4851,28.853134,0.8475288,0.4375,0.58346236,-1,25
4852,37.16074,1.0362585,0.34375,0.5959277,-1,25
4853,36.958687,1.023529,0.3125,0.6015333,25,50
4854,9.670253,0.53076446,0.1875,0.55880874,-1,50
4855,28.392166,0.8859978,0.21875,0.5979188,-1,50
4856,19.288258,0.67357546,0.34375,0.5578319,-1,50
4857,37.48579,0.99661815,0.46875,0.6468855,-1,50
4858,18.752203,0.688611,0.25,0.59850717,-1,50
4859,9.401671,0.5122801,0.28125,0.55537975,-1,50
4860,9.657318,0.49339315,0.21875,0.605651,25,75
4861,37.665455,1.0409603,0.375,0.6668196,0,75
4862,56.056534,1.4145555,0.3125,0.6235039,0,75
4863,18.72725,0.6861156,0.3125,0.51042265,0,75
4864,37.182335,1.018364,0.3125,0.58313245,0,75
4865,9.370765,0.50668,0.3125,0.513403,0,75
4866,76.27897,1.3899039,0.5,0.5550755,0,75
4867,18.951942,0.6787514,0.28125,0.5242357,0,75
4868,28.468891,0.8758954,0.3125,0.5737106,0,75
4869,9.758443,0.49260086,0.375,0.56547,-1,75
4870,47.076954,1.1969692,0.53125,0.5832578,-1,75
4871,18.721521,0.6415225,0.46875,0.55458426,-1,75
4872,37.931473,1.037219,0.4375,0.54650146,0,0
4873,28.533522,0.8166157,0.5,0.5605131,25,25
4874,9.617408,0.5106103,0.40625,0.5474744,0,25
4875,47.39629,1.2016432,0.5,0.60741234,-1,25
4876,47.557056,0.80824935,0.59375,0.5596956,-1,25
4877,28.252632,0.83561,0.46875,0.6082115,-1,25
4878,38.18689,1.0622567,0.4375,0.56398255,-1,25
4879,38.195324,0.64322734,0.5,0.5428701,-1,25
4880,9.751667,0.4808709,0.46875,0.5243922,-1,25
4881,38.099976,1.0052433,0.5,0.58712554,25,50
4882,37.89197,1.0238571,0.5,0.5460405,0,50
4883,18.996569,0.6388351,0.625,0.6055295,0,50
4884,37.68525,1.0310528,0.40625,0.5883126,-1,50
4885,38.28373,1.0403293,0.4375,0.55209696,-1,50
4886,19.303312,0.6522743,0.40625,0.56168056,-1,50
4887,36.80801,1.0227203,0.40625,0.5684368,-1,50
4888,18.669418,0.6433952,0.375,0.52727556,25,75
4889,18.68687,0.64160156,0.5,0.59057474,0,75
4890,37.48417,1.0155127,0.40625,0.59917176,0,75
4891,37.15392,0.9890288,0.53125,0.5422802,0,75
4892,39.00149,1.0536796,0.28125,0.61300254,0,75
4893,18.90648,0.64486367,0.5,0.5814347,0,75
4894,56.50519,1.395012,0.4375,0.6032897,0,75
4895,9.65813,0.50765204,0.28125,0.54429126,0,75
4896,10.041671,0.518729,0.34375,0.59169865,0,75
4897,28.301994,0.8865151,0.375,0.5753967,0,75
4898,56.348793,1.4031446,0.375,0.5566935,0,75
4899,9.725894,0.49581224,0.40625,0.5019357,0,75
4900,47.979195,1.2325594,0.46875,0.6076008,0,0
4901,67.741104,1.2241154,0.53125,0.53967357,0,0
4902,19.191387,0.6625361,0.5625,0.55747354,-1,0
4903,19.17779,0.6775021,0.4375,0.53680223,-1,0
4904,19.010014,0.6641107,0.59375,0.56247675,-1,0
4905,28.555746,0.84873796,0.6875,0.6111672,25,25
4906,18.857594,0.67004424,0.46875,0.5698086,-1,25
4907,19.09287,0.70157105,0.5,0.5330311,-1,25
4908,29.20642,0.87509245,0.5625,0.59340876,-1,25
4909,47.708763,1.2588124,0.5,0.5858605,-1,25
4910,66.30519,1.2381648,0.59375,0.6403747,-1,25
4911,105.812614,1.9474797,0.625,0.7400286,-1,25
4912,19.351187,0.6977613,0.40625,0.5962224,25,50
4913,9.708405,0.48958254,0.46875,0.55093396,0,50
4914,38.034126,1.070184,0.65625,0.62158835,0,50
4915,28.457424,0.8638742,0.53125,0.56846124,0,50
4916,0.22439858,0.29511976,0.4375,0.52825826,0,50
4917,37.64232,1.0089421,0.59375,0.58991516,0,50
4918,9.55671,0.4818068,0.53125,0.5885327,0,50
4919,75.48111,1.4209611,0.40625,0.6276299,0,50
4920,66.433945,1.2277086,0.40625,0.6569369,0,50
4921,65.13016,1.5841336,0.625,0.6947763,-1,50
4922,9.292403,0.49525416,0.40625,0.59344065,-1,50
4923,36.998726,1.0132272,0.46875,0.65653765,-1,50
4924,47.20515,1.2060947,0.53125,0.6130707,-1,50
4925,58.032135,1.0350354,0.5,0.6793266,-1,50
4926,9.553004,0.46901047,0.5,0.5506416,-1,50
4927,27.843048,0.8491143,0.4375,0.5577543,-1,50
4928,18.646778,0.6734437,0.59375,0.6002463,0,0
4929,9.281885,0.48662204,0.40625,0.62688327,25,25
4930,18.890598,0.6503463,0.46875,0.5782362,-1,25
4931,9.658472,0.50241345,0.5,0.587489,-1,25
4932,28.204239,0.80415803,0.65625,0.6119222,-1,25
4933,55.519268,1.4195462,0.5,0.61547333,-1,25
4934,28.992775,0.8221372,0.5,0.6674982,-1,25
4935,9.944369,0.49330842,0.5625,0.6181563,-1,25
4936,28.019272,0.8011991,0.46875,0.65077204,-1,25
4937,9.572662,0.45291775,0.625,0.68559253,25,50
4938,67.54488,1.2573464,0.4375,0.6054498,0,50
4939,84.48976,1.5843247,0.46875,0.62582254,0,50
4940,39.20718,0.6573544,0.5,0.62092406,0,50
4941,105.27039,1.6170275,0.53125,0.63976026,0,50
4942,46.783154,1.2459066,0.40625,0.63451797,0,50
4943,18.913382,0.64991385,0.40625,0.515691,0,50
4944,27.984879,0.8633177,0.40625,0.63025033,25,75
4945,55.20318,1.3716279,0.5625,0.73531437,0,75
4946,27.717896,0.8456953,0.46875,0.61198425,-1,75
4947,27.795975,0.85832345,0.4375,0.60916597,-1,75
4948,9.417322,0.4741229,0.4375,0.64125264,-1,75
4949,37.79341,1.0419879,0.375,0.60046697,-1,75
4950,37.122482,1.0466598,0.40625,0.6288825,-1,75
4951,55.611343,1.386411,0.5,0.7123581,-1,75
4952,67.38395,1.2349057,0.375,0.6954082,-1,75
4953,27.937057,0.86923176,0.46875,0.5953121,-1,75
4954,46.668884,1.2161462,0.46875,0.7131472,-1,75
4955,28.498594,0.8126786,0.46875,0.6592748,-1,75
4956,18.975372,0.64844084,0.46875,0.67274886,0,0
4957,28.381744,0.85788465,0.46875,0.59114134,25,25
4958,37.655514,1.0244155,0.4375,0.6637843,-1,25
4959,19.843805,0.67626107,0.46875,0.6405343,-1,25
4960,28.399492,0.8665452,0.34375,0.6270291,-1,25
4961,64.40119,1.5387605,0.5,0.6848478,-1,25
4962,36.981174,1.0024655,0.375,0.6150407,-1,25
4963,28.032146,0.8647616,0.5,0.5962955,-1,25
4964,18.745247,0.68077517,0.34375,0.61088073,-1,25
4965,28.115517,0.855137,0.4375,0.62771875,25,50
4966,38.72352,1.0558562,0.25,0.60156155,0,50
4967,18.533215,0.6644412,0.34375,0.6554356,0,50
4968,36.907078,1.0205904,0.4375,0.63576335,0,50
4969,37.602093,1.0380679,0.4375,0.61798036,0,50
4970,47.290543,1.2243801,0.5625,0.64833874,0,50
4971,36.69535,0.99461496,0.4375,0.6666535,0,50
4972,19.003431,0.6501762,0.4375,0.6192125,25,75
4973,47.11102,1.2386874,0.5625,0.660524,-1,75
4974,47.092556,1.2119619,0.46875,0.5757798,-1,75
4975,38.173252,1.0469964,0.625,0.5782186,-1,75
4976,28.12345,0.8537264,0.46875,0.5471563,-1,75
4977,65.61871,1.5511682,0.5625,0.6838039,-1,75
4978,9.446361,0.47377983,0.28125,0.6297953,-1,75
4979,19.092964,0.65345985,0.34375,0.62515795,-1,75
4980,9.473912,0.5062441,0.40625,0.55303895,-1,75
4981,0.23581746,0.322313,0.21875,0.53157127,-1,75
4982,9.439647,0.47516388,0.53125,0.58166254,-1,75
4983,37.412094,1.0116073,0.4375,0.5974216,-1,75
4984,19.050465,0.6734959,0.34375,0.5163865,0,0
4985,47.02191,1.2479204,0.375,0.5706893,25,25
4986,46.750156,1.2105856,0.5,0.60983276,0,25
4987,37.611336,1.056159,0.4375,0.61269444,-1,25
4988,19.050083,0.664756,0.3125,0.5399193,-1,25
4989,18.842842,0.64378387,0.5625,0.5444353,-1,25
4990,46.86681,1.2005823,0.5625,0.61043644,-1,25
4991,56.39274,1.3979559,0.46875,0.60520625,-1,25
4992,39.240852,0.6603255,0.5625,0.5140128,-1,25
4993,28.260744,0.83697903,0.59375,0.58833164,25,50
4994,9.503725,0.44305244,0.5625,0.56319475,0,50
4995,37.68125,1.0367589,0.40625,0.585906,0,50
4996,37.52034,1.0396243,0.4375,0.5436615,-1,50
4997,37.45803,1.0194677,0.4375,0.5991323,-1,50
4998,28.350632,0.8710857,0.59375,0.5170386,-1,50
4999,28.922958,0.8530618,0.46875,0.56097376,-1,50
5000,28.080894,0.8309647,0.46875,0.5164436,25,75
5001,18.871864,0.63557225,0.625,0.60211664,-1,75
5002,37.779278,1.0779573,0.5,0.52699625,-1,75
5003,28.281403,0.8547485,0.59375,0.54697156,-1,75
5004,29.15542,0.88288283,0.5,0.601337,-1,75
5005,37.522156,1.0316019,0.5,0.5724797,-1,75
5006,9.670378,0.4847573,0.46875,0.4913171,-1,75
5007,39.3129,0.6928259,0.5,0.5135033,-1,75
5008,56.43034,1.3770235,0.875,0.6374568,-1,75
5009,37.533295,1.0423462,0.46875,0.5642282,-1,75
5010,18.72438,0.6910579,0.5,0.51051563,-1,75
5011,46.5342,1.219945,0.53125,0.6321322,-1,75
5012,46.97406,1.2086576,0.59375,0.6262064,0,0
5013,9.663436,0.52778965,0.4375,0.5445751,25,25
5014,18.902546,0.70957226,0.46875,0.5350622,0,25
5015,57.4262,1.0452211,0.625,0.54058516,0,25
5016,9.689158,0.5201597,0.5,0.5317862,-1,25
5017,9.705468,0.49025545,0.5625,0.55851436,-1,25
5018,37.899178,1.0161519,0.71875,0.591259,-1,25
5019,37.80949,0.9978087,0.5625,0.5928671,-1,25
5020,19.047436,0.6541664,0.59375,0.5341382,-1,25
5021,65.89664,1.5578781,0.625,0.6863525,25,50
5022,56.827065,1.4021609,0.5625,0.6322197,0,50
5023,19.031395,0.6602462,0.53125,0.55182165,0,50
5024,46.738064,1.2174221,0.6875,0.6631468,0,50
5025,48.815525,0.9159504,0.3125,0.53614247,-1,50
5026,75.850464,1.4127064,0.71875,0.66297597,-1,50
5027,28.406921,0.84085107,0.5625,0.6421159,-1,50
5028,67.18552,1.24138,0.5,0.59364325,-1,50
5029,85.99808,1.583858,0.65625,0.61745584,25,75
5030,46.656567,1.197607,0.65625,0.6411633,0,75
5031,46.871056,1.2247243,0.625,0.5932513,0,75
5032,9.60927,0.4700713,0.4375,0.5552162,0,75
5033,37.983482,1.026751,0.625,0.5917131,0,75
5034,124.2166,2.3369443,0.65625,0.6669358,0,75
5035,28.204132,0.88344777,0.46875,0.57549095,0,75
5036,28.840263,0.8643559,0.53125,0.5774563,0,75
5037,46.972553,1.1987972,0.53125,0.636294,-1,75
5038,58.01115,1.0311627,0.59375,0.58718884,-1,75
5039,0.20734002,0.28074586,0.625,0.54656756,-1,75
5040,19.09677,0.66921246,0.46875,0.5721785,0,0
5041,18.8625,0.6720867,0.6875,0.5710758,0,0
5042,9.407444,0.4668092,0.5,0.48406386,0,0
5043,65.62216,1.5743072,0.5625,0.5744307,25,25
5044,0.253385,0.30273315,0.375,0.50036895,-1,25
5045,28.352722,0.8575671,0.4375,0.53730667,-1,25
5046,18.626371,0.6352983,0.4375,0.48843,-1,25
5047,28.274479,0.850193,0.40625,0.5714676,-1,25
5048,37.700016,1.040308,0.46875,0.5610705,25,50
5049,37.82484,0.9717312,0.6875,0.5696358,0,50
5050,65.36607,1.5712385,0.6875,0.62017184,0,50
5051,47.091797,1.1935295,0.625,0.5701657,0,50
5052,28.565475,0.8362371,0.59375,0.57788277,0,50
5053,18.884407,0.66131175,0.3125,0.48496374,0,50
5054,28.36015,0.86141896,0.46875,0.4983714,0,50
5055,0.1723288,0.2784933,0.5625,0.50336826,0,50
